"","row","aov_coefs"
"(Intercept)",25698,0.151670919674802
"exp_env_factorE_2",25698,0.401886100836043
"exp_env_factorE_3",25698,0.588294598326648
"exp_env_factorE_4",25698,1.22445343216613
"exp_env_factorE_5",25698,0.864071003649867
"gen_factorG_2",25698,-0.251403951878785
"gen_factorG_3",25698,-0.970613406432741
"gen_factorG_4",25698,-0.576058117352373
"gen_factorG_5",25698,-1.39467319137907
"exp_env_factorE_2:gen_factorG_2",25698,-0.253015230377857
"exp_env_factorE_3:gen_factorG_2",25698,-0.104742169942587
"exp_env_factorE_4:gen_factorG_2",25698,-0.848377913173929
"exp_env_factorE_5:gen_factorG_2",25698,-0.589638744950472
"exp_env_factorE_2:gen_factorG_3",25698,-0.0715203927437242
"exp_env_factorE_3:gen_factorG_3",25698,0.393113400051357
"exp_env_factorE_4:gen_factorG_3",25698,-0.571246519795
"exp_env_factorE_5:gen_factorG_3",25698,0.41477393233074
"exp_env_factorE_2:gen_factorG_4",25698,-0.0379857324932944
"exp_env_factorE_3:gen_factorG_4",25698,-0.850833092428371
"exp_env_factorE_4:gen_factorG_4",25698,-0.867125729056759
"exp_env_factorE_5:gen_factorG_4",25698,-0.324367337903478
"exp_env_factorE_2:gen_factorG_5",25698,0.114701435154906
"exp_env_factorE_3:gen_factorG_5",25698,0.340894750503476
"exp_env_factorE_4:gen_factorG_5",25698,-0.107770193272922
"exp_env_factorE_5:gen_factorG_5",25698,0.141584206549258
