"","row","aov_coefs"
"(Intercept)",9476,-0.268193416738933
"exp_env_factorE_2",9476,-0.449596367376471
"exp_env_factorE_3",9476,0.21716943231445
"exp_env_factorE_4",9476,-0.754788254714414
"exp_env_factorE_5",9476,-0.670662865189861
"gen_factorG_2",9476,-0.0503424717248347
"gen_factorG_3",9476,-1.15101835679905
"gen_factorG_4",9476,0.943417758056868
"gen_factorG_5",9476,0.759597893887361
"exp_env_factorE_2:gen_factorG_2",9476,0.951593996631648
"exp_env_factorE_3:gen_factorG_2",9476,-1.39531385755908
"exp_env_factorE_4:gen_factorG_2",9476,0.573031020797209
"exp_env_factorE_5:gen_factorG_2",9476,0.919223110299658
"exp_env_factorE_2:gen_factorG_3",9476,1.52813242840814
"exp_env_factorE_3:gen_factorG_3",9476,1.08076350497599
"exp_env_factorE_4:gen_factorG_3",9476,3.49613325135852
"exp_env_factorE_5:gen_factorG_3",9476,3.7958411092423
"exp_env_factorE_2:gen_factorG_4",9476,-0.252039194817308
"exp_env_factorE_3:gen_factorG_4",9476,-0.385240443508522
"exp_env_factorE_4:gen_factorG_4",9476,0.84476559642374
"exp_env_factorE_5:gen_factorG_4",9476,-1.74799663617144
"exp_env_factorE_2:gen_factorG_5",9476,0.920957749094063
"exp_env_factorE_3:gen_factorG_5",9476,0.161638372782732
"exp_env_factorE_4:gen_factorG_5",9476,1.60525842872125
"exp_env_factorE_5:gen_factorG_5",9476,0.389203139524174
