"","row","aov_coefs"
"(Intercept)",14950,0.898955045312855
"exp_env_factorE_2",14950,-0.397125005374977
"exp_env_factorE_3",14950,-0.298137601851288
"exp_env_factorE_4",14950,-0.102452364643415
"exp_env_factorE_5",14950,-0.278165848088753
"gen_factorG_2",14950,-0.686724177313146
"gen_factorG_3",14950,-0.537347686245006
"gen_factorG_4",14950,-1.38222336156914
"gen_factorG_5",14950,-1.66382353227581
"exp_env_factorE_2:gen_factorG_2",14950,0.767343739161272
"exp_env_factorE_3:gen_factorG_2",14950,0.694196719395735
"exp_env_factorE_4:gen_factorG_2",14950,0.133656211537203
"exp_env_factorE_5:gen_factorG_2",14950,0.735033678084972
"exp_env_factorE_2:gen_factorG_3",14950,0.0861059798871514
"exp_env_factorE_3:gen_factorG_3",14950,-0.30073484054622
"exp_env_factorE_4:gen_factorG_3",14950,-0.510524977542737
"exp_env_factorE_5:gen_factorG_3",14950,-0.0454579218302583
"exp_env_factorE_2:gen_factorG_4",14950,0.510465925803941
"exp_env_factorE_3:gen_factorG_4",14950,0.422909803460787
"exp_env_factorE_4:gen_factorG_4",14950,-0.0517127279179619
"exp_env_factorE_5:gen_factorG_4",14950,0.292888774070485
"exp_env_factorE_2:gen_factorG_5",14950,0.555904991001428
"exp_env_factorE_3:gen_factorG_5",14950,0.283580473198445
"exp_env_factorE_4:gen_factorG_5",14950,0.285640632227287
"exp_env_factorE_5:gen_factorG_5",14950,0.39682529399479
