"","row","aov_coefs"
"(Intercept)",9322,-0.699692682700637
"exp_env_factorE_2",9322,-0.286166948714044
"exp_env_factorE_3",9322,0.0571743950907232
"exp_env_factorE_4",9322,-0.740475800333298
"exp_env_factorE_5",9322,0.226787098302511
"gen_factorG_2",9322,-0.000495933555615884
"gen_factorG_3",9322,-0.0763625483367104
"gen_factorG_4",9322,0.881847418450572
"gen_factorG_5",9322,0.884814414159385
"exp_env_factorE_2:gen_factorG_2",9322,0.744454781773909
"exp_env_factorE_3:gen_factorG_2",9322,-0.492550519140795
"exp_env_factorE_4:gen_factorG_2",9322,1.60200002519749
"exp_env_factorE_5:gen_factorG_2",9322,0.464822373621473
"exp_env_factorE_2:gen_factorG_3",9322,1.70417101216533
"exp_env_factorE_3:gen_factorG_3",9322,0.926734875586131
"exp_env_factorE_4:gen_factorG_3",9322,1.05275485670386
"exp_env_factorE_5:gen_factorG_3",9322,1.64440888477261
"exp_env_factorE_2:gen_factorG_4",9322,0.629611060042862
"exp_env_factorE_3:gen_factorG_4",9322,0.485614151533122
"exp_env_factorE_4:gen_factorG_4",9322,0.992137872270758
"exp_env_factorE_5:gen_factorG_4",9322,-0.427161882736556
"exp_env_factorE_2:gen_factorG_5",9322,0.545943680256366
"exp_env_factorE_3:gen_factorG_5",9322,0.324940053665087
"exp_env_factorE_4:gen_factorG_5",9322,1.44412422985361
"exp_env_factorE_5:gen_factorG_5",9322,1.11470113663306
