"","row","aov_coefs"
"(Intercept)",25790,0.152125397966362
"exp_env_factorE_2",25790,0.263547672516635
"exp_env_factorE_3",25790,-1.06070873101951
"exp_env_factorE_4",25790,-0.341865456939834
"exp_env_factorE_5",25790,-0.349969891425614
"gen_factorG_2",25790,-0.942482186355678
"gen_factorG_3",25790,-0.739786858206547
"gen_factorG_4",25790,-1.01913839458488
"gen_factorG_5",25790,0.322015473939589
"exp_env_factorE_2:gen_factorG_2",25790,1.54665751590994
"exp_env_factorE_3:gen_factorG_2",25790,2.57026260772311
"exp_env_factorE_4:gen_factorG_2",25790,1.70346654353947
"exp_env_factorE_5:gen_factorG_2",25790,0.816727132560701
"exp_env_factorE_2:gen_factorG_3",25790,0.362572859469926
"exp_env_factorE_3:gen_factorG_3",25790,1.67416874293033
"exp_env_factorE_4:gen_factorG_3",25790,1.7792225354798
"exp_env_factorE_5:gen_factorG_3",25790,1.08523236167183
"exp_env_factorE_2:gen_factorG_4",25790,0.339061967353918
"exp_env_factorE_3:gen_factorG_4",25790,1.96524546728493
"exp_env_factorE_4:gen_factorG_4",25790,0.325745799943925
"exp_env_factorE_5:gen_factorG_4",25790,0.680280625847835
"exp_env_factorE_2:gen_factorG_5",25790,-0.77428232278717
"exp_env_factorE_3:gen_factorG_5",25790,0.0940609815352831
"exp_env_factorE_4:gen_factorG_5",25790,0.410713860368662
"exp_env_factorE_5:gen_factorG_5",25790,0.959670232387654
