"","row","aov_coefs"
"(Intercept)",25722,-1.99572064531058
"exp_env_factorE_2",25722,0.926309347321799
"exp_env_factorE_3",25722,0.601569424180598
"exp_env_factorE_4",25722,1.87841731980229
"exp_env_factorE_5",25722,1.74394549598744
"gen_factorG_2",25722,1.10900228307724
"gen_factorG_3",25722,2.63235274734257
"gen_factorG_4",25722,2.46416423366048
"gen_factorG_5",25722,1.06051564452508
"exp_env_factorE_2:gen_factorG_2",25722,0.55104477453253
"exp_env_factorE_3:gen_factorG_2",25722,0.687428314734178
"exp_env_factorE_4:gen_factorG_2",25722,-2.71533021346768
"exp_env_factorE_5:gen_factorG_2",25722,-0.155695669338767
"exp_env_factorE_2:gen_factorG_3",25722,-3.00123893535741
"exp_env_factorE_3:gen_factorG_3",25722,-0.491121912791966
"exp_env_factorE_4:gen_factorG_3",25722,-1.31715990867721
"exp_env_factorE_5:gen_factorG_3",25722,-1.86923241673387
"exp_env_factorE_2:gen_factorG_4",25722,-0.564139414890805
"exp_env_factorE_3:gen_factorG_4",25722,-0.536510074904284
"exp_env_factorE_4:gen_factorG_4",25722,-1.35090790288086
"exp_env_factorE_5:gen_factorG_4",25722,-1.37627912172377
"exp_env_factorE_2:gen_factorG_5",25722,1.12018748993224
"exp_env_factorE_3:gen_factorG_5",25722,0.3207359120714
"exp_env_factorE_4:gen_factorG_5",25722,-0.863539864011105
"exp_env_factorE_5:gen_factorG_5",25722,-0.626607403215595
