"","row","aov_coefs"
"(Intercept)",9505,1.08472445914969
"exp_env_factorE_2",9505,-0.226441754157084
"exp_env_factorE_3",9505,-0.328103879934638
"exp_env_factorE_4",9505,-0.455225785526486
"exp_env_factorE_5",9505,-0.176010858563276
"gen_factorG_2",9505,-0.49913513014103
"gen_factorG_3",9505,-0.909259549985558
"gen_factorG_4",9505,-1.43728162084111
"gen_factorG_5",9505,-2.18006241911865
"exp_env_factorE_2:gen_factorG_2",9505,0.279106602220046
"exp_env_factorE_3:gen_factorG_2",9505,-0.0394905546012945
"exp_env_factorE_4:gen_factorG_2",9505,0.0748025577127209
"exp_env_factorE_5:gen_factorG_2",9505,0.516404454254066
"exp_env_factorE_2:gen_factorG_3",9505,0.261120155813415
"exp_env_factorE_3:gen_factorG_3",9505,-0.355107912441458
"exp_env_factorE_4:gen_factorG_3",9505,1.13581271355927
"exp_env_factorE_5:gen_factorG_3",9505,0.142933923235442
"exp_env_factorE_2:gen_factorG_4",9505,-0.101721847395799
"exp_env_factorE_3:gen_factorG_4",9505,0.105940573422078
"exp_env_factorE_4:gen_factorG_4",9505,0.327119636477839
"exp_env_factorE_5:gen_factorG_4",9505,0.102700906766325
"exp_env_factorE_2:gen_factorG_5",9505,0.399344172492474
"exp_env_factorE_3:gen_factorG_5",9505,0.608268573249151
"exp_env_factorE_4:gen_factorG_5",9505,0.257840318879023
"exp_env_factorE_5:gen_factorG_5",9505,0.224419238953548
