"","row","aov_coefs"
"(Intercept)",20066,0.368626222096954
"exp_env_factorE_2",20066,-0.436484645497674
"exp_env_factorE_3",20066,-1.44380551441908
"exp_env_factorE_4",20066,-0.0432610332456818
"exp_env_factorE_5",20066,0.560566601136055
"gen_factorG_2",20066,0.441652692311512
"gen_factorG_3",20066,-1.61145348868295
"gen_factorG_4",20066,-0.104806097619328
"gen_factorG_5",20066,0.837595837718473
"exp_env_factorE_2:gen_factorG_2",20066,-0.309407444699757
"exp_env_factorE_3:gen_factorG_2",20066,-0.0518026465084188
"exp_env_factorE_4:gen_factorG_2",20066,-0.0727335779635836
"exp_env_factorE_5:gen_factorG_2",20066,-2.94121214760924
"exp_env_factorE_2:gen_factorG_3",20066,-0.14535423648812
"exp_env_factorE_3:gen_factorG_3",20066,2.59681464677647
"exp_env_factorE_4:gen_factorG_3",20066,2.23512903510536
"exp_env_factorE_5:gen_factorG_3",20066,-0.0703160172000394
"exp_env_factorE_2:gen_factorG_4",20066,-0.382816795851168
"exp_env_factorE_3:gen_factorG_4",20066,2.12536027077875
"exp_env_factorE_4:gen_factorG_4",20066,0.425197048770765
"exp_env_factorE_5:gen_factorG_4",20066,0.23346521756666
"exp_env_factorE_2:gen_factorG_5",20066,-1.45532623899694
"exp_env_factorE_3:gen_factorG_5",20066,1.44565877422783
"exp_env_factorE_4:gen_factorG_5",20066,-1.42577614532245
"exp_env_factorE_5:gen_factorG_5",20066,-2.42255705351662
