"","row","aov_coefs"
"(Intercept)",17379,-2.40702366836157
"exp_env_factorE_2",17379,1.73996924793391
"exp_env_factorE_3",17379,1.59694112788043
"exp_env_factorE_4",17379,1.00315968361624
"exp_env_factorE_5",17379,2.50800021810195
"gen_factorG_2",17379,1.12255369218878
"gen_factorG_3",17379,1.92341034790602
"gen_factorG_4",17379,3.24914654493478
"gen_factorG_5",17379,2.65073598192069
"exp_env_factorE_2:gen_factorG_2",17379,-1.35859587285035
"exp_env_factorE_3:gen_factorG_2",17379,0.162947228604708
"exp_env_factorE_4:gen_factorG_2",17379,0.823286423318439
"exp_env_factorE_5:gen_factorG_2",17379,-0.690740783768839
"exp_env_factorE_2:gen_factorG_3",17379,-0.901077784772565
"exp_env_factorE_3:gen_factorG_3",17379,-0.611817026432336
"exp_env_factorE_4:gen_factorG_3",17379,-0.724594120367976
"exp_env_factorE_5:gen_factorG_3",17379,-1.99193994163513
"exp_env_factorE_2:gen_factorG_4",17379,-1.59671349570425
"exp_env_factorE_3:gen_factorG_4",17379,-1.88330343813208
"exp_env_factorE_4:gen_factorG_4",17379,-1.44134398631745
"exp_env_factorE_5:gen_factorG_4",17379,-2.85603310816556
"exp_env_factorE_2:gen_factorG_5",17379,-2.38853683373807
"exp_env_factorE_3:gen_factorG_5",17379,-0.647074571768411
"exp_env_factorE_4:gen_factorG_5",17379,-1.21536418695732
"exp_env_factorE_5:gen_factorG_5",17379,-1.47309101468746
