"","row","aov_coefs"
"(Intercept)",23069,0.729101590808237
"exp_env_factorE_2",23069,0.309168928859646
"exp_env_factorE_3",23069,0.971357376356341
"exp_env_factorE_4",23069,-1.38325207731368
"exp_env_factorE_5",23069,-0.198629128684087
"gen_factorG_2",23069,-1.36613831041874
"gen_factorG_3",23069,-0.773766053855772
"gen_factorG_4",23069,-1.5140029324069
"gen_factorG_5",23069,-2.62164002105772
"exp_env_factorE_2:gen_factorG_2",23069,1.48719154549277
"exp_env_factorE_3:gen_factorG_2",23069,-0.00779318200420512
"exp_env_factorE_4:gen_factorG_2",23069,3.14330486098189
"exp_env_factorE_5:gen_factorG_2",23069,0.282088279378182
"exp_env_factorE_2:gen_factorG_3",23069,-1.32684138145827
"exp_env_factorE_3:gen_factorG_3",23069,-0.772369191348466
"exp_env_factorE_4:gen_factorG_3",23069,3.07636824947763
"exp_env_factorE_5:gen_factorG_3",23069,-0.26225511533211
"exp_env_factorE_2:gen_factorG_4",23069,-0.438081456912741
"exp_env_factorE_3:gen_factorG_4",23069,-0.687544643173001
"exp_env_factorE_4:gen_factorG_4",23069,2.75299509192124
"exp_env_factorE_5:gen_factorG_4",23069,1.37008726454238
"exp_env_factorE_2:gen_factorG_5",23069,-0.260891633273724
"exp_env_factorE_3:gen_factorG_5",23069,1.29698996643084
"exp_env_factorE_4:gen_factorG_5",23069,3.30353062434685
"exp_env_factorE_5:gen_factorG_5",23069,1.70019204332945
