"","row","aov_coefs"
"(Intercept)",20219,-1.76763595561246
"exp_env_factorE_2",20219,1.04777050778231
"exp_env_factorE_3",20219,2.70118679724697
"exp_env_factorE_4",20219,0.844044989805776
"exp_env_factorE_5",20219,1.77454700784204
"gen_factorG_2",20219,0.389705559137599
"gen_factorG_3",20219,3.17052578161178
"gen_factorG_4",20219,0.839616397301162
"gen_factorG_5",20219,1.05723668697121
"exp_env_factorE_2:gen_factorG_2",20219,1.8653330771185
"exp_env_factorE_3:gen_factorG_2",20219,-0.912571268976852
"exp_env_factorE_4:gen_factorG_2",20219,-0.437671368741485
"exp_env_factorE_5:gen_factorG_2",20219,-1.03146194381603
"exp_env_factorE_2:gen_factorG_3",20219,-2.39651481295616
"exp_env_factorE_3:gen_factorG_3",20219,-4.73768743954431
"exp_env_factorE_4:gen_factorG_3",20219,-2.4230786814796
"exp_env_factorE_5:gen_factorG_3",20219,-2.91288605516895
"exp_env_factorE_2:gen_factorG_4",20219,0.62275448045627
"exp_env_factorE_3:gen_factorG_4",20219,-0.391518694393719
"exp_env_factorE_4:gen_factorG_4",20219,0.48906046384298
"exp_env_factorE_5:gen_factorG_4",20219,-0.113046786621828
"exp_env_factorE_2:gen_factorG_5",20219,-0.897889152858856
"exp_env_factorE_3:gen_factorG_5",20219,-2.6556362232483
"exp_env_factorE_4:gen_factorG_5",20219,1.42044720577548
"exp_env_factorE_5:gen_factorG_5",20219,-0.419902547569724
