"","row","aov_coefs"
"(Intercept)",23108,0.369596702238961
"exp_env_factorE_2",23108,0.0703865802945239
"exp_env_factorE_3",23108,0.579419283849026
"exp_env_factorE_4",23108,-0.335585497135085
"exp_env_factorE_5",23108,-0.580890660207892
"gen_factorG_2",23108,-2.35690789212981
"gen_factorG_3",23108,-0.0159415322003495
"gen_factorG_4",23108,-0.195640984792907
"gen_factorG_5",23108,0.348127566727371
"exp_env_factorE_2:gen_factorG_2",23108,0.88485962665166
"exp_env_factorE_3:gen_factorG_2",23108,2.06926848935431
"exp_env_factorE_4:gen_factorG_2",23108,2.44590817039445
"exp_env_factorE_5:gen_factorG_2",23108,3.95047014951936
"exp_env_factorE_2:gen_factorG_3",23108,0.654888060934084
"exp_env_factorE_3:gen_factorG_3",23108,-1.48969651196433
"exp_env_factorE_4:gen_factorG_3",23108,0.678481762460806
"exp_env_factorE_5:gen_factorG_3",23108,0.0134530396934323
"exp_env_factorE_2:gen_factorG_4",23108,0.792746099507104
"exp_env_factorE_3:gen_factorG_4",23108,-1.70953101958254
"exp_env_factorE_4:gen_factorG_4",23108,-0.125206558143415
"exp_env_factorE_5:gen_factorG_4",23108,0.516510966641171
"exp_env_factorE_2:gen_factorG_5",23108,-1.89858899754967
"exp_env_factorE_3:gen_factorG_5",23108,-2.14941342295547
"exp_env_factorE_4:gen_factorG_5",23108,-1.42591568406538
"exp_env_factorE_5:gen_factorG_5",23108,-0.0129860488939762
