"","row","aov_coefs"
"(Intercept)",12333,-0.243973544875186
"exp_env_factorE_2",12333,1.52556456249366
"exp_env_factorE_3",12333,1.36326728190001
"exp_env_factorE_4",12333,1.01980290096411
"exp_env_factorE_5",12333,0.869061933134652
"gen_factorG_2",12333,0.563856179028263
"gen_factorG_3",12333,-0.862211627835412
"gen_factorG_4",12333,-0.570721896259761
"gen_factorG_5",12333,-1.01787516585797
"exp_env_factorE_2:gen_factorG_2",12333,-1.41158349891427
"exp_env_factorE_3:gen_factorG_2",12333,-1.9719749333161
"exp_env_factorE_4:gen_factorG_2",12333,-0.903476623701312
"exp_env_factorE_5:gen_factorG_2",12333,0.548303691925463
"exp_env_factorE_2:gen_factorG_3",12333,-0.815223274617933
"exp_env_factorE_3:gen_factorG_3",12333,-1.42322434164198
"exp_env_factorE_4:gen_factorG_3",12333,-0.268192119259398
"exp_env_factorE_5:gen_factorG_3",12333,1.55316130560056
"exp_env_factorE_2:gen_factorG_4",12333,-2.68362435578139
"exp_env_factorE_3:gen_factorG_4",12333,-1.06254803758178
"exp_env_factorE_4:gen_factorG_4",12333,-0.539087297276379
"exp_env_factorE_5:gen_factorG_4",12333,1.10406564954344
"exp_env_factorE_2:gen_factorG_5",12333,-0.937341932591181
"exp_env_factorE_3:gen_factorG_5",12333,-0.618676710395603
"exp_env_factorE_4:gen_factorG_5",12333,0.710730940567981
"exp_env_factorE_5:gen_factorG_5",12333,0.364309321481746
