"","row","aov_coefs"
"(Intercept)",9562,0.574900309960054
"exp_env_factorE_2",9562,-2.19627264365527
"exp_env_factorE_3",9562,-1.35165172729315
"exp_env_factorE_4",9562,-0.246084543872994
"exp_env_factorE_5",9562,-1.05280780010353
"gen_factorG_2",9562,-0.906182936298563
"gen_factorG_3",9562,-0.925701313337411
"gen_factorG_4",9562,0.599126406982293
"gen_factorG_5",9562,-0.811555346958664
"exp_env_factorE_2:gen_factorG_2",9562,3.73312439388286
"exp_env_factorE_3:gen_factorG_2",9562,2.36329290743136
"exp_env_factorE_4:gen_factorG_2",9562,-0.695092057520701
"exp_env_factorE_5:gen_factorG_2",9562,3.09667031300999
"exp_env_factorE_2:gen_factorG_3",9562,2.76871811500928
"exp_env_factorE_3:gen_factorG_3",9562,2.05946350557058
"exp_env_factorE_4:gen_factorG_3",9562,-0.177864254302436
"exp_env_factorE_5:gen_factorG_3",9562,-0.466889814302399
"exp_env_factorE_2:gen_factorG_4",9562,1.61543354643228
"exp_env_factorE_3:gen_factorG_4",9562,0.984115048689227
"exp_env_factorE_4:gen_factorG_4",9562,-0.789478949858625
"exp_env_factorE_5:gen_factorG_4",9562,-1.14334255437945
"exp_env_factorE_2:gen_factorG_5",9562,2.6845301641076
"exp_env_factorE_3:gen_factorG_5",9562,2.28539315302754
"exp_env_factorE_4:gen_factorG_5",9562,0.7366365709819
"exp_env_factorE_5:gen_factorG_5",9562,1.02843168590606
