"","row","aov_coefs"
"(Intercept)",20233,0.243425145094467
"exp_env_factorE_2",20233,-0.496389432207584
"exp_env_factorE_3",20233,0.305225033064231
"exp_env_factorE_4",20233,0.154720611752494
"exp_env_factorE_5",20233,0.242307077261361
"gen_factorG_2",20233,-1.13209004306791
"gen_factorG_3",20233,-1.19172018715988
"gen_factorG_4",20233,-0.243367628757939
"gen_factorG_5",20233,-1.58255438232301
"exp_env_factorE_2:gen_factorG_2",20233,2.49259206384977
"exp_env_factorE_3:gen_factorG_2",20233,1.35932820101961
"exp_env_factorE_4:gen_factorG_2",20233,-0.103199374365837
"exp_env_factorE_5:gen_factorG_2",20233,1.52163343331418
"exp_env_factorE_2:gen_factorG_3",20233,1.41359218395162
"exp_env_factorE_3:gen_factorG_3",20233,1.07188750058219
"exp_env_factorE_4:gen_factorG_3",20233,1.79174593966972
"exp_env_factorE_5:gen_factorG_3",20233,2.65890744246532
"exp_env_factorE_2:gen_factorG_4",20233,0.692147505101343
"exp_env_factorE_3:gen_factorG_4",20233,-0.69651378420209
"exp_env_factorE_4:gen_factorG_4",20233,-1.17625406598867
"exp_env_factorE_5:gen_factorG_4",20233,-0.172002222980639
"exp_env_factorE_2:gen_factorG_5",20233,1.04861688556739
"exp_env_factorE_3:gen_factorG_5",20233,0.964037546032896
"exp_env_factorE_4:gen_factorG_5",20233,0.702862413943396
"exp_env_factorE_5:gen_factorG_5",20233,0.0643344618693642
