"","row","aov_coefs"
"(Intercept)",22910,0.133247065629441
"exp_env_factorE_2",22910,-0.346543644101569
"exp_env_factorE_3",22910,-0.264212308098627
"exp_env_factorE_4",22910,-0.479421040613046
"exp_env_factorE_5",22910,0.595003789176165
"gen_factorG_2",22910,-1.06359992877653
"gen_factorG_3",22910,-0.281864963370243
"gen_factorG_4",22910,-0.914663246318772
"gen_factorG_5",22910,-0.6431424498567
"exp_env_factorE_2:gen_factorG_2",22910,1.01116108529757
"exp_env_factorE_3:gen_factorG_2",22910,1.01574413674814
"exp_env_factorE_4:gen_factorG_2",22910,1.58166901825288
"exp_env_factorE_5:gen_factorG_2",22910,1.71541172918802
"exp_env_factorE_2:gen_factorG_3",22910,0.116574330912147
"exp_env_factorE_3:gen_factorG_3",22910,0.309030135771292
"exp_env_factorE_4:gen_factorG_3",22910,1.06682647001507
"exp_env_factorE_5:gen_factorG_3",22910,-0.344655431596713
"exp_env_factorE_2:gen_factorG_4",22910,0.68855446364644
"exp_env_factorE_3:gen_factorG_4",22910,1.09525826456272
"exp_env_factorE_4:gen_factorG_4",22910,1.77545072519324
"exp_env_factorE_5:gen_factorG_4",22910,0.896239705189131
"exp_env_factorE_2:gen_factorG_5",22910,0.450196749754627
"exp_env_factorE_3:gen_factorG_5",22910,0.543877469570219
"exp_env_factorE_4:gen_factorG_5",22910,1.18735050520318
"exp_env_factorE_5:gen_factorG_5",22910,0.552352961352622
