"","row","aov_coefs"
"(Intercept)",14923,0.823815723557312
"exp_env_factorE_2",14923,0.174873240118198
"exp_env_factorE_3",14923,0.00786779657409678
"exp_env_factorE_4",14923,0.248668856501687
"exp_env_factorE_5",14923,0.350404775359791
"gen_factorG_2",14923,-0.424789967837899
"gen_factorG_3",14923,-0.701438550802778
"gen_factorG_4",14923,-1.32090572001089
"gen_factorG_5",14923,-1.73180288812103
"exp_env_factorE_2:gen_factorG_2",14923,-0.263434983445069
"exp_env_factorE_3:gen_factorG_2",14923,-0.288755077526496
"exp_env_factorE_4:gen_factorG_2",14923,0.11163260341371
"exp_env_factorE_5:gen_factorG_2",14923,-0.230092898796958
"exp_env_factorE_2:gen_factorG_3",14923,-0.424988260798914
"exp_env_factorE_3:gen_factorG_3",14923,0.100226875108965
"exp_env_factorE_4:gen_factorG_3",14923,-0.238271809211296
"exp_env_factorE_5:gen_factorG_3",14923,-0.363622488083716
"exp_env_factorE_2:gen_factorG_4",14923,0.125188123522119
"exp_env_factorE_3:gen_factorG_4",14923,-0.282027406862943
"exp_env_factorE_4:gen_factorG_4",14923,-0.274064733983771
"exp_env_factorE_5:gen_factorG_4",14923,-0.669000960571656
"exp_env_factorE_2:gen_factorG_5",14923,-0.31529691576264
"exp_env_factorE_3:gen_factorG_5",14923,0.126000400540472
"exp_env_factorE_4:gen_factorG_5",14923,-0.322950186043106
"exp_env_factorE_5:gen_factorG_5",14923,-0.40032307933738
