"","row","aov_coefs"
"(Intercept)",1497,0.417439926680447
"exp_env_factorE_2",1497,-0.278038296740518
"exp_env_factorE_3",1497,0.309293264798142
"exp_env_factorE_4",1497,0.500564629100995
"exp_env_factorE_5",1497,0.360483920665913
"gen_factorG_2",1497,-0.102220610580895
"gen_factorG_3",1497,-2.34432322941595
"gen_factorG_4",1497,-2.23176597099497
"gen_factorG_5",1497,-0.500102222651392
"exp_env_factorE_2:gen_factorG_2",1497,0.628292459804427
"exp_env_factorE_3:gen_factorG_2",1497,-0.511832297396843
"exp_env_factorE_4:gen_factorG_2",1497,0.30553157708758
"exp_env_factorE_5:gen_factorG_2",1497,0.930099813873482
"exp_env_factorE_2:gen_factorG_3",1497,1.72479572573427
"exp_env_factorE_3:gen_factorG_3",1497,0.729972911279018
"exp_env_factorE_4:gen_factorG_3",1497,0.697773536448669
"exp_env_factorE_5:gen_factorG_3",1497,1.24981060664552
"exp_env_factorE_2:gen_factorG_4",1497,2.57268742077879
"exp_env_factorE_3:gen_factorG_4",1497,1.51232128119352
"exp_env_factorE_4:gen_factorG_4",1497,-0.0579970761710011
"exp_env_factorE_5:gen_factorG_4",1497,1.97950989148862
"exp_env_factorE_2:gen_factorG_5",1497,0.704792152533599
"exp_env_factorE_3:gen_factorG_5",1497,-0.776305333864725
"exp_env_factorE_4:gen_factorG_5",1497,-0.267446808450773
"exp_env_factorE_5:gen_factorG_5",1497,-0.427461448901904
