"","row","aov_coefs"
"(Intercept)",9472,0.742884853693629
"exp_env_factorE_2",9472,-0.490776532609956
"exp_env_factorE_3",9472,-0.284055383111747
"exp_env_factorE_4",9472,-0.793830502165015
"exp_env_factorE_5",9472,-2.00585820576789
"gen_factorG_2",9472,-2.90791153045073
"gen_factorG_3",9472,-1.18470718493745
"gen_factorG_4",9472,-0.14717324509929
"gen_factorG_5",9472,-2.03460304846967
"exp_env_factorE_2:gen_factorG_2",9472,4.06079638939297
"exp_env_factorE_3:gen_factorG_2",9472,2.9264682094608
"exp_env_factorE_4:gen_factorG_2",9472,2.95437299959661
"exp_env_factorE_5:gen_factorG_2",9472,4.3491208917581
"exp_env_factorE_2:gen_factorG_3",9472,1.56413908386637
"exp_env_factorE_3:gen_factorG_3",9472,1.67473524269447
"exp_env_factorE_4:gen_factorG_3",9472,2.5610018304918
"exp_env_factorE_5:gen_factorG_3",9472,3.23996636223857
"exp_env_factorE_2:gen_factorG_4",9472,-0.803242261897679
"exp_env_factorE_3:gen_factorG_4",9472,-0.449048513749752
"exp_env_factorE_4:gen_factorG_4",9472,-0.570851126322307
"exp_env_factorE_5:gen_factorG_4",9472,0.261773138846064
"exp_env_factorE_2:gen_factorG_5",9472,2.56293170851517
"exp_env_factorE_3:gen_factorG_5",9472,1.7154755070665
"exp_env_factorE_4:gen_factorG_5",9472,2.0548029061878
"exp_env_factorE_5:gen_factorG_5",9472,2.57001445257253
