"","row","aov_coefs"
"(Intercept)",22698,-0.559302267896374
"exp_env_factorE_2",22698,-0.775881257362219
"exp_env_factorE_3",22698,-0.623893365647525
"exp_env_factorE_4",22698,-0.296620523838361
"exp_env_factorE_5",22698,0.561940223458761
"gen_factorG_2",22698,0.244673454496686
"gen_factorG_3",22698,-0.472303827756836
"gen_factorG_4",22698,-0.70492379803647
"gen_factorG_5",22698,0.246363147342177
"exp_env_factorE_2:gen_factorG_2",22698,0.622517111294363
"exp_env_factorE_3:gen_factorG_2",22698,0.501770101120517
"exp_env_factorE_4:gen_factorG_2",22698,0.319814310687851
"exp_env_factorE_5:gen_factorG_2",22698,0.562740613033214
"exp_env_factorE_2:gen_factorG_3",22698,1.30280821387988
"exp_env_factorE_3:gen_factorG_3",22698,1.01749587096107
"exp_env_factorE_4:gen_factorG_3",22698,2.79260089354802
"exp_env_factorE_5:gen_factorG_3",22698,0.400604483437056
"exp_env_factorE_2:gen_factorG_4",22698,2.56387025667418
"exp_env_factorE_3:gen_factorG_4",22698,2.0087769341974
"exp_env_factorE_4:gen_factorG_4",22698,3.16284386422859
"exp_env_factorE_5:gen_factorG_4",22698,2.24472127473235
"exp_env_factorE_2:gen_factorG_5",22698,1.84780878457999
"exp_env_factorE_3:gen_factorG_5",22698,2.05249277891421
"exp_env_factorE_4:gen_factorG_5",22698,1.76338003536817
"exp_env_factorE_5:gen_factorG_5",22698,-0.078459092528565
