"","row","aov_coefs"
"(Intercept)",14741,-0.0069054328926651
"exp_env_factorE_2",14741,-0.90868914508877
"exp_env_factorE_3",14741,-1.02956945529676
"exp_env_factorE_4",14741,-1.16616539948785
"exp_env_factorE_5",14741,0.663227148788782
"gen_factorG_2",14741,-0.24323816218355
"gen_factorG_3",14741,-0.0954466822881923
"gen_factorG_4",14741,0.197231305331246
"gen_factorG_5",14741,0.311097147935148
"exp_env_factorE_2:gen_factorG_2",14741,1.28824053018091
"exp_env_factorE_3:gen_factorG_2",14741,0.243466274761007
"exp_env_factorE_4:gen_factorG_2",14741,1.03990334483833
"exp_env_factorE_5:gen_factorG_2",14741,0.31773696140191
"exp_env_factorE_2:gen_factorG_3",14741,1.00390211937655
"exp_env_factorE_3:gen_factorG_3",14741,0.684643055284871
"exp_env_factorE_4:gen_factorG_3",14741,1.35975060347605
"exp_env_factorE_5:gen_factorG_3",14741,-0.215893555167956
"exp_env_factorE_2:gen_factorG_4",14741,1.22843815425589
"exp_env_factorE_3:gen_factorG_4",14741,0.0224842766525597
"exp_env_factorE_4:gen_factorG_4",14741,1.41449612785458
"exp_env_factorE_5:gen_factorG_4",14741,-0.950180972488039
"exp_env_factorE_2:gen_factorG_5",14741,1.38816964231122
"exp_env_factorE_3:gen_factorG_5",14741,1.39932479313836
"exp_env_factorE_4:gen_factorG_5",14741,0.939181689907016
"exp_env_factorE_5:gen_factorG_5",14741,0.366738987983098
