"","row","aov_coefs"
"(Intercept)",6632,-0.850122435907096
"exp_env_factorE_2",6632,1.0864286388443
"exp_env_factorE_3",6632,0.789980359104916
"exp_env_factorE_4",6632,-0.469897941506937
"exp_env_factorE_5",6632,0.197197158921235
"gen_factorG_2",6632,0.290070371553688
"gen_factorG_3",6632,0.665267166386412
"gen_factorG_4",6632,1.55622230553899
"gen_factorG_5",6632,1.49354047254139
"exp_env_factorE_2:gen_factorG_2",6632,-0.717613501614254
"exp_env_factorE_3:gen_factorG_2",6632,-0.773102563547927
"exp_env_factorE_4:gen_factorG_2",6632,1.1635394709243
"exp_env_factorE_5:gen_factorG_2",6632,0.883176683069014
"exp_env_factorE_2:gen_factorG_3",6632,-0.621957826881017
"exp_env_factorE_3:gen_factorG_3",6632,-1.46808866611925
"exp_env_factorE_4:gen_factorG_3",6632,0.438022709570952
"exp_env_factorE_5:gen_factorG_3",6632,0.0653918071028377
"exp_env_factorE_2:gen_factorG_4",6632,-2.1533509253629
"exp_env_factorE_3:gen_factorG_4",6632,-2.75851565428846
"exp_env_factorE_4:gen_factorG_4",6632,0.612303333441312
"exp_env_factorE_5:gen_factorG_4",6632,-0.693602564340736
"exp_env_factorE_2:gen_factorG_5",6632,-0.277129717982685
"exp_env_factorE_3:gen_factorG_5",6632,-0.466002003018077
"exp_env_factorE_4:gen_factorG_5",6632,-0.0101202880586324
"exp_env_factorE_5:gen_factorG_5",6632,-0.0139320521370782
