"","row","aov_coefs"
"(Intercept)",25732,0.244424176262134
"exp_env_factorE_2",25732,-0.702391110954935
"exp_env_factorE_3",25732,0.222944466806085
"exp_env_factorE_4",25732,-0.91188370686161
"exp_env_factorE_5",25732,-0.136665043228855
"gen_factorG_2",25732,0.511853617036191
"gen_factorG_3",25732,-0.58174762124517
"gen_factorG_4",25732,-0.607983183331356
"gen_factorG_5",25732,-0.256808073486502
"exp_env_factorE_2:gen_factorG_2",25732,0.434395864028752
"exp_env_factorE_3:gen_factorG_2",25732,0.756003361485474
"exp_env_factorE_4:gen_factorG_2",25732,-0.0266509979988599
"exp_env_factorE_5:gen_factorG_2",25732,-0.0136353176420241
"exp_env_factorE_2:gen_factorG_3",25732,2.62555747276657
"exp_env_factorE_3:gen_factorG_3",25732,1.54770290911751
"exp_env_factorE_4:gen_factorG_3",25732,1.76412173443494
"exp_env_factorE_5:gen_factorG_3",25732,0.331530217843838
"exp_env_factorE_2:gen_factorG_4",25732,1.36386443768907
"exp_env_factorE_3:gen_factorG_4",25732,0.0762179636424397
"exp_env_factorE_4:gen_factorG_4",25732,-0.280941587407531
"exp_env_factorE_5:gen_factorG_4",25732,-0.826074275401171
"exp_env_factorE_2:gen_factorG_5",25732,-0.0899535012411832
"exp_env_factorE_3:gen_factorG_5",25732,-1.42449356334756
"exp_env_factorE_4:gen_factorG_5",25732,0.443526088191932
"exp_env_factorE_5:gen_factorG_5",25732,-0.478371936384783
