"","row","aov_coefs"
"(Intercept)",7014,0.509344258133777
"exp_env_factorE_2",7014,-0.10169878078315
"exp_env_factorE_3",7014,-0.106569105276703
"exp_env_factorE_4",7014,0.0662223566598584
"exp_env_factorE_5",7014,0.429868875026966
"gen_factorG_2",7014,-0.746645497902571
"gen_factorG_3",7014,-1.70354955510937
"gen_factorG_4",7014,-0.601199552444783
"gen_factorG_5",7014,-1.25207794082507
"exp_env_factorE_2:gen_factorG_2",7014,0.489504563901538
"exp_env_factorE_3:gen_factorG_2",7014,0.584307868874531
"exp_env_factorE_4:gen_factorG_2",7014,0.366358259661253
"exp_env_factorE_5:gen_factorG_2",7014,0.411426496323343
"exp_env_factorE_2:gen_factorG_3",7014,1.72949312097836
"exp_env_factorE_3:gen_factorG_3",7014,1.9683293379509
"exp_env_factorE_4:gen_factorG_3",7014,1.64515978787203
"exp_env_factorE_5:gen_factorG_3",7014,1.77889424459201
"exp_env_factorE_2:gen_factorG_4",7014,-1.52950023835412
"exp_env_factorE_3:gen_factorG_4",7014,-0.171069134015733
"exp_env_factorE_4:gen_factorG_4",7014,-0.261454440975113
"exp_env_factorE_5:gen_factorG_4",7014,-0.257034002972288
"exp_env_factorE_2:gen_factorG_5",7014,-0.37461071322866
"exp_env_factorE_3:gen_factorG_5",7014,0.508221256741007
"exp_env_factorE_4:gen_factorG_5",7014,-0.200271926200738
"exp_env_factorE_5:gen_factorG_5",7014,0.656885068781362
