"","row","aov_coefs"
"(Intercept)",25842,-0.0243220904197671
"exp_env_factorE_2",25842,0.728097425128998
"exp_env_factorE_3",25842,-0.00626593992335229
"exp_env_factorE_4",25842,0.859421659454861
"exp_env_factorE_5",25842,1.43736905182898
"gen_factorG_2",25842,0.0620559261005445
"gen_factorG_3",25842,-0.410638293984174
"gen_factorG_4",25842,-0.78798204585521
"gen_factorG_5",25842,-1.07022722741762
"exp_env_factorE_2:gen_factorG_2",25842,-0.795081811649883
"exp_env_factorE_3:gen_factorG_2",25842,0.088784726938732
"exp_env_factorE_4:gen_factorG_2",25842,-1.19172924328768
"exp_env_factorE_5:gen_factorG_2",25842,-0.709401451953168
"exp_env_factorE_2:gen_factorG_3",25842,0.0570184117234725
"exp_env_factorE_3:gen_factorG_3",25842,0.464881644679136
"exp_env_factorE_4:gen_factorG_3",25842,-0.245336783956174
"exp_env_factorE_5:gen_factorG_3",25842,-0.89732696266192
"exp_env_factorE_2:gen_factorG_4",25842,-0.486640193343784
"exp_env_factorE_3:gen_factorG_4",25842,0.0933111170621548
"exp_env_factorE_4:gen_factorG_4",25842,0.165047968642391
"exp_env_factorE_5:gen_factorG_4",25842,-0.252336568589393
"exp_env_factorE_2:gen_factorG_5",25842,-0.221645720407279
"exp_env_factorE_3:gen_factorG_5",25842,0.0382222798043969
"exp_env_factorE_4:gen_factorG_5",25842,0.36124348523361
"exp_env_factorE_5:gen_factorG_5",25842,0.0798885855944115
