"","row","aov_coefs"
"(Intercept)",9357,-1.32627427011088
"exp_env_factorE_2",9357,0.573785265668616
"exp_env_factorE_3",9357,0.995231200025474
"exp_env_factorE_4",9357,1.47425950576953
"exp_env_factorE_5",9357,2.17317270411731
"gen_factorG_2",9357,0.417845713572525
"gen_factorG_3",9357,0.54372881920638
"gen_factorG_4",9357,0.225573111171945
"gen_factorG_5",9357,0.890357058390755
"exp_env_factorE_2:gen_factorG_2",9357,-0.189475608941905
"exp_env_factorE_3:gen_factorG_2",9357,-0.11425428966573
"exp_env_factorE_4:gen_factorG_2",9357,0.00311344101188683
"exp_env_factorE_5:gen_factorG_2",9357,-0.154037290388441
"exp_env_factorE_2:gen_factorG_3",9357,-0.535157193571758
"exp_env_factorE_3:gen_factorG_3",9357,-0.446442283186183
"exp_env_factorE_4:gen_factorG_3",9357,-0.14947171136618
"exp_env_factorE_5:gen_factorG_3",9357,-0.202294693248136
"exp_env_factorE_2:gen_factorG_4",9357,-0.108172454995178
"exp_env_factorE_3:gen_factorG_4",9357,0.188254262265476
"exp_env_factorE_4:gen_factorG_4",9357,0.225262532590511
"exp_env_factorE_5:gen_factorG_4",9357,0.167530350543236
"exp_env_factorE_2:gen_factorG_5",9357,-0.168658192342007
"exp_env_factorE_3:gen_factorG_5",9357,-0.48115391919145
"exp_env_factorE_4:gen_factorG_5",9357,-0.768347328692776
"exp_env_factorE_5:gen_factorG_5",9357,-0.579605757662011
