"","row","aov_coefs"
"(Intercept)",6674,0.830961925390689
"exp_env_factorE_2",6674,-1.09873530708787
"exp_env_factorE_3",6674,-0.59327555793353
"exp_env_factorE_4",6674,-1.32118341549105
"exp_env_factorE_5",6674,0.152402193938851
"gen_factorG_2",6674,-0.802834064266109
"gen_factorG_3",6674,-1.88159082333251
"gen_factorG_4",6674,0.691934868744984
"gen_factorG_5",6674,-1.24897179245833
"exp_env_factorE_2:gen_factorG_2",6674,1.55170654928577
"exp_env_factorE_3:gen_factorG_2",6674,-0.397235336432583
"exp_env_factorE_4:gen_factorG_2",6674,0.563471644501418
"exp_env_factorE_5:gen_factorG_2",6674,0.52332592621768
"exp_env_factorE_2:gen_factorG_3",6674,2.92347155968233
"exp_env_factorE_3:gen_factorG_3",6674,0.70678448287762
"exp_env_factorE_4:gen_factorG_3",6674,2.72271132467386
"exp_env_factorE_5:gen_factorG_3",6674,0.778523068927592
"exp_env_factorE_2:gen_factorG_4",6674,-1.00762143421035
"exp_env_factorE_3:gen_factorG_4",6674,-1.78534982616723
"exp_env_factorE_4:gen_factorG_4",6674,-0.659497089792652
"exp_env_factorE_5:gen_factorG_4",6674,-0.542282680706455
"exp_env_factorE_2:gen_factorG_5",6674,0.947901913745747
"exp_env_factorE_3:gen_factorG_5",6674,1.16170486308812
"exp_env_factorE_4:gen_factorG_5",6674,1.89059420810071
"exp_env_factorE_5:gen_factorG_5",6674,0.359012180869031
