"","row","aov_coefs"
"(Intercept)",25544,0.996419996914472
"exp_env_factorE_2",25544,-0.456266858658576
"exp_env_factorE_3",25544,-0.948788612007883
"exp_env_factorE_4",25544,-0.518121443798941
"exp_env_factorE_5",25544,-1.14477112007955
"gen_factorG_2",25544,-1.04669333017141
"gen_factorG_3",25544,-2.58575278303161
"gen_factorG_4",25544,-2.32655469008677
"gen_factorG_5",25544,-2.26348423713811
"exp_env_factorE_2:gen_factorG_2",25544,0.429825091277895
"exp_env_factorE_3:gen_factorG_2",25544,2.71972994196697
"exp_env_factorE_4:gen_factorG_2",25544,1.72776482024087
"exp_env_factorE_5:gen_factorG_2",25544,2.08826074938986
"exp_env_factorE_2:gen_factorG_3",25544,1.50625914509083
"exp_env_factorE_3:gen_factorG_3",25544,4.06165662112878
"exp_env_factorE_4:gen_factorG_3",25544,0.868065535629536
"exp_env_factorE_5:gen_factorG_3",25544,3.90888195139094
"exp_env_factorE_2:gen_factorG_4",25544,2.78824188045322
"exp_env_factorE_3:gen_factorG_4",25544,1.83812967775944
"exp_env_factorE_4:gen_factorG_4",25544,1.76275546145181
"exp_env_factorE_5:gen_factorG_4",25544,2.52632845376471
"exp_env_factorE_2:gen_factorG_5",25544,0.466475651991907
"exp_env_factorE_3:gen_factorG_5",25544,1.17601328734111
"exp_env_factorE_4:gen_factorG_5",25544,0.992032046495771
"exp_env_factorE_5:gen_factorG_5",25544,2.68124513662887
