"","row","aov_coefs"
"(Intercept)",3818,-0.101172491487583
"exp_env_factorE_2",3818,0.853271711357269
"exp_env_factorE_3",3818,0.551172002843269
"exp_env_factorE_4",3818,0.783430952852862
"exp_env_factorE_5",3818,0.935406192397803
"gen_factorG_2",3818,0.313403063631682
"gen_factorG_3",3818,-0.213071406631617
"gen_factorG_4",3818,-0.254809440386832
"gen_factorG_5",3818,-0.648039322783143
"exp_env_factorE_2:gen_factorG_2",3818,-1.26847968614704
"exp_env_factorE_3:gen_factorG_2",3818,-0.156178744500558
"exp_env_factorE_4:gen_factorG_2",3818,-0.437900316614056
"exp_env_factorE_5:gen_factorG_2",3818,-0.838900866460434
"exp_env_factorE_2:gen_factorG_3",3818,-1.03402641907797
"exp_env_factorE_3:gen_factorG_3",3818,-0.785171502880757
"exp_env_factorE_4:gen_factorG_3",3818,-0.150513178806703
"exp_env_factorE_5:gen_factorG_3",3818,-0.339908344230697
"exp_env_factorE_2:gen_factorG_4",3818,-0.740173008754413
"exp_env_factorE_3:gen_factorG_4",3818,-0.611926276793118
"exp_env_factorE_4:gen_factorG_4",3818,-0.261583357349894
"exp_env_factorE_5:gen_factorG_4",3818,-0.616070646521444
"exp_env_factorE_2:gen_factorG_5",3818,-0.764910900734549
"exp_env_factorE_3:gen_factorG_5",3818,-0.208024498135894
"exp_env_factorE_4:gen_factorG_5",3818,-0.482728287178284
"exp_env_factorE_5:gen_factorG_5",3818,-0.378010445031114
