"","row","aov_coefs"
"(Intercept)",23005,0.237050235691647
"exp_env_factorE_2",23005,0.770399934013296
"exp_env_factorE_3",23005,-0.298980665167487
"exp_env_factorE_4",23005,-0.758456338309805
"exp_env_factorE_5",23005,1.96743779840187
"gen_factorG_2",23005,0.53008262033603
"gen_factorG_3",23005,-0.598714991970718
"gen_factorG_4",23005,-0.277565024444283
"gen_factorG_5",23005,-1.38788537805468
"exp_env_factorE_2:gen_factorG_2",23005,-2.01167201998189
"exp_env_factorE_3:gen_factorG_2",23005,-1.04467067731063
"exp_env_factorE_4:gen_factorG_2",23005,1.21957877079063
"exp_env_factorE_5:gen_factorG_2",23005,-1.09944731314791
"exp_env_factorE_2:gen_factorG_3",23005,0.123875217877191
"exp_env_factorE_3:gen_factorG_3",23005,0.567159431440149
"exp_env_factorE_4:gen_factorG_3",23005,1.4253648831813
"exp_env_factorE_5:gen_factorG_3",23005,-1.90131414010653
"exp_env_factorE_2:gen_factorG_4",23005,-0.621708111770573
"exp_env_factorE_3:gen_factorG_4",23005,-0.210181047066273
"exp_env_factorE_4:gen_factorG_4",23005,0.136072918349682
"exp_env_factorE_5:gen_factorG_4",23005,-2.73875525476166
"exp_env_factorE_2:gen_factorG_5",23005,-0.692777893864246
"exp_env_factorE_3:gen_factorG_5",23005,0.327423416052815
"exp_env_factorE_4:gen_factorG_5",23005,1.69763257537379
"exp_env_factorE_5:gen_factorG_5",23005,-0.834426421368169
