"","row","aov_coefs"
"(Intercept)",17466,-0.283540030402244
"exp_env_factorE_2",17466,0.197217200659679
"exp_env_factorE_3",17466,0.894401820603736
"exp_env_factorE_4",17466,-0.114140540914824
"exp_env_factorE_5",17466,0.842146640800634
"gen_factorG_2",17466,-2.17143521950389
"gen_factorG_3",17466,-0.233248712359515
"gen_factorG_4",17466,-0.495715964016809
"gen_factorG_5",17466,0.901363407047439
"exp_env_factorE_2:gen_factorG_2",17466,1.36791785048543
"exp_env_factorE_3:gen_factorG_2",17466,1.22002278533739
"exp_env_factorE_4:gen_factorG_2",17466,2.37680805046585
"exp_env_factorE_5:gen_factorG_2",17466,1.76815191503171
"exp_env_factorE_2:gen_factorG_3",17466,-0.88209542298181
"exp_env_factorE_3:gen_factorG_3",17466,-0.892955262441731
"exp_env_factorE_4:gen_factorG_3",17466,1.39408142527239
"exp_env_factorE_5:gen_factorG_3",17466,0.903120418802063
"exp_env_factorE_2:gen_factorG_4",17466,-0.143315511221987
"exp_env_factorE_3:gen_factorG_4",17466,0.44312629583631
"exp_env_factorE_4:gen_factorG_4",17466,1.61652283908174
"exp_env_factorE_5:gen_factorG_4",17466,-0.29951704579875
"exp_env_factorE_2:gen_factorG_5",17466,0.830258231454861
"exp_env_factorE_3:gen_factorG_5",17466,-1.55695391917188
"exp_env_factorE_4:gen_factorG_5",17466,0.0830755653340805
"exp_env_factorE_5:gen_factorG_5",17466,-0.242690617011808
