"","row","aov_coefs"
"(Intercept)",12418,0.0343291744229997
"exp_env_factorE_2",12418,-0.97946915221486
"exp_env_factorE_3",12418,-0.782778837862861
"exp_env_factorE_4",12418,-0.758900909621664
"exp_env_factorE_5",12418,-0.716856246142781
"gen_factorG_2",12418,-0.106564527509472
"gen_factorG_3",12418,-0.121876572759914
"gen_factorG_4",12418,0.545767209019833
"gen_factorG_5",12418,0.480489190050992
"exp_env_factorE_2:gen_factorG_2",12418,0.970516244562697
"exp_env_factorE_3:gen_factorG_2",12418,0.501915633312743
"exp_env_factorE_4:gen_factorG_2",12418,1.11106867188771
"exp_env_factorE_5:gen_factorG_2",12418,0.591413656370717
"exp_env_factorE_2:gen_factorG_3",12418,0.775842594737702
"exp_env_factorE_3:gen_factorG_3",12418,0.407637417160629
"exp_env_factorE_4:gen_factorG_3",12418,0.639448723578846
"exp_env_factorE_5:gen_factorG_3",12418,0.183343722131869
"exp_env_factorE_2:gen_factorG_4",12418,0.569382318971357
"exp_env_factorE_3:gen_factorG_4",12418,0.706016500527029
"exp_env_factorE_4:gen_factorG_4",12418,0.48192080014785
"exp_env_factorE_5:gen_factorG_4",12418,0.607791259584093
"exp_env_factorE_2:gen_factorG_5",12418,1.01269433675344
"exp_env_factorE_3:gen_factorG_5",12418,1.12879854963834
"exp_env_factorE_4:gen_factorG_5",12418,0.64692718189263
"exp_env_factorE_5:gen_factorG_5",12418,1.00800226337099
