"","row","aov_coefs"
"(Intercept)",6814,0.919871870779412
"exp_env_factorE_2",6814,-0.833926460254147
"exp_env_factorE_3",6814,0.212158077536736
"exp_env_factorE_4",6814,-0.528764868722947
"exp_env_factorE_5",6814,-0.348979807309242
"gen_factorG_2",6814,-2.10180307940011
"gen_factorG_3",6814,0.765856393930711
"gen_factorG_4",6814,-1.11945825294703
"gen_factorG_5",6814,0.104609438866159
"exp_env_factorE_2:gen_factorG_2",6814,1.96203562693989
"exp_env_factorE_3:gen_factorG_2",6814,0.614343291998921
"exp_env_factorE_4:gen_factorG_2",6814,2.59807068043807
"exp_env_factorE_5:gen_factorG_2",6814,2.63314483069251
"exp_env_factorE_2:gen_factorG_3",6814,-0.530901199435321
"exp_env_factorE_3:gen_factorG_3",6814,-2.57715267361909
"exp_env_factorE_4:gen_factorG_3",6814,-1.82563281229864
"exp_env_factorE_5:gen_factorG_3",6814,-2.2968195520581
"exp_env_factorE_2:gen_factorG_4",6814,-0.935694131460594
"exp_env_factorE_3:gen_factorG_4",6814,-0.264484845573407
"exp_env_factorE_4:gen_factorG_4",6814,0.128585883930384
"exp_env_factorE_5:gen_factorG_4",6814,0.240357341836781
"exp_env_factorE_2:gen_factorG_5",6814,-0.208874836351351
"exp_env_factorE_3:gen_factorG_5",6814,-2.00138117554066
"exp_env_factorE_4:gen_factorG_5",6814,-0.00483257390250236
"exp_env_factorE_5:gen_factorG_5",6814,-1.27601783358283
