"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
27,10,50,48.6056871642972,35.6975318806779,63.307419064229
28,1,0.5,0.496195066273307,0.220521498197231,0.806343180903282
28,1.25,0.78125,0.750803433644894,0.427981183739491,1.15948048555699
28,1.5,1.125,1.21517794096674,0.735056584586981,1.82267188571188
28,1.75,1.53125,1.50454717444664,0.962235063566437,2.16678735554436
28,2,2,2.10082814951666,1.40843805301363,2.89394767806255
28,2.25,2.53125,1.76392342812779,1.13564195113658,2.48162651845493
28,2.5,3.125,3.73637010497637,2.63361157259487,5.01536371359693
28,2.75,3.78125,4.47280221775993,3.11570569104751,5.89210763266207
28,3,4.5,4.27897268322635,2.94649197230206,5.59744409873979
28,3.25,5.28125,5.39674550376991,3.8252246655461,7.24053669336463
28,3.5,6.125,6.49253211603232,4.6753921880443,8.58777195329833
28,3.75,7.03125,7.12842774134403,5.24074509621039,9.36450422712563
28,4,8,7.71227195799489,5.47216064443336,10.0163696711158
28,4.25,9.03125,8.72630900926262,6.20563705756515,11.3084228829462
28,4.5,10.125,9.5761404763508,7.07066575528767,12.5164489949413
28,4.75,11.28125,10.5392303485443,7.74662774358542,13.4758262772339
28,5,12.5,12.5831343475427,9.11974027524725,16.2619313867863
28,5.25,13.78125,14.0599614401637,10.0336057115567,17.9372160610219
28,5.5,15.125,15.6062551112145,11.4519121556169,20.3098932497773
28,5.75,16.53125,17.9185358722029,13.3097437698205,23.4302335159382
28,6,18,17.1309580009555,12.5712357192828,21.97304414361
28,6.25,19.53125,19.3320091597875,14.5435997819521,24.7255224631948
28,6.5,21.125,21.6738016972017,15.7464179909274,27.8570760798401
28,6.75,22.78125,21.2943010252772,15.7758222246714,27.2780091367569
28,7,24.5,23.041757952431,17.0002507020632,29.9619936671161
28,7.25,26.28125,27.0894206442764,20.1859765663904,34.846659485399
28,7.5,28.125,28.070385793657,20.9372830961628,36.010230980043
28,7.75,30.03125,29.0672365138517,21.7394943805604,37.1653499606582
28,8,32,32.6959030065575,23.7671611666592,40.8471216574831
28,8.25,34.03125,34.0565349312461,25.2803632710746,43.6917580651952
28,8.5,36.125,38.4081337553195,28.2565031753047,49.6310141236718
28,8.75,38.28125,36.6443866674785,26.9692118941181,45.7701001337459
28,9,40.5,40.4162894666387,29.6285114320194,50.9596692535622
28,9.25,42.78125,45.0084516142295,33.6071233767123,58.3051886973512
28,9.5,45.125,46.6082556999096,35.0855970146699,60.4973433623134
28,9.75,47.53125,46.7439147591298,34.6108851178015,60.8137230876131
28,10,50,50.9638830907743,38.0257508773116,64.7291073133966
29,1,0.5,0.706495661853589,0.357358060538285,1.12088776599328
29,1.25,0.78125,0.552050876829906,0.290922151994983,0.854388472484449
29,1.5,1.125,1.53052570292665,1.01822642816835,2.19174430206719
29,1.75,1.53125,1.64244544882862,1.00978972614814,2.3388635467004
29,2,2,1.9770241797683,1.26209155033058,2.77793082839195
29,2.25,2.53125,2.44588864781037,1.62080554357212,3.30346278566425
29,2.5,3.125,2.70527558564817,1.87142233406056,3.62065404091
29,2.75,3.78125,3.84909325536557,2.69485575466875,5.11362624482552
29,3,4.5,4.66845963758133,3.18171844755065,6.19636643150899
29,3.25,5.28125,4.18061144105432,2.90578623702535,5.58235312498283
29,3.5,6.125,5.25401500295413,3.77372869391458,6.75826499366768
29,3.75,7.03125,7.6669708764668,5.6409682413341,9.89714790698814
29,4,8,8.67377790241848,6.29842264239241,11.1654215048885
29,4.25,9.03125,9.49829841837588,7.01447042305157,12.3768772272251
29,4.5,10.125,9.57285944535574,7.04083942425966,12.4037630281242
29,4.75,11.28125,11.589161090916,8.65363696197842,14.8452755203885
29,5,12.5,12.7402118203726,9.38397303719765,16.6521915326533
29,5.25,13.78125,13.5223726493906,10.0058633415414,17.4789679322486
29,5.5,15.125,14.8276075868626,11.0059198621785,19.0171590528426
29,5.75,16.53125,16.4141866133058,12.0994256146174,20.8440963816388
29,6,18,16.7013118657763,12.1094832875904,21.7745252947812
29,6.25,19.53125,19.3340912484586,14.3175577148278,24.6017902038417
29,6.5,21.125,20.1602295844978,15.1570383811526,25.8231639267086
29,6.75,22.78125,23.6196920804718,17.1079384499048,29.9170622753299
29,7,24.5,24.5675363499265,18.2955513038016,31.9017262903829
29,7.25,26.28125,24.1225006328707,17.8497307411522,30.401450157127
29,7.5,28.125,26.5694821973818,19.4208678675385,34.2833485689632
29,7.75,30.03125,28.6271125372146,21.1257465499484,36.491672231554
29,8,32,30.8419043017244,22.9213398635398,40.2197114059816
29,8.25,34.03125,33.4992124163246,24.6271467957715,43.2832010222454
29,8.5,36.125,35.2176499408959,26.2040057518138,45.7071684673886
29,8.75,38.28125,38.5980645805287,28.9705866400445,49.2132351771197
29,9,40.5,39.9792646554658,29.6393125120768,50.3106502120913
29,9.25,42.78125,41.3399525734163,30.7172568822821,52.6992141095336
29,9.5,45.125,44.5427235373139,33.2257628829146,56.8705185237762
29,9.75,47.53125,45.8903424469284,35.0645372487766,58.8646498479656
29,10,50,51.4329952126648,38.2531777516886,65.3146036588613
30,1,0.5,0.341037596944408,0.116840848160662,0.608121502516499
30,1.25,0.78125,0.673889078683073,0.395966761730888,1.00570566752719
30,1.5,1.125,1.27029082813444,0.760046044304129,1.88375343267971
30,1.75,1.53125,1.51386367237874,0.991301128263521,2.1104541896761
30,2,2,1.66780232319966,1.06579379979094,2.35114257105697
30,2.25,2.53125,2.54477124978811,1.69091858128024,3.48147151511249
30,2.5,3.125,2.28808482024963,1.52324885740948,3.11086578126544
30,2.75,3.78125,3.77960653324836,2.69538335897262,5.173755042585
30,3,4.5,4.66496879396874,3.30399370820427,6.01046406254018
30,3.25,5.28125,4.86202216504896,3.36167897775258,6.54932713232136
30,3.5,6.125,6.23021400409798,4.43884367749144,8.18252701425247
30,3.75,7.03125,7.42590438463576,5.55707685549575,9.53197695869208
30,4,8,8.54840244474342,6.15350925646638,11.1591239855143
30,4.25,9.03125,9.23053906698663,6.64690343295363,11.9314920302437
30,4.5,10.125,9.79097252944504,7.11855183215271,12.8083330618335
30,4.75,11.28125,10.9148276991448,8.08967516159108,14.1134581633489
30,5,12.5,12.3659414475227,9.04486672740227,15.9639718678874
30,5.25,13.78125,14.1203932389316,10.2280597988751,18.0579950302941
30,5.5,15.125,15.5660354956929,11.5863870304309,19.9304022149313
30,5.75,16.53125,16.6770223516775,12.3997673322336,21.6437723001789
30,6,18,18.4563723676583,13.7204736491453,23.4906004250953
30,6.25,19.53125,19.3233471525188,14.5499313031309,24.6904364591731
30,6.5,21.125,21.2323497711463,15.955443188942,27.2031350192881
30,6.75,22.78125,22.9941167689076,17.0907924997663,29.2570199205881
30,7,24.5,25.6218741200898,19.3044377103716,32.5457816261083
30,7.25,26.28125,28.2470212191637,20.7548852980437,35.5370559573721
30,7.5,28.125,25.8925787177887,19.1320948011809,33.0563789271067
30,7.75,30.03125,29.9488504821791,22.3727515263594,37.94071532499
30,8,32,31.8255218926119,23.6192960386305,40.2848842202415
30,8.25,34.03125,31.9575098952136,24.3616250313962,40.4948258651832
30,8.5,36.125,38.0955892222073,29.073758096745,48.5541459362735
30,8.75,38.28125,38.6241912759865,29.5187693699371,49.1424762969658
30,9,40.5,39.8848230794172,29.6503298008519,50.7187367233238
30,9.25,42.78125,41.4542517035012,31.1034708495175,53.1114545390049
30,9.5,45.125,41.3488724235992,31.0504480157085,52.5405570694172
30,9.75,47.53125,47.9506880475284,35.9225275733209,61.8582002052471
30,10,50,51.0782545546224,38.718999721433,64.045943772379
1,1,0.5,0.0431632675404327,-0.00928631703627115,0.181688614177384
1,1.25,0.78125,0.539464091068498,-3.52609318212866,4.60502136426566
1,1.5,1.125,0.348113700571849,-0.398312549436119,1.15381323825861
1,1.75,1.53125,0.565288377998723,-0.0917296049582981,1.93267361208213
1,2,2,1.81329000755262,-0.466188274433501,6.76604187548227
1,2.25,2.53125,4.54539205985805,-3.38064304350796,14.4730239603755
1,2.5,3.125,0.0134764905543504,-4.24387992018395,4.26682260204614
1,2.75,3.78125,3.6426885308094,-1.51026365894692,10.7590820850604
1,3,4.5,3.31335558577037,-1.25305374526511,13.4398011140555
1,3.25,5.28125,2.40534004739812,-2.70455681823835,8.68887764261718
1,3.5,6.125,9.14258899998918,-5.57687549419171,31.2196076251573
1,3.75,7.03125,4.2478100839789,-5.84462872097764,15.0240842436901
1,4,8,7.7622343580888,-3.3274639530526,21.7951097586427
1,4.25,9.03125,7.24114806680045,-0.339187805150541,20.8975099743393
1,4.5,10.125,9.34784278535694,-1.02950433672656,26.3167315488708
1,4.75,11.28125,9.55766235948265,-0.608761352187416,27.1951860706403
1,5,12.5,9.12006304547935,-1.0768642193682,28.891833540373
1,5.25,13.78125,13.3463178641119,-0.466442412392214,39.7728772876907
1,5.5,15.125,15.4984952006169,-4.57104936348927,44.8219356338003
1,5.75,16.53125,20.7299295277691,-0.891729845339625,59.4491192249827
1,6,18,26.4639877942868,-4.96684277763792,77.4924101917472
1,6.25,19.53125,24.1932900442973,-5.79375277360353,71.5942744295219
1,6.5,21.125,21.2244818503545,-9.13148940688401,58.1155202217101
1,6.75,22.78125,23.1678006251969,-4.20010671535295,67.4071724449391
1,7,24.5,18.2533152881247,-3.09050619973628,43.3891157210722
1,7.25,26.28125,28.0266987978213,-7.8152383700934,81.9343482949567
1,7.5,28.125,23.3218350511578,-1.08818991271082,70.0580524920105
1,7.75,30.03125,31.6265510436368,-4.0424009829099,93.9701757932188
1,8,32,32.1812427768182,-4.48791970741317,98.4528664309658
1,8.25,34.03125,33.7301269420717,-3.10390976416529,100.807006078675
1,8.5,36.125,37.3766668434343,-3.37306953858639,110.706561698646
1,8.75,38.28125,37.5806549681806,-2.63223844473196,103.737364643419
1,9,40.5,42.6322641363148,-8.10703465802119,128.113519520687
1,9.25,42.78125,44.9656980973962,-9.88113915179883,135.6470758239
1,9.5,45.125,47.9037558582898,-6.19675516480248,135.853449287528
1,9.75,47.53125,64.3148519923974,-5.96767123188013,191.506140040697
1,10,50,57.9494577815308,-1.72528470875687,166.217754802155
2,1,0.5,0.311248237713117,-0.174243962869714,1.079671649812
2,1.25,0.78125,0.0304014373304038,-0.398484157306672,0.51477491383741
2,1.5,1.125,1.56921978880722,-0.47965489949757,4.44496890755421
2,1.75,1.53125,0.749862292756673,-0.211683727402871,2.51259746286766
2,2,2,1.66519688421129,-0.153765253639423,5.13696608697777
2,2.25,2.53125,2.53838678488767,-1.71752857956898,6.8223801654546
2,2.5,3.125,5.63394748385521,0.661786015220545,13.1640374184158
2,2.75,3.78125,1.88972999317572,-0.947769673173071,5.64517036000217
2,3,4.5,6.52694624219391,0.132465642659346,15.8002228169795
2,3.25,5.28125,4.37217354126995,0.597325505291583,9.82788858566443
2,3.5,6.125,3.91014186025916,0.153173375082906,8.82618060215809
2,3.75,7.03125,5.21068976197957,-1.21518627651533,13.5917992172483
2,4,8,9.0066757075682,0.776229615559198,20.3152428695523
2,4.25,9.03125,11.4821484557225,1.14430524135246,26.2767422541453
2,4.5,10.125,9.94958779212035,1.05032169402547,22.0593347769339
2,4.75,11.28125,16.5349584532301,2.08491413911012,34.6951168693695
2,5,12.5,9.55928685319537,-0.0732231401311263,22.774183951453
2,5.25,13.78125,12.5048568674404,-0.325882559629383,28.0634316044291
2,5.5,15.125,12.9332449486908,1.72405874145628,29.4417100220554
2,5.75,16.53125,17.3288445173055,0.36877177471895,38.3013619422497
2,6,18,14.2166500762335,0.762678845241781,32.9242865327074
2,6.25,19.53125,21.6698487162966,3.22359910121501,50.152883158774
2,6.5,21.125,19.7032826438832,-0.764481083451609,44.0816332886919
2,6.75,22.78125,22.6963109075461,4.51389225192116,49.6907527495822
2,7,24.5,26.0409386001639,5.12384340337258,57.9257213962617
2,7.25,26.28125,22.6274317258795,3.34354572373379,52.4781079124001
2,7.5,28.125,24.0286245463685,3.87272744871364,54.458830957491
2,7.75,30.03125,35.4116346254347,6.12884086570414,78.936423234902
2,8,32,30.8022564045938,6.14628793848425,69.0003888213284
2,8.25,34.03125,34.2995570082261,4.59496900023514,77.4064905640719
2,8.5,36.125,37.2825435813898,4.5611875682022,82.0546755464722
2,8.75,38.28125,46.7326944156811,6.19818003623224,104.611996597433
2,9,40.5,35.8663057915661,4.57746494023761,79.5609578637701
2,9.25,42.78125,41.6634721517797,7.48479857886765,92.5008279427824
2,9.5,45.125,48.2326142151063,8.8717795670701,109.271244639043
2,9.75,47.53125,45.2097744055999,6.7170493524228,92.6034395371886
2,10,50,48.9558166292276,8.15938094005524,108.516013404462
3,1,0.5,0.348332171424432,-0.522439789833417,1.23044195586247
3,1.25,0.78125,1.32794702945177,0.144943585628259,3.16472052258771
3,1.5,1.125,1.86253641978111,0.102430890450617,4.09084926650704
3,1.75,1.53125,1.07332978679044,-0.40270383334224,3.03039238890076
3,2,2,2.42981362432683,0.048008449432588,5.89259519592775
3,2.25,2.53125,4.03270154068402,0.66100723347432,8.83524791409562
3,2.5,3.125,1.8465960261848,0.0825067499723613,4.27643788660105
3,2.75,3.78125,3.98424483942653,0.729510449297507,8.07607110745658
3,3,4.5,5.35043768101808,0.677872995569049,11.4977749549989
3,3.25,5.28125,4.18415159025298,0.381351129605279,9.00056901452079
3,3.5,6.125,5.71180189849898,1.38861517570705,11.7148573119512
3,3.75,7.03125,8.36520150361482,2.87716399896829,16.5325861279124
3,4,8,9.0872215007835,1.32355114291096,18.7038868972026
3,4.25,9.03125,7.43550271639312,1.84032961676547,15.3027968965919
3,4.5,10.125,12.4308332535886,3.03051732211438,25.8032942215175
3,4.75,11.28125,11.1658259783276,2.65439505574168,21.3744655167422
3,5,12.5,14.2936712157572,2.96353529259762,28.7569970505571
3,5.25,13.78125,18.6072862726097,4.88989808394389,38.5749100297143
3,5.5,15.125,16.31531532792,4.12073245906388,31.4293325609712
3,5.75,16.53125,19.3384578896265,5.57536129296938,38.4546180455594
3,6,18,21.9977317429657,6.6946812357561,42.695612958561
3,6.25,19.53125,16.8727996614395,4.91848465713897,32.6726156732569
3,6.5,21.125,21.9868891401604,5.515979115499,43.7867030873903
3,6.75,22.78125,27.7608105414556,8.2307082954607,55.4690695443971
3,7,24.5,29.2523502241434,8.43856138703633,57.3611715110016
3,7.25,26.28125,28.9905060850179,8.0096706373521,59.7722913592488
3,7.5,28.125,28.7105901751175,8.06437899746545,53.988700358052
3,7.75,30.03125,35.3574999190782,10.9288144901845,68.1852723171901
3,8,32,29.78989950564,7.81575808872851,59.3973107754203
3,8.25,34.03125,30.3026599259587,8.64884507519805,58.8069338816051
3,8.5,36.125,35.444143580424,7.45003343498521,69.325017556117
3,8.75,38.28125,42.3406707226401,12.5482567939189,86.6073033326566
3,9,40.5,42.9482338395436,11.8518672186314,82.4737758769828
3,9.25,42.78125,41.0601690737582,12.2214948726277,81.9993080335829
3,9.5,45.125,39.5133024230687,11.2447290334463,76.1359772591103
3,9.75,47.53125,49.6819721513227,13.7473476167552,95.9779203494566
3,10,50,48.7937678652728,15.9398714823369,94.9323034684317
4,1,0.5,0.0056396521971106,-0.374313019446774,0.387379381728894
4,1.25,0.78125,0.406756477951676,-0.0694413583435868,1.2237190678407
4,1.5,1.125,2.03793979594022,-0.130207324587396,4.73612828122326
4,1.75,1.53125,1.01392170292227,0.0325354995680151,2.48377994524821
4,2,2,1.63036948844982,-0.115010044685384,3.61513216376125
4,2.25,2.53125,3.83122774110818,0.97791274009122,7.58376902977444
4,2.5,3.125,4.40137614439168,0.525727578242546,8.78112395995552
4,2.75,3.78125,3.38211772850489,0.758692526696905,7.30619029282127
4,3,4.5,4.2561916789169,1.10799766418459,8.06725572945157
4,3.25,5.28125,3.35257431841518,0.828814456543028,7.10758379105286
4,3.5,6.125,4.17389957839041,0.731921750210001,8.87043063414512
4,3.75,7.03125,8.28914249501565,2.46371663403006,15.5832815449128
4,4,8,8.03034069227619,2.58549157759173,14.8266600296065
4,4.25,9.03125,10.097368245139,3.93139031480374,18.7983733270676
4,4.5,10.125,12.1297842398768,4.21407488655682,22.1375638506304
4,4.75,11.28125,11.4144526405616,4.23725040151674,20.7960025423941
4,5,12.5,11.1315411809788,3.65244808492432,19.6713526220109
4,5.25,13.78125,13.7178370183066,4.99654834998948,24.8633427347086
4,5.5,15.125,11.5558641425789,3.74360626338177,20.6517496104706
4,5.75,16.53125,19.217191399991,5.51861257373686,35.9076295134861
4,6,18,15.6661298491064,6.01590474481967,28.4987393495913
4,6.25,19.53125,18.1103549359425,6.44009727672442,33.1618409353854
4,6.5,21.125,17.6037703715862,5.94966284324927,31.6363172526179
4,6.75,22.78125,20.7965596838604,7.06480198445651,39.09703281741
4,7,24.5,27.2774008550099,9.64366487467867,50.8563926847054
4,7.25,26.28125,27.744234792118,10.8772837557339,49.9721778937734
4,7.5,28.125,25.1262367195708,9.95680148268877,45.1403775871373
4,7.75,30.03125,31.075586465205,11.5927280167189,56.0081218586786
4,8,32,27.9109012690145,10.2928733052525,52.7184359003914
4,8.25,34.03125,32.2642771659604,12.9244478285528,60.2154190009496
4,8.5,36.125,35.2282276642388,13.0807418283275,64.3153981097235
4,8.75,38.28125,38.2735969940469,13.3973197541204,66.2054465334924
4,9,40.5,40.375276866634,15.2632226149249,73.1694358708309
4,9.25,42.78125,34.08193385798,12.3623746194152,59.8655189784527
4,9.5,45.125,48.4940306141501,17.1143584136347,87.0639024279867
4,9.75,47.53125,41.2096625747649,15.7964206289216,72.9711264020738
4,10,50,50.1126357302368,17.929819229314,90.5033601139263
5,1,0.5,0.183187841909423,-0.361948906965945,0.763505110651522
5,1.25,0.78125,0.567538532893539,-0.0790715010490658,1.38172574834883
5,1.5,1.125,1.19933134128218,0.0466632086631296,2.49996081546357
5,1.75,1.53125,1.30657255850148,-0.869697303592831,3.73939627875382
5,2,2,3.43913092041515,1.00782912060716,6.51680813338367
5,2.25,2.53125,2.22884159614785,0.650962690605541,4.28580858176233
5,2.5,3.125,3.28101105436406,0.88679752472764,6.30740348381589
5,2.75,3.78125,2.87194445532462,0.665590103751327,5.49860278079591
5,3,4.5,4.22883624717071,1.26125875592557,7.59324596205084
5,3.25,5.28125,5.0944631939402,2.06495402136478,9.17392979619862
5,3.5,6.125,8.06197797405321,3.2948423930961,13.8647659069543
5,3.75,7.03125,8.62654618467292,3.00234454499793,15.0048834742846
5,4,8,7.36790580079516,2.55639117891189,12.8615360878116
5,4.25,9.03125,10.4498659667746,4.58505379603267,18.1688205911228
5,4.5,10.125,11.4524720686011,5.08454852850347,20.4168457445852
5,4.75,11.28125,14.0582506710038,5.72360595402098,25.6566013130643
5,5,12.5,12.2946362113379,4.90790410250436,22.3725776701777
5,5.25,13.78125,13.8836060091391,5.56563196802426,24.1366432133449
5,5.5,15.125,16.0405541584614,7.01116274159514,28.2685450661025
5,5.75,16.53125,14.4451774919511,6.06537712843881,25.2639783999608
5,6,18,19.8367458187905,8.79844467315401,34.8746491305817
5,6.25,19.53125,20.6966287165886,8.61206098549759,35.2681439237879
5,6.5,21.125,23.2457037165538,9.37377768557901,39.0519862706317
5,6.75,22.78125,25.349704573874,10.5937575077534,43.9366456894937
5,7,24.5,22.9850697413318,9.22857451130748,39.7518483084516
5,7.25,26.28125,26.4662029215106,11.1012838477363,46.284968163924
5,7.5,28.125,27.4525332946881,11.6628210385176,47.4899811911602
5,7.75,30.03125,33.9529647497421,14.2620779946245,58.481960601899
5,8,32,33.1348304541753,13.7284865910369,54.4024515734037
5,8.25,34.03125,37.0773745281569,17.0787745864079,62.0727114076656
5,8.5,36.125,39.3022956130021,16.7721207433546,68.7310138080124
5,8.75,38.28125,38.2693542245035,16.4623364226231,66.4563719421029
5,9,40.5,40.0745194151553,17.9527751895967,70.3073140847948
5,9.25,42.78125,43.6183786721673,19.0435942937567,73.2768912289145
5,9.5,45.125,38.6456147971062,16.1221369646111,67.6989351570952
5,9.75,47.53125,50.3112239339625,22.4447605459175,84.3549719197461
5,10,50,47.5330574220384,20.3555153147002,78.8048115384473
6,1,0.5,0.482538150124659,-0.277554164769802,1.57147772277643
6,1.25,0.78125,1.26715131709599,0.251736647259623,2.51661194583467
6,1.5,1.125,0.921078741556479,0.121014474639671,1.97465267887315
6,1.75,1.53125,1.26017722090745,0.277781738081322,2.52166465905286
6,2,2,1.6600157038588,0.512268646614741,3.30990257948539
6,2.25,2.53125,4.22696110423968,1.71301145641303,7.33422634111377
6,2.5,3.125,3.58693163504192,1.20989903762352,6.5351372940425
6,2.75,3.78125,2.76584836268244,0.789017769394265,5.13186847115948
6,3,4.5,3.3679280576346,1.1905151033673,6.10800027654016
6,3.25,5.28125,7.04711157005971,2.93984662520523,12.0852795819844
6,3.5,6.125,4.72877460251009,2.04913048121723,7.80666306287215
6,3.75,7.03125,8.18696980717797,3.66028296493714,13.4629624426018
6,4,8,6.87163045359793,3.23283618995106,11.3410123253921
6,4.25,9.03125,8.89005655202113,4.01412262264504,15.1858570200869
6,4.5,10.125,10.0666961338191,4.41229448227585,16.6208879812212
6,4.75,11.28125,10.8847281483826,4.83863488133773,18.5609614820061
6,5,12.5,12.6759669737761,5.91264961444558,21.2083432642812
6,5.25,13.78125,16.3153136001716,7.13409527889762,28.0027799406696
6,5.5,15.125,17.4412184543433,8.23169102137424,28.9875876217161
6,5.75,16.53125,12.8418821547933,6.24795965225578,21.2096261143319
6,6,18,18.6000968835544,7.90774815889726,31.8826290410967
6,6.25,19.53125,16.8770424586194,7.57317667838886,27.6950922942579
6,6.5,21.125,18.3896264474379,8.65054160446053,30.1739270164886
6,6.75,22.78125,28.6332772965039,13.3518211280319,45.5423788723964
6,7,24.5,22.9771931143593,11.249946697161,36.1365347694866
6,7.25,26.28125,26.3153037501335,12.1937537136646,43.1943442724527
6,7.5,28.125,25.5731218752898,12.1459113233679,44.4027204526288
6,7.75,30.03125,30.2664111324624,15.2049656153069,49.8563465551268
6,8,32,29.9020554720188,14.2392195728036,48.9872888963243
6,8.25,34.03125,36.1457382573028,17.4262192498774,61.4691174011527
6,8.5,36.125,35.2384451694325,15.6396666239314,57.8140386119546
6,8.75,38.28125,38.4266809015291,18.3707972547144,61.1203323937685
6,9,40.5,38.8454266201843,17.2729598626398,64.1664823032601
6,9.25,42.78125,44.5844455436343,21.641204403054,75.0582191279826
6,9.5,45.125,44.9593019332631,20.9375698830872,74.4977400227342
6,9.75,47.53125,43.1069216769036,20.6541530085932,71.017952781381
6,10,50,50.5068048201631,24.4592623186739,84.1175833664534
7,1,0.5,0.576590971299207,0.0295482096374724,1.25094027244207
7,1.25,0.78125,0.329285872297708,0.0072498875051094,0.77502407352179
7,1.5,1.125,1.36015730347105,0.332743664055898,2.43884378508688
7,1.75,1.53125,1.51194259863535,0.495491889621095,2.83753024745401
7,2,2,2.5765787121207,0.869016626425352,4.59888126019208
7,2.25,2.53125,2.37356616728148,0.878574889522879,4.17128016473874
7,2.5,3.125,2.58442452435644,1.09127511107139,4.78564604897172
7,2.75,3.78125,4.93814181241605,2.11665462822588,8.07734322558537
7,3,4.5,7.22925905655932,3.33908586932645,11.7577334675863
7,3.25,5.28125,5.39146090490212,2.45575445107814,9.07110891637919
7,3.5,6.125,7.41011649314735,3.58724834338763,11.9988413914342
7,3.75,7.03125,6.08951440065882,2.76890840149392,10.0589924301766
7,4,8,8.49952627056184,3.86733692570978,13.8300668204233
7,4.25,9.03125,7.88654245354928,3.6643896605617,12.8285664077936
7,4.5,10.125,10.8757283949036,5.74738311271437,17.98526031512
7,4.75,11.28125,10.9667435782642,5.8676637310394,17.7758797285912
7,5,12.5,12.4638937347888,6.42460592879012,20.228103318976
7,5.25,13.78125,14.7568823949157,7.20929278551782,23.4030895451758
7,5.5,15.125,18.1446503614484,8.81325286229742,28.4808171699098
7,5.75,16.53125,16.2891191277104,8.18493397196374,26.7546609762439
7,6,18,19.0168803395848,8.861350530664,30.3825422231951
7,6.25,19.53125,22.4455942279718,11.4814083171523,34.5049752337145
7,6.5,21.125,20.4513991650636,9.89601514830208,33.2239296800747
7,6.75,22.78125,24.0784612488373,12.3133098280702,38.2112526768348
7,7,24.5,24.1353095385829,11.5855258912898,39.3537160668772
7,7.25,26.28125,28.21763768547,14.5796392482202,44.9121355552203
7,7.5,28.125,28.9300475139441,14.291225701761,45.4918822180692
7,7.75,30.03125,32.3428497026764,16.1411627517019,51.4487349078454
7,8,32,36.1044770023664,17.8872270709441,57.0932238203288
7,8.25,34.03125,35.6405464434604,18.0791074221534,58.5014460294086
7,8.5,36.125,36.9051925111373,19.0529498057835,61.4370076272592
7,8.75,38.28125,37.6010353582704,19.6299265443709,60.081819979084
7,9,40.5,42.5411169790566,21.8100362012988,68.6435309430381
7,9.25,42.78125,44.1859269991351,23.4411488889583,70.201593927664
7,9.5,45.125,42.6294030486768,21.5867538186411,65.85329511635
7,9.75,47.53125,44.1193528575156,22.6389396526876,68.7536954366063
7,10,50,49.2810957398554,24.1612328488898,77.8381196110232
8,1,0.5,0.524863499003372,0.145201403737045,1.05655796078426
8,1.25,0.78125,0.845402112153225,0.0334844209178186,1.76469349831455
8,1.5,1.125,0.986950616066678,-0.0310020074419268,2.13823385971254
8,1.75,1.53125,2.54951365461127,0.937705928212828,4.51731382509739
8,2,2,2.50001882009051,1.00974440980419,4.38872673276129
8,2.25,2.53125,2.63590074749742,1.18659315658839,4.33143735352115
8,2.5,3.125,3.29645481342477,1.50190851874314,5.61578471115052
8,2.75,3.78125,3.33208405098503,1.28911610926713,5.74682064611691
8,3,4.5,4.63442584366794,2.33456258293122,7.45532350131947
8,3.25,5.28125,5.94186807323074,3.02726722930688,9.60953077730793
8,3.5,6.125,6.72619162713085,3.25392687981138,10.4298625897091
8,3.75,7.03125,6.30133107418647,3.06255847453244,9.96646017465193
8,4,8,7.99641454597392,4.31213277026197,12.6592585292239
8,4.25,9.03125,10.0091894947509,5.1689749342789,15.4886583247213
8,4.5,10.125,10.890797246833,5.58694549654283,17.1775704903535
8,4.75,11.28125,10.9458378155236,5.89797610422252,17.5716939189067
8,5,12.5,12.2026636910162,6.48487108252051,19.7850138389129
8,5.25,13.78125,13.9849467365725,7.37768551902001,22.1060025359663
8,5.5,15.125,14.905472415217,7.53190523593717,23.1267491186948
8,5.75,16.53125,16.0736378323614,8.75313363311164,24.7642860401419
8,6,18,19.0797772300224,9.85942035114982,30.1694926524067
8,6.25,19.53125,18.7924919604601,10.1770512826877,29.194056434205
8,6.5,21.125,20.7807922841281,11.3375652477702,33.1424610086671
8,6.75,22.78125,24.5269521160856,13.535264159873,37.4076565250013
8,7,24.5,21.8264970228438,11.3808305383681,34.2150209185438
8,7.25,26.28125,29.2210362536798,16.1270363331837,45.5794127326621
8,7.5,28.125,29.670054403248,15.9938297132251,45.7787782420278
8,7.75,30.03125,29.6663920918819,16.12409761334,46.3013577702764
8,8,32,33.4789381603531,18.7022058133435,50.6702320520406
8,8.25,34.03125,31.7807533900719,16.5159795636255,49.1434958890478
8,8.5,36.125,36.8695254705014,20.1324671833006,56.9162029831855
8,8.75,38.28125,39.1929695012698,20.864022182543,60.9159095575779
8,9,40.5,38.9941380268476,20.976915438975,59.532297939295
8,9.25,42.78125,40.6017776541696,22.6322072185839,63.9126547910124
8,9.5,45.125,45.5323991984863,25.7460415822204,68.9734971861147
8,9.75,47.53125,48.0836953489856,27.1555542690851,75.5138705022284
8,10,50,51.8874858984658,28.7956491292202,80.8577436527565
9,1,0.5,0.554768716999571,-0.0603468647033384,1.27709693693789
9,1.25,0.78125,0.767609294327146,0.152768729089324,1.75010451801248
9,1.5,1.125,0.985759920727503,0.244513426856558,2.0106136938844
9,1.75,1.53125,1.41930742011276,0.529331527412527,2.44921454905352
9,2,2,1.98366246420111,0.756283077130127,3.53161139094531
9,2.25,2.53125,2.02579199317062,0.925082193412618,3.39308785845011
