"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
22,9.75,47.53125,47.8275598431669,32.8568036280181,61.7645342662251
22,10,50,49.7243441592819,36.1228152292215,66.6577145099349
23,1,0.5,0.257264888774325,0.0617356897011162,0.503270065196907
23,1.25,0.78125,0.947622936034539,0.461230936410788,1.50540051297229
23,1.5,1.125,1.10822067811248,0.639631254207233,1.66234322545335
23,1.75,1.53125,1.08451648422287,0.579921947629636,1.66528124127858
23,2,2,2.63616634721748,1.68641974647877,3.84845652025466
23,2.25,2.53125,2.47542061556936,1.61336517990739,3.52845533059208
23,2.5,3.125,3.66611262790207,2.41601186585275,5.07864496504413
23,2.75,3.78125,4.28182442167238,2.77036808482277,5.75760530864247
23,3,4.5,4.07379826042827,2.70956970913986,5.56932985212218
23,3.25,5.28125,5.8119041711654,3.79530939504253,7.9137226135968
23,3.5,6.125,6.09492062993464,4.2528399982644,8.14424229436589
23,3.75,7.03125,7.41526383490456,5.16695738264488,10.0220456750244
23,4,8,8.0005182375817,5.55719694273145,10.9297370624823
23,4.25,9.03125,8.5151681563892,6.06831171153476,11.2170921827313
23,4.5,10.125,10.4037400519386,7.33671945315774,13.8713590137923
23,4.75,11.28125,12.5126632789681,8.51152768622914,16.5751670285972
23,5,12.5,12.1152783082508,8.39082987063563,16.4440156251381
23,5.25,13.78125,12.6885330332486,8.87354771411743,16.7321487236068
23,5.5,15.125,13.2020884266204,9.39127331014495,17.622692578169
23,5.75,16.53125,15.6876259379019,10.9582561348644,20.4254137787872
23,6,18,17.1290693066699,12.1216218468673,22.767192168982
23,6.25,19.53125,20.0155853752099,14.2252022790335,26.2643933720375
23,6.5,21.125,21.1686231423486,15.185594049623,28.2001884923921
23,6.75,22.78125,21.762330668036,15.4523989253098,29.0438902945451
23,7,24.5,24.1535553932156,17.0666652403642,32.2260041316453
23,7.25,26.28125,27.2144650974724,19.9730291621346,36.1142628328604
23,7.5,28.125,27.0861483961486,18.9740412966893,35.8133721653855
23,7.75,30.03125,28.2560603678242,19.8859621370092,36.6501193507142
23,8,32,34.4649628658953,25.3443164935458,44.6761838984333
23,8.25,34.03125,34.0290003402491,24.4518967305607,45.0114837129299
23,8.5,36.125,37.6562342816211,26.9645736083888,49.9023192989117
23,8.75,38.28125,39.5017101430783,28.0973321859914,51.8553071872696
23,9,40.5,39.4295470230358,29.0812712054432,52.1292171628406
23,9.25,42.78125,44.9452795073749,32.3571434881166,58.9636606395153
23,9.5,45.125,45.9237500699895,33.0479255193287,59.7889216641691
23,9.75,47.53125,50.0470717822394,36.2718553824959,65.2357117191813
23,10,50,50.6024204674307,35.7473262879185,64.979063828375
24,1,0.5,0.529589782380848,0.217040473485245,0.914807694325052
24,1.25,0.78125,0.681914108843808,0.272733178976973,1.12333033464559
24,1.5,1.125,1.19279393135232,0.691241638581629,1.74588661312698
24,1.75,1.53125,1.8341400292383,1.17932670699713,2.61190323616098
24,2,2,2.0736601586661,1.3876309681772,2.94171451964163
24,2.25,2.53125,2.55284782331341,1.55476860687937,3.68865199813207
24,2.5,3.125,3.71690135829061,2.43459789278284,5.02094171085344
24,2.75,3.78125,4.57758181868776,3.2121883620936,6.29949974035045
24,3,4.5,5.15353447142795,3.50568312133934,6.96627308895818
24,3.25,5.28125,3.84728464265831,2.59121624476176,5.10726137382117
24,3.5,6.125,5.76758817337561,3.86563300071689,7.96495350345362
24,3.75,7.03125,7.37545728284923,5.19126496409424,9.89776392655538
24,4,8,8.55403530257854,6.035844413606,11.4123381195875
24,4.25,9.03125,8.72193122171725,6.1789354840083,11.5626475615533
24,4.5,10.125,9.19754358662044,6.24400065738086,12.314952158571
24,4.75,11.28125,10.7693482642359,7.64063941344172,14.3547865733221
24,5,12.5,10.6341330436799,7.46233549864296,13.8680555855935
24,5.25,13.78125,14.1527935164388,10.4085028161655,18.5613343741472
24,5.5,15.125,16.4723189476002,11.9042288602072,21.4775770048086
24,5.75,16.53125,17.1908422254578,12.3690665333929,22.5400193728008
24,6,18,18.7939948407106,13.5821214167803,25.1978051000126
24,6.25,19.53125,19.4084351681572,13.925648923855,25.7353590006915
24,6.5,21.125,19.3548867409333,13.8337968711555,25.0954483802143
24,6.75,22.78125,22.5876980488773,16.1966134033817,29.7826462962986
24,7,24.5,24.9697754005992,17.6165816189321,32.8771542615439
24,7.25,26.28125,27.0815952352221,19.4371255821998,35.339013974367
24,7.5,28.125,25.9162277195699,18.8371252617484,34.0776022609246
24,7.75,30.03125,30.3620331579912,21.7657612840598,39.7099240773721
24,8,32,33.3429344392104,24.6656636866066,43.5673611897111
24,8.25,34.03125,35.448329983182,25.9767411164006,47.0116292473636
24,8.5,36.125,39.443877166493,28.5962547888564,51.7845480941531
24,8.75,38.28125,39.6150351240845,29.0498334782825,52.4733391094355
24,9,40.5,38.0583892604163,27.5378682909932,50.0498709635854
24,9.25,42.78125,41.9263736098874,31.6728623151091,54.5301233784801
24,9.5,45.125,45.0161820690303,33.2586269195471,58.1713393697938
24,9.75,47.53125,47.2832241352121,33.4088526575007,61.2866357824478
24,10,50,50.3625539679133,35.4658399361443,64.7522141543121
25,1,0.5,0.360876177895141,0.113180914576514,0.666848847873314
25,1.25,0.78125,0.541437052224216,0.253320302948319,0.885744575822289
25,1.5,1.125,1.25760989807239,0.744805086208307,1.85965619141089
25,1.75,1.53125,2.19621877690907,1.44378034392881,3.06416332278447
25,2,2,2.08248466419631,1.33921526485841,2.90021171645999
25,2.25,2.53125,3.26767953548802,2.30132142481219,4.36243529756173
25,2.5,3.125,3.06576470637804,2.098442682433,4.09143503332721
25,2.75,3.78125,3.42137106369773,2.27915779664639,4.61305771063748
25,3,4.5,4.72318053724099,3.3348096898222,6.21611299404154
25,3.25,5.28125,5.18298779383522,3.39831676726564,7.10319214064847
25,3.5,6.125,6.57691508497355,4.55840301956267,8.684952261389
25,3.75,7.03125,7.12209011760111,5.09739972698618,9.53754988089363
25,4,8,7.92274855109952,5.57311487823129,10.3384624803334
25,4.25,9.03125,9.06015268057814,6.43888433095061,11.9212643174321
25,4.5,10.125,9.27301539899162,6.53566067709065,12.3306135225304
25,4.75,11.28125,12.5402015911749,9.03307962579273,16.9008400008265
25,5,12.5,12.7495372257472,8.98266939168613,16.9315967104247
25,5.25,13.78125,14.0655037304033,10.0791794574703,18.4461622881383
25,5.5,15.125,15.5053670755077,11.191006325683,20.1217525585209
25,5.75,16.53125,16.3461643612706,11.925220566732,21.905009150503
25,6,18,17.8225726786361,12.5529018626954,23.2412458806078
25,6.25,19.53125,20.0960015680251,14.4349713172059,26.5742313862621
25,6.5,21.125,20.7888641874747,15.2664028543586,27.60877822979
25,6.75,22.78125,22.184695211116,15.9312378102723,29.4656876562553
25,7,24.5,24.9523166143842,17.8874673881824,31.8649520093518
25,7.25,26.28125,25.1814561705611,18.4350429744519,33.2123380005849
25,7.5,28.125,29.2627163169162,21.6122020368612,38.1704001350398
25,7.75,30.03125,29.8653487439314,21.5412669871353,38.4824132969607
25,8,32,30.1813199796889,22.1722670194914,39.5088054785144
25,8.25,34.03125,35.7063778893879,26.358268262657,46.3579741805868
25,8.5,36.125,35.0557576620342,25.6219059996353,45.5494108549856
25,8.75,38.28125,40.2246641765397,28.3239126252854,52.8013268803451
25,9,40.5,40.1251049042379,28.6873464504273,52.2709654806505
25,9.25,42.78125,42.8822308308846,31.4767359581476,55.4182384460731
25,9.5,45.125,44.7490904273114,32.8571129243761,57.2347939356982
25,9.75,47.53125,49.014215545071,35.8521474185328,62.7942954951326
25,10,50,51.1160440469203,37.6841321939756,66.4982215978648
26,1,0.5,0.574001127543875,0.26160180158906,0.993582539386516
26,1.25,0.78125,0.513375992330282,0.23275239926899,0.845975606386787
26,1.5,1.125,1.10915837230035,0.635967120738905,1.69618025297206
26,1.75,1.53125,1.54919103605561,1.00176514923646,2.19819323013779
26,2,2,2.42286115820092,1.55225137491679,3.39632426880057
26,2.25,2.53125,2.61936230907959,1.67936563813881,3.6717497784245
26,2.5,3.125,2.52464372383047,1.60560924176591,3.47595168802976
26,2.75,3.78125,3.84225996222608,2.65210840955902,5.17414923049017
26,3,4.5,4.05384013350842,2.72815066262502,5.57472532187746
26,3.25,5.28125,5.64898570932418,3.94848794644648,7.54903799570329
26,3.5,6.125,6.61732002893134,4.74822685648481,8.75807722969473
26,3.75,7.03125,7.21153092917005,5.1541546309133,9.55210005545675
26,4,8,7.79686274046428,5.43761916553471,10.5061739580487
26,4.25,9.03125,8.07982971518036,5.84739001230725,10.5414790283559
26,4.5,10.125,10.1553624422115,7.1715924063394,13.5164561118435
26,4.75,11.28125,10.4340593108675,7.57242786381897,13.6080315365083
26,5,12.5,12.1910214522877,9.08545873238974,15.5948639601088
26,5.25,13.78125,12.5195818965192,9.12966865078616,16.6227099747259
26,5.5,15.125,15.6158586877389,11.3063107856482,20.4472479315355
26,5.75,16.53125,16.1570118977158,12.0015526972184,21.1894840188455
26,6,18,17.5771073536995,12.468542187306,22.7161370881032
26,6.25,19.53125,18.8412383199244,13.4781849590092,24.1718841568034
26,6.5,21.125,22.0088125395296,15.8854056105504,28.8466668307352
26,6.75,22.78125,22.07501320234,16.3841351140721,28.6878172341389
26,7,24.5,24.4761982566964,17.7208127917431,31.981435511024
26,7.25,26.28125,25.9666599687281,18.7661144366179,34.2660333191665
26,7.5,28.125,29.9007387415179,22.1436198340201,38.137282369257
26,7.75,30.03125,29.7985249932255,21.6486874354735,37.6372391824037
26,8,32,33.108663888711,24.0881674525472,42.6741827879058
26,8.25,34.03125,33.1639067230875,23.8927115401024,41.9258303959201
26,8.5,36.125,34.0256190857512,25.0461243688323,44.0933633463997
26,8.75,38.28125,38.1955470134786,27.6792643545596,49.8373268860752
26,9,40.5,40.2157899928283,29.4110071684748,52.3040805735398
26,9.25,42.78125,40.5113924361965,29.713512958853,52.1097789012104
26,9.5,45.125,45.0378414022573,32.2329244850991,57.7124788557663
26,9.75,47.53125,48.5430578345619,35.5619319977608,62.5181455787445
26,10,50,50.6434849424419,37.6431026752807,64.8437973446906
27,1,0.5,0.278855689556141,0.0698368488024454,0.524221223794776
27,1.25,0.78125,0.677181369661982,0.35148358958694,1.10440023313868
27,1.5,1.125,1.33435058694122,0.791290747031595,1.97866443924864
27,1.75,1.53125,1.8791765749016,1.15344361763964,2.69092740023764
27,2,2,1.95752527784197,1.28105620256761,2.74825617492278
27,2.25,2.53125,2.28551440681088,1.48588701071386,3.1844284520018
27,2.5,3.125,3.39029702341356,2.35645384448071,4.48905163605627
27,2.75,3.78125,4.49698777760484,3.00562412764952,6.03225657543191
27,3,4.5,4.71066623428416,3.31636531878652,6.22234308601323
27,3.25,5.28125,4.90821996212234,3.53723999918345,6.51506685083258
27,3.5,6.125,6.18616205210244,4.44368268662425,8.35654967698469
27,3.75,7.03125,6.71341968496928,4.88166420607013,8.9077067953406
27,4,8,8.11170662638698,5.90216439456572,10.715079539665
27,4.25,9.03125,9.95410453378056,7.10385551645489,13.0706827388008
27,4.5,10.125,9.53914075349219,6.87174797875356,12.6684466032661
27,4.75,11.28125,10.9406973583196,7.91036908540624,14.5877738976677
27,5,12.5,11.8956186220516,8.59271509736879,15.57871878302
27,5.25,13.78125,13.891498335078,9.8992522142364,18.0451387576547
27,5.5,15.125,14.7027050461734,10.6793727815746,19.3761624203885
27,5.75,16.53125,17.0775107597492,12.4098655413314,21.9893081707723
27,6,18,17.7309902939712,13.0219036116874,22.8295821138547
27,6.25,19.53125,19.1461275532246,13.8684771206384,24.3103206500596
27,6.5,21.125,20.7284505365027,15.4908875600411,27.0119432233452
27,6.75,22.78125,21.8860161239197,16.1279394049367,28.4745762635863
27,7,24.5,24.0629075233102,17.6865393114767,31.756059637744
27,7.25,26.28125,24.8420591957328,18.4732370234556,32.2244530567366
27,7.5,28.125,27.1177780321809,20.3417427067399,34.9367701945855
27,7.75,30.03125,28.9297306870304,21.1628703438708,37.494023361513
27,8,32,31.7593793124821,23.4028556953351,41.2579122799252
27,8.25,34.03125,33.3258001271267,25.0707241400826,43.4321715173909
27,8.5,36.125,33.9438044283479,24.5673464295423,43.7418629152431
27,8.75,38.28125,38.1521325730495,28.3920568853661,48.4695073658778
27,9,40.5,42.9489027185074,31.2596042946303,55.5219679909532
27,9.25,42.78125,42.6401623146685,30.9251758223238,54.3988473257223
27,9.5,45.125,47.7910337518723,35.805387983737,61.335416732383
27,9.75,47.53125,48.182339634131,36.0098545413002,61.9099900540468
27,10,50,51.3349204553322,38.534256061524,65.5656441635092
28,1,0.5,0.517111754773569,0.265031998923778,0.819107391480149
28,1.25,0.78125,0.872707412260281,0.500733509756963,1.31041689981447
28,1.5,1.125,1.1730411164665,0.71538329419931,1.7097139215702
28,1.75,1.53125,1.78897561693519,1.1554424725503,2.5292917901428
28,2,2,2.35720536241252,1.52656220381575,3.24028016201179
28,2.25,2.53125,2.15842690985174,1.39174011964059,3.06796496609288
28,2.5,3.125,2.98246939529624,2.10479394470749,4.12048956218673
28,2.75,3.78125,3.73509818871057,2.5288849093988,5.04983822041259
28,3,4.5,4.35354397659113,3.12213112192827,5.80598031181428
28,3.25,5.28125,4.55342207738243,3.02756261835336,6.16274508511052
28,3.5,6.125,6.26569555491981,4.59956054075319,8.01286816241135
28,3.75,7.03125,7.22046621840935,5.24270451269498,9.21965794296182
28,4,8,7.52432168143039,5.4897069863445,9.76455572940682
28,4.25,9.03125,9.44370848257664,6.7990846781331,12.3776493384807
28,4.5,10.125,9.85240529134068,7.27500045169428,12.942774042336
28,4.75,11.28125,10.0197158492884,6.99914282521608,13.0816484312474
28,5,12.5,13.9182574575718,10.0882199045932,17.9662661690467
28,5.25,13.78125,14.0705264080004,10.0446521277629,18.4510970720518
28,5.5,15.125,15.8771822399912,11.9077326106883,20.7878241798224
28,5.75,16.53125,15.4251022043012,11.4370983442362,19.3873192697044
28,6,18,16.9774706718623,12.4810086266884,22.0869516167998
28,6.25,19.53125,19.3987239657622,14.7898966097332,25.0498178723066
28,6.5,21.125,21.9179218458507,15.9665612049373,28.2765841998108
28,6.75,22.78125,22.7813693835067,16.6401351792542,29.659397912132
28,7,24.5,22.2064412481392,16.2173051612956,28.7361536053836
28,7.25,26.28125,25.3733150277267,18.821406335083,32.5452804817059
28,7.5,28.125,29.8051314623325,21.910990293111,37.786822153955
28,7.75,30.03125,29.5421294466626,22.2475385499494,38.417220178039
28,8,32,31.1465816795015,23.1033252657275,39.7977353784357
28,8.25,34.03125,34.9532560542809,25.8149918183736,44.3224792368147
28,8.5,36.125,36.9749002576834,27.1146220754651,47.5923919589268
28,8.75,38.28125,38.5756518912255,28.7648044786571,49.6154357955503
28,9,40.5,37.7687561116888,28.2837846373503,48.2652794133218
28,9.25,42.78125,41.432258161708,30.7540349999312,53.1546882066924
28,9.5,45.125,48.0455705610881,35.9547739205092,61.5072396157527
28,9.75,47.53125,48.618046826017,36.3030274051616,62.7536067743225
28,10,50,46.3544624921832,35.2439300692017,59.537026462009
29,1,0.5,0.446256184349043,0.191907829071313,0.736002872625721
29,1.25,0.78125,0.835215550201292,0.45919381118376,1.26166738538392
29,1.5,1.125,1.40915140761759,0.86945515171768,1.97495286004516
29,1.75,1.53125,1.38853527016304,0.798094157039507,2.06443316053355
29,2,2,1.76143627595651,1.1768159758677,2.42405948033542
29,2.25,2.53125,2.92447897096237,2.05221453533993,3.91899019320878
29,2.5,3.125,3.36831168633814,2.32532743150045,4.5702084928314
29,2.75,3.78125,3.07035221301539,2.02189008333354,4.11538364033922
29,3,4.5,4.83930453800839,3.47888965578807,6.46583277134964
29,3.25,5.28125,4.83912032000484,3.5255011450202,6.39539873313515
29,3.5,6.125,6.53693526289332,4.73014327218375,8.5468716378599
29,3.75,7.03125,6.83877145273955,4.99989316117094,8.92817772993866
29,4,8,7.55138620685007,5.39573439593895,9.69587925851367
29,4.25,9.03125,8.4133392039911,6.27106426795011,10.9691557785971
29,4.5,10.125,9.05525740328522,6.49327674439498,11.696566864453
29,4.75,11.28125,10.8354255040519,8.0969982207223,14.0357259666095
29,5,12.5,13.076792031511,9.64494455401993,16.7698325472743
29,5.25,13.78125,14.1765113138893,10.613807076046,18.1604516825032
29,5.5,15.125,15.301261661226,11.4387783625263,19.3030493289678
29,5.75,16.53125,15.778031557506,11.6442338115227,20.3277613692815
29,6,18,18.2769437731672,13.6372811784782,23.6507118353604
29,6.25,19.53125,19.9342467938025,14.2519357561966,25.7901006231672
29,6.5,21.125,19.5178555992233,14.5134633623396,25.2141833409146
29,6.75,22.78125,22.4227111083957,16.6472606005612,28.6138497937261
29,7,24.5,25.4154966686451,18.9749612708171,32.1992222949262
29,7.25,26.28125,27.7769814589557,20.8625339499737,35.2562214416745
29,7.5,28.125,28.4090690529646,20.9490299204487,36.5242690608603
29,7.75,30.03125,31.5226650885022,23.3911906337957,40.1603006547119
29,8,32,31.3001795422164,23.6571033816281,40.1414252397855
29,8.25,34.03125,34.6839607427395,25.1881190418841,44.7754783457823
29,8.5,36.125,35.690819651452,26.440313139959,44.8958552201199
29,8.75,38.28125,39.6008844620208,28.9342006872796,50.0684592128054
29,9,40.5,39.6413927644818,29.0909041190069,49.8643348928476
29,9.25,42.78125,42.7315038195466,32.0041954300473,54.6187769736764
29,9.5,45.125,46.0322442561571,34.6256359319446,58.5246485792176
29,9.75,47.53125,48.2833031335136,35.095873383373,61.8525750976725
29,10,50,51.2045930543213,37.8918188906843,65.6791495197235
30,1,0.5,0.435832117103823,0.177860619901798,0.731875850996008
30,1.25,0.78125,0.465571044324288,0.206770524153687,0.747912362301234
30,1.5,1.125,1.40960625891987,0.876020024663968,2.03761534433445
30,1.75,1.53125,1.32438257366354,0.798130237152657,1.90274780617443
30,2,2,1.99957045308366,1.35563725458939,2.81156044608413
30,2.25,2.53125,2.76850840121054,1.86750686046409,3.77337534975529
30,2.5,3.125,3.11174279428531,2.1374620470679,4.1043974783604
30,2.75,3.78125,3.85012522651653,2.71894748022733,5.10493616556067
30,3,4.5,3.9214298994355,2.73332810589613,5.2859244784296
30,3.25,5.28125,5.25717464459675,3.8890484894744,7.06629694498438
30,3.5,6.125,5.99769974899732,4.43059678725121,7.67537083688673
30,3.75,7.03125,7.31464382126935,5.30924623956297,9.70148566468392
30,4,8,7.50777407924348,5.43772161883257,9.73089414522924
30,4.25,9.03125,8.88719688023847,6.56169227258249,11.3918314475699
30,4.5,10.125,10.7171162708983,7.8524921820857,13.8035778703184
30,4.75,11.28125,11.6052713179918,8.74538671139414,14.6819972731737
30,5,12.5,12.9230511643442,9.34360585844003,16.5463848199009
30,5.25,13.78125,12.5282236611765,9.25798829411617,16.2248820935789
30,5.5,15.125,15.4470474741791,11.6817340171914,19.766285084564
30,5.75,16.53125,16.560390901904,12.0707603271439,21.3347479828795
30,6,18,17.1466366668957,12.7992460478976,22.2295016094756
30,6.25,19.53125,20.810107183212,15.7371700241714,26.2526085044568
30,6.5,21.125,22.7607799295224,17.0966450049611,28.7999810544372
30,6.75,22.78125,22.3623269955751,16.3100541008591,28.9019800462308
30,7,24.5,24.4524237459577,18.3575416727314,31.1926434076009
30,7.25,26.28125,25.700136747145,19.3469902984612,32.9163996569107
30,7.5,28.125,27.9019881062376,20.8823797480467,35.8412720125612
30,7.75,30.03125,31.2074078013336,23.3780758091875,39.1745265824854
30,8,32,31.4732967356512,23.4168866051656,40.2082314432786
30,8.25,34.03125,33.0486578309096,24.4578845541247,41.6016731674117
30,8.5,36.125,36.9329033058631,28.0923381011023,46.8799918163253
30,8.75,38.28125,36.2373693706742,26.7908009312145,45.5646183085518
30,9,40.5,42.2608453271294,31.5550987759782,54.1932399829638
30,9.25,42.78125,41.7521530327501,31.7816512008621,52.5779527862605
30,9.5,45.125,44.193841671756,33.0823914423942,56.5030528935774
30,9.75,47.53125,48.2110921667497,36.6288362838332,61.1476417581237
30,10,50,51.7491319289517,38.957186749577,65.4394351189026
1,1,0.5,0.249558919220351,-0.788127641083477,1.86145637352243
1,1.25,0.78125,0.256850049828845,-1.10900412976455,1.50671411290455
1,1.5,1.125,-0.0450774301553659,-0.518909621982357,0.428754761671625
1,1.75,1.53125,0.414478851317437,-5.90774464546302,6.54451356786664
1,2,2,2.24143875184722,-2.27647356609587,7.35572511669158
1,2.25,2.53125,1.91309363152154,-2.81194135510686,7.28020669971765
1,2.5,3.125,0.911819965644797,-0.303419355042739,2.70753862971824
1,2.75,3.78125,1.34160441265729,-1.7236080425622,6.34672248021318
1,3,4.5,6.64375985498318,-3.96935890073154,19.725724906774
1,3.25,5.28125,2.37338033360261,-3.26034488866464,8.45878447446039
1,3.5,6.125,6.21242087478879,-0.646507969025569,17.2931469701767
1,3.75,7.03125,4.7509189941591,-1.01383829272405,14.3546373624927
1,4,8,9.13371768367891,-1.65977387035547,27.3914251972974
1,4.25,9.03125,9.82027064461496,-8.55012503035783,29.445157179292
1,4.5,10.125,5.93173231604563,-1.08336086149903,17.9042175032409
1,4.75,11.28125,14.8315136459434,-3.52218952299211,42.2696381465595
1,5,12.5,14.3407958266454,-0.278146497343155,41.537831344089
1,5.25,13.78125,15.6704732397357,-12.3160819136908,47.0739404731974
1,5.5,15.125,8.51336842340821,-1.29726838997495,26.1695743457241
1,5.75,16.53125,14.8611594025048,-2.5395446411764,45.5908055958475
1,6,18,23.1033971378201,-8.31531544271466,67.8195894193556
1,6.25,19.53125,17.4476291440307,-1.16456859667706,52.6313673088057
1,6.5,21.125,19.2957046520718,-1.02299142173359,53.9781502167578
1,6.75,22.78125,19.0298649462114,-5.83531963885036,57.9891607457949
1,7,24.5,20.0380744370989,-5.21116682392319,57.4718470787018
1,7.25,26.28125,27.2434424195383,-6.10326479354064,82.2877468276184
1,7.5,28.125,31.8108101077003,-4.28190940050426,95.6302406411992
1,7.75,30.03125,33.5599926366858,-17.6480931073897,100.76026345059
1,8,32,34.3193095293648,-3.75179869426526,96.8287605439954
1,8.25,34.03125,33.8475912142813,-3.26365256712241,95.6547800427122
1,8.5,36.125,29.028322778831,-4.33941296009023,84.2893494988647
1,8.75,38.28125,35.2684528715609,-8.00916656090574,104.714705925397
1,9,40.5,51.0651883839203,-8.59264904495453,152.082187190217
1,9.25,42.78125,38.8231823954804,-1.25771699943817,118.82863425159
1,9.5,45.125,38.5157147163476,-5.09184094412499,112.40036286312
1,9.75,47.53125,48.6193169363849,-9.16302252139728,146.311458274001
1,10,50,47.5125657210393,-3.19186826240786,135.795012463731
2,1,0.5,1.17058257331444,-0.54379821522591,3.31878999728131
2,1.25,0.78125,1.59955291885135,-0.0631852113026019,4.20622701072869
2,1.5,1.125,2.24916094748129,0.00341677319668858,5.49205420920881
2,1.75,1.53125,0.948332635934536,-0.208995501788548,2.65670049616864
2,2,2,0.827007608881973,-0.988769533001286,2.91555099182306
2,2.25,2.53125,1.19340663900429,-1.43114973490154,4.16098083861893
2,2.5,3.125,3.15946875708776,0.384054216018045,7.68598461593774
2,2.75,3.78125,2.18687513644876,-0.498226669609332,5.38379278569873
2,3,4.5,3.39370027955929,0.292623800725431,7.9074647928209
2,3.25,5.28125,3.35722641385631,0.0458503454302443,9.46000322674937
2,3.5,6.125,7.22874173811805,1.18281374599102,16.041347089396
2,3.75,7.03125,7.18545805058195,-1.076362034649,17.4756521732304
2,4,8,4.98607112385887,0.517358248365247,11.2572356992528
2,4.25,9.03125,5.7806897075095,-0.552523284907145,14.2737231489711
2,4.5,10.125,8.06078828099242,-0.335112754282857,20.293612611345
2,4.75,11.28125,14.013795629445,0.54650390355499,31.3109389189577
2,5,12.5,15.5477733743806,2.24701573572655,33.7712626135417
2,5.25,13.78125,12.3960841226123,2.08089779323025,27.9454689592826
2,5.5,15.125,14.6879111158901,2.28774113756631,32.5889026226949
2,5.75,16.53125,23.5673401718339,3.98580883018389,52.0054372094949
2,6,18,17.5630245111936,2.55777595392812,39.0279026366812
2,6.25,19.53125,19.4906993657677,2.77260170724534,42.0275778741928
2,6.5,21.125,18.7233062678334,2.06641016842878,43.2251285756961
2,6.75,22.78125,16.9008314096757,2.52879998083526,37.8272443743656
2,7,24.5,24.1690545593413,2.56210585190657,55.4619098454637
2,7.25,26.28125,22.9205909639301,2.25912487464124,51.477873383129
2,7.5,28.125,32.2402240473443,6.24736762130063,70.2635116656872
2,7.75,30.03125,23.3010771747864,2.42129028332424,49.8431063858915
2,8,32,25.101339281678,3.36994430342322,56.7392893871347
2,8.25,34.03125,31.6072611798833,3.01863999525001,73.1899266009477
2,8.5,36.125,31.7759061827972,6.51764503844771,72.3880380377126
2,8.75,38.28125,44.7923368908434,4.94234857346773,97.9409856959871
2,9,40.5,42.2385184602549,7.78440929533326,96.6476469240685
2,9.25,42.78125,41.8480624116165,7.89705185113314,93.7805672189342
2,9.5,45.125,43.5075135087855,8.21751951141201,93.892272817906
2,9.75,47.53125,45.6667434812622,4.81413085332777,106.546459840472
2,10,50,51.3811227266394,10.5480799308536,111.413130313841
3,1,0.5,0.53547936024631,-0.462956310733695,2.02855296085388
3,1.25,0.78125,1.21965214407101,-0.0143646905365814,3.35641445561774
3,1.5,1.125,1.46029066234413,0.286823148370751,3.17651975250446
3,1.75,1.53125,2.1014876468888,0.0713288289556786,4.81980317473112
3,2,2,1.74073491536352,-0.052507278950034,4.69134920045414
3,2.25,2.53125,3.09209845217669,-0.259831967640486,7.51996134133995
3,2.5,3.125,3.43968575942073,0.73173180264473,6.73885380438786
3,2.75,3.78125,2.32723013146934,0.597791384205383,4.93140377978064
3,3,4.5,3.86979869870419,0.976102118470524,7.80551342497497
3,3.25,5.28125,5.93566143680923,0.636839146783868,12.4451030569676
3,3.5,6.125,5.9757765203879,1.4098158717803,12.6111310833748
3,3.75,7.03125,7.07623878632692,1.9167045711091,13.8118716747664
3,4,8,9.01024923431775,2.26537757497316,18.3087396440173
3,4.25,9.03125,8.20540999926669,1.75261025916073,16.7050444362069
3,4.5,10.125,10.1493426431181,2.75720235685997,19.4324689370437
3,4.75,11.28125,10.2162001544202,2.82461641237249,19.2838502649166
3,5,12.5,11.9263602547772,3.13893530319984,23.4151566823043
3,5.25,13.78125,11.8088570045361,3.29365573101484,22.5765869283839
3,5.5,15.125,14.7355312293754,2.8421630331786,29.8762008536856
3,5.75,16.53125,13.8694892510878,4.26333959799805,27.0851316545014
3,6,18,20.2119286380722,5.83882948021278,40.3833935883238
3,6.25,19.53125,19.6480212351471,5.7323351111133,37.8672691326985
3,6.5,21.125,20.4418542170168,5.90166455691592,40.0100319122882
3,6.75,22.78125,24.0413492806836,7.13528721848747,46.7713034940549
3,7,24.5,25.2912374348622,7.57242672126066,50.7376866306336
3,7.25,26.28125,27.4331247887394,5.65559289898502,52.5884534521104
3,7.5,28.125,20.86851066026,5.65473847625116,39.1604251429669
3,7.75,30.03125,28.4767641936068,8.14907938357877,57.4699516771187
3,8,32,31.776126554555,9.61465338129283,59.9082649612942
3,8.25,34.03125,40.093712266976,13.2267206110696,78.2912351642602
3,8.5,36.125,33.0195158651791,9.4994475604479,67.3925759611862
3,8.75,38.28125,37.3959477455488,9.04431412043622,76.5622590886123
3,9,40.5,43.3002494054098,13.2335385963913,87.3313623149252
3,9.25,42.78125,40.9348925284166,10.7516365300916,78.6388388098015
3,9.5,45.125,47.6330690509081,12.7861961603872,89.7656466544861
3,9.75,47.53125,48.4124118721067,14.4855547065134,97.1404644864047
3,10,50,47.6349868236195,12.523663014045,94.4808443874564
4,1,0.5,0.28405993257534,-0.283299924810608,1.13953315178221
4,1.25,0.78125,0.866108399534656,0.118901905511069,1.83540595448262
4,1.5,1.125,0.652117003697848,-0.155172262321415,1.66819789352373
4,1.75,1.53125,1.75040486860446,0.516304928359625,3.46634851067292
4,2,2,1.81201114607132,0.227470033887966,3.99783853436988
4,2.25,2.53125,2.33640345745387,0.536174148748637,5.1540523551413
