"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
17,0.1,0.005,-0.0127559451522227,-0.115442501802285,0.0591744319098103
17,0.2,0.02,0.181370202198918,0.00749765288453574,0.444477935055983
17,0.3,0.045,0.0660389140637172,-0.0358120638869401,0.243361584570696
17,0.4,0.08,0.111088438298762,-0.00635360546717699,0.277183218854394
17,0.5,0.125,0.214649007017293,0.00579476662104765,0.524533258327725
17,0.6,0.18,0.368281614015785,0.0499687256734567,0.746882401983889
17,0.7,0.245,0.158839100893076,-0.0967589316053746,0.470899855501622
17,0.8,0.32,0.0543178902887845,-0.105472228732891,0.226272625778872
17,0.9,0.405,0.357482892547727,0.0396820210069472,0.782940688509349
17,1,0.5,0.516553130134209,0.163078583470852,0.937642370200575
17,1.1,0.605,0.544253978885787,0.180072810664001,0.991909647725357
17,1.2,0.72,0.994977474755374,0.439778007525817,1.65231175214187
17,1.3,0.845,1.12340708241419,0.505876866923573,1.75079664096053
17,1.4,0.98,1.01576542686368,0.502147893028034,1.61342262607592
17,1.5,1.125,1.11919244510358,0.479244443917687,1.92572349521009
17,1.6,1.28,1.33287681373435,0.705268221560746,2.07340939443518
17,1.7,1.445,1.37057296073646,0.685772600039331,2.27573094962249
17,1.8,1.62,1.63462772369047,0.818090888659539,2.67962543274968
17,1.9,1.805,1.88710459361096,0.979888670623433,2.91073767175213
17,2,2,1.83857800439605,1.05138902211189,2.72420578548952
17,2.1,2.205,1.83159837587576,0.954624657695847,2.83956479365901
17,2.2,2.42,2.60429044735007,1.54225968753084,3.75879193195081
17,2.3,2.645,2.3659594879125,1.35339122145843,3.6183675376413
17,2.4,2.88,2.66281531500912,1.54793015843405,3.81608266221411
17,2.5,3.125,3.35219112648251,1.90759189747955,4.86846335273414
17,2.6,3.38,3.45044060962805,2.15196972862477,5.05455241141216
17,2.7,3.645,3.93882411486626,2.46830508413646,5.6636232267946
17,2.8,3.92,4.1284809286326,2.53929733507203,5.92762359608654
17,2.9,4.205,4.0041759427816,2.40302162730714,5.73302842464262
17,3,4.5,4.77991187299684,3.1109796867686,6.57464396079279
17,3.1,4.805,4.60645712260659,2.7451317332587,6.62316744305763
17,3.2,5.12,5.36107227832451,3.31388369270052,7.61248939062383
17,3.3,5.445,4.94248674546142,3.21372340184127,6.83588678615834
17,3.4,5.78,4.99072635200284,3.06564945661516,7.09106256088885
17,3.5,6.125,5.87378503795384,3.78356796354789,8.36950623628888
17,3.6,6.48,6.03825427153533,3.98482465777709,8.43127014307544
17,3.7,6.845,7.36037899772958,4.78764060535438,10.4492682583811
17,3.8,7.22,7.94434121336155,4.86758153346245,11.2105566408096
17,3.9,7.605,8.32542276912764,5.39403650037249,11.51057631345
17,4,8,8.14022346547836,5.20787960793027,11.3913584130076
17,4.1,8.405,6.92064488550122,4.24579828603138,9.76645419304547
17,4.2,8.82,7.72170486345412,5.01749766727075,10.5790849253327
17,4.3,9.245,10.802372961943,6.72390500822555,15.2824247924998
17,4.4,9.68,10.0585823348997,6.41878473920124,13.9252216444491
17,4.5,10.125,10.72023133575,7.03247325546781,14.8633341129803
17,4.6,10.58,11.0636304402083,7.3201080874629,15.3695212278748
17,4.7,11.045,12.0255836155396,8.0169405135828,16.8841204851443
17,4.8,11.52,11.6983354783807,7.6890177823989,16.5022058505226
17,4.9,12.005,12.5102209892304,8.37733838152936,17.3485377537632
17,5,12.5,13.1683412712253,8.30337825682088,18.9036987728761
17,5.1,13.005,11.6977632114501,7.53308151324112,16.3443132018165
17,5.2,13.52,12.2386300667107,8.01697810590036,17.3066955227822
17,5.3,14.045,13.8956824252089,9.03709277958547,18.6020666940905
17,5.4,14.58,13.763585457581,9.16630974607358,19.2499666874248
17,5.5,15.125,16.1695988558978,10.9726929856953,22.3223785141182
17,5.6,15.68,14.8855800686955,9.8741768651692,20.1141697797726
17,5.7,16.245,14.7711851972172,9.63421328603536,20.4622783535268
17,5.8,16.82,16.679461371956,11.1527875452366,23.0105792898198
17,5.9,17.405,18.6478287786669,12.6749966922534,25.8651668186582
17,6,18,18.507856428088,11.906920041168,26.1110459368841
18,0.1,0.005,0.0332714928619752,-0.0667103975403609,0.158316126660165
18,0.2,0.02,0.0559679997047259,-0.0300577276336737,0.195816662109259
18,0.3,0.045,0.0176164677508235,-0.0786944344286168,0.119376706718027
18,0.4,0.08,0.147606585641655,-0.0634296591668825,0.418895655040752
18,0.5,0.125,0.136381071336126,-0.104926765446056,0.405309998854936
18,0.6,0.18,0.0909072381003786,-0.0286756681993388,0.27221534924906
18,0.7,0.245,0.139894131522193,-0.133266938964788,0.435681107552357
18,0.8,0.32,0.212641421358976,0.0311880557659056,0.451403436866529
18,0.9,0.405,0.421002712528303,0.152408921548434,0.773290868691442
18,1,0.5,0.414272775853237,0.144613918393179,0.834478300713206
18,1.1,0.605,0.437947562953687,0.145171856369432,0.786109877600503
18,1.2,0.72,0.798583554904534,0.358788410061097,1.42359101523785
18,1.3,0.845,0.707334139764492,0.318907284594407,1.17777720927323
18,1.4,0.98,1.15403375361727,0.584790568456389,1.79908055264216
18,1.5,1.125,1.54670825382096,0.858453309070916,2.4318602721654
18,1.6,1.28,1.23782446214519,0.545731310478501,1.98187472207668
18,1.7,1.445,1.22561461662923,0.679894723929213,1.92360291664898
18,1.8,1.62,1.74181615777954,0.982260523555284,2.53095636838615
18,1.9,1.805,2.08966190725525,1.28159579804124,3.03709668202084
18,2,2,1.93816152867439,1.09602984765218,2.93030842393506
18,2.1,2.205,2.43920868395141,1.40494049144453,3.58376366961385
18,2.2,2.42,1.59226251687669,0.852359409133386,2.50273712010088
18,2.3,2.645,2.34370990074893,1.38410812587627,3.50953125758474
18,2.4,2.88,3.33688046513848,2.0086312620133,4.84243096288887
18,2.5,3.125,3.38487600160482,2.10205627816726,4.91319249945016
18,2.6,3.38,3.96188746224608,2.54111146207285,5.59806930054821
18,2.7,3.645,3.93857951665157,2.40805686465525,5.62168296723621
18,2.8,3.92,4.35009669742205,2.55298973927988,6.12498496138561
18,2.9,4.205,4.24034813937191,2.66099282322672,6.06520673071342
18,3,4.5,4.13493169243591,2.5661359774751,5.73365640648049
18,3.1,4.805,4.9308006748952,3.1295455868108,7.08891918723148
18,3.2,5.12,4.65816261308251,2.99869646675217,6.56698594564347
18,3.3,5.445,6.24427251942022,4.17520434890327,8.68542170369843
18,3.4,5.78,5.75582870688089,3.75087373032168,8.16905475431377
18,3.5,6.125,7.44116364340224,4.66040591370635,10.5149760023465
18,3.6,6.48,6.59833594698705,4.27662063046094,9.23811905670571
18,3.7,6.845,7.62543686911556,4.99003478908359,10.65545439612
18,3.8,7.22,6.87967425595979,4.36647401729485,9.86405605980036
18,3.9,7.605,6.68608000450721,4.41805107326132,9.42103902632449
18,4,8,7.24478675744959,4.64480791511939,10.0249685106653
18,4.1,8.405,8.32557390938577,5.50206825220831,11.3694097081588
18,4.2,8.82,8.92087035503382,5.71040609367944,12.210529134042
18,4.3,9.245,9.28093782788942,6.41772090162138,12.6639957101197
18,4.4,9.68,10.6073191949126,7.14477574827754,14.3540541174629
18,4.5,10.125,9.83968106851783,6.54974916912308,13.4140079688013
18,4.6,10.58,9.93178109090239,6.42672646756543,13.7548133370699
18,4.7,11.045,11.1320391594627,7.53340825303496,15.3097105080838
18,4.8,11.52,11.1100990872106,7.32566301307504,15.4174994391884
18,4.9,12.005,11.9859414333413,8.14301099105479,16.3894681625014
18,5,12.5,12.4630106584292,8.60991376418879,16.6175646972375
18,5.1,13.005,12.6378972742781,8.56659482871531,17.1187962892658
18,5.2,13.52,12.8721313669272,8.53727383686419,17.8069347022207
18,5.3,14.045,14.9614781747209,10.0939134307331,20.3361527228237
18,5.4,14.58,14.3477310322688,9.76416054975284,19.5907977162083
18,5.5,15.125,15.8858899362393,10.7214945381209,21.6454002104653
18,5.6,15.68,14.38212165505,9.40144279019085,19.4808143302828
18,5.7,16.245,17.6707048989329,12.2557922495598,23.9388272038719
18,5.8,16.82,16.5085810013779,11.3097118434307,22.2675546663897
18,5.9,17.405,17.1530864876459,11.5650914292049,23.4589759176858
18,6,18,17.4907975531919,11.9866898798587,23.8762366055162
19,0.1,0.005,0.0299973265144948,-0.0583974371558098,0.15996673642178
19,0.2,0.02,0.152937330530077,0.0077169334826371,0.356541748384201
19,0.3,0.045,0.0867205637586533,-0.044516034981006,0.238950109799238
19,0.4,0.08,0.157005356525822,-0.0506979763363522,0.433574632039737
19,0.5,0.125,0.210577374949439,0.00531150380165268,0.488143993409573
19,0.6,0.18,0.140875113730418,-0.0712866512497024,0.422099212896912
19,0.7,0.245,0.252040340191776,0.065918510138133,0.512553436928872
19,0.8,0.32,0.417923065661594,0.0763591121018731,0.806448976156837
19,0.9,0.405,0.413005151613288,-0.00904598336578894,0.867706735225101
19,1,0.5,0.390203223397461,0.1356065675527,0.740199464210374
19,1.1,0.605,0.383670394864274,0.137860718640396,0.678018483571949
19,1.2,0.72,0.809103761303478,0.271023463534562,1.34767845114605
19,1.3,0.845,0.827584140890237,0.291755820731179,1.45902621943785
19,1.4,0.98,0.978759537844218,0.437922009670946,1.57564175810073
19,1.5,1.125,0.913233291689222,0.445209461781598,1.53029827976314
19,1.6,1.28,0.62315013313195,0.253641112777106,1.05216128475577
19,1.7,1.445,1.71132354844267,0.99303294845616,2.51270254952179
19,1.8,1.62,1.88371146646303,0.90342716086844,3.06147847382811
19,1.9,1.805,1.61750305727251,0.899877222495741,2.39615985765866
19,2,2,1.84151404131803,1.1320992897956,2.69834767997428
19,2.1,2.205,2.1709490155955,1.27887500383115,3.12685229970367
19,2.2,2.42,2.79903940900135,1.68482114067292,4.01340178005182
19,2.3,2.645,2.19039653689477,1.29775118726929,3.24037619646272
19,2.4,2.88,2.72793362008051,1.52643789132947,4.09502516652408
19,2.5,3.125,3.05930549573463,1.87642479251884,4.39036388285009
19,2.6,3.38,2.83900083282513,1.66542913702752,4.13470469062941
19,2.7,3.645,3.78156286722415,2.44592098961735,5.27165407307641
19,2.8,3.92,4.32005865451104,2.82571596702463,6.0368430863242
19,2.9,4.205,3.48536137168144,2.19507179101687,4.89428153439116
19,3,4.5,4.47286474969424,2.75454778047213,6.41839305144457
19,3.1,4.805,4.58245247682464,3.03147581240826,6.3887698459132
19,3.2,5.12,5.65638558063131,3.64114355908745,7.92206251971158
19,3.3,5.445,5.15415263333266,3.3889477457909,7.28364497991753
19,3.4,5.78,5.85164908248711,3.71135700860517,8.09620535102083
19,3.5,6.125,5.94283548692251,3.92899451716074,8.21450023781382
19,3.6,6.48,7.33972611537986,5.05783202412536,10.1179169518425
19,3.7,6.845,5.59099975222239,3.78316324729695,7.75785381544461
19,3.8,7.22,6.56943910651956,4.40505637551988,9.14846273352155
19,3.9,7.605,7.63830537747488,5.02480599275816,10.4975119561242
19,4,8,8.46097245483175,5.67601109222821,11.731890704738
19,4.1,8.405,7.20780201053677,4.79987803500458,9.93066623806453
19,4.2,8.82,8.86267496545528,5.89148001058972,12.1796154001457
19,4.3,9.245,9.60801567872042,6.57240058913434,12.9173862173856
19,4.4,9.68,10.6008322509921,7.17893491061271,14.5098941128256
19,4.5,10.125,9.86213346461485,6.76938108994779,13.3089134127155
19,4.6,10.58,11.6726869379524,7.76489742411828,16.1055341666275
19,4.7,11.045,11.9292818666539,7.87338518412561,16.1533074373083
19,4.8,11.52,11.8370496449009,8.10936636260071,16.1483073138989
19,4.9,12.005,13.4509288824912,9.02637255973572,18.5153274244574
19,5,12.5,11.3542710735877,7.71599912849358,15.2804362548373
19,5.1,13.005,12.6405146387121,8.49674420185902,16.8400132868734
19,5.2,13.52,13.4113399284344,9.00413115248242,17.9568955873748
19,5.3,14.045,13.8011415400048,9.39624741064287,18.7381336054405
19,5.4,14.58,14.9604650627215,10.1800128711646,19.8742245112826
19,5.5,15.125,16.0029056395899,10.8902513072449,21.6368238108199
19,5.6,15.68,14.6967614882071,10.2337866583712,19.9607404348294
19,5.7,16.245,14.6392455223314,10.0333795563945,19.9679216780292
19,5.8,16.82,17.5958436904926,11.8491135568842,24.0498836600017
19,5.9,17.405,16.7213303859587,11.5168684147208,22.6532750695883
19,6,18,16.5082808805422,11.1712644825332,22.39671119032
20,0.1,0.005,0.000124725723406717,-0.0506731157358809,0.0459999269935678
20,0.2,0.02,-0.000651391379200199,-0.0693374817016269,0.0570424069728468
20,0.3,0.045,0.00253678641031437,-0.0533688862217814,0.0634773210909808
20,0.4,0.08,0.0702817083858784,-0.0370937872844583,0.226561291374929
20,0.5,0.125,0.178809447612397,0.0386218363873368,0.374465190437416
20,0.6,0.18,0.0999470147616109,-0.11883232028365,0.346368859723471
20,0.7,0.245,0.50067133964934,0.199282797361027,0.90035358462081
20,0.8,0.32,0.397144751289194,0.106612796820489,0.75939648563915
20,0.9,0.405,0.361724351117883,0.0876715354086989,0.684560500772541
20,1,0.5,0.414417705379372,0.1192176317833,0.818489819336177
20,1.1,0.605,0.616075825655818,0.285553895316692,1.01519425313649
20,1.2,0.72,0.926606080589879,0.476033684066383,1.50022921194162
20,1.3,0.845,0.626981482676203,0.285497313289499,1.02069576263924
20,1.4,0.98,1.25865862869689,0.599666615149252,1.94013364148789
20,1.5,1.125,1.38076258083514,0.74468036326206,2.1141458668816
20,1.6,1.28,1.18929534392905,0.613951519856496,1.91392810017147
20,1.7,1.445,1.45019823176042,0.81932982373361,2.1671746866919
20,1.8,1.62,1.05600526983238,0.513980805020789,1.71188294113792
20,1.9,1.805,1.80168451717108,1.05075000814412,2.56609683603123
20,2,2,2.01891486823533,1.20645286299025,2.98298510771064
20,2.1,2.205,2.28151328982778,1.39437852451711,3.3304219328712
20,2.2,2.42,2.54240460321254,1.58811039501483,3.67388254292236
20,2.3,2.645,2.8544275727033,1.72145279562557,3.97618520361395
20,2.4,2.88,2.54651358502152,1.54716532382732,3.61581528591734
20,2.5,3.125,3.60793822998031,2.22680785096251,5.24642181479375
20,2.6,3.38,3.26836817669891,1.96225293353715,4.59706462692462
20,2.7,3.645,3.83624379570735,2.44886298839772,5.32136123827962
20,2.8,3.92,4.51193155504788,2.87242404339588,6.31588200617889
20,2.9,4.205,4.05292213459995,2.67188667358454,5.7568524534001
20,3,4.5,4.60275422671079,2.97292209596306,6.38647956445426
20,3.1,4.805,4.61092978501359,3.04577291542395,6.31171778162376
20,3.2,5.12,5.64954609792839,3.77360923469413,8.0463176603376
20,3.3,5.445,5.32149791741341,3.45222931770625,7.46438129976238
20,3.4,5.78,5.50426528824903,3.59895066701803,7.70266382826099
20,3.5,6.125,6.34386974297161,4.2545820807195,8.51311976912307
20,3.6,6.48,7.06220211320648,4.76328748751429,9.5721349986072
20,3.7,6.845,7.02820772131068,4.7185224631383,9.76130705919597
20,3.8,7.22,7.89231708854261,5.43668205738934,10.8483425609101
20,3.9,7.605,8.82573759076913,5.96810135548469,11.8937308897608
20,4,8,7.92840581359499,5.48095848459936,10.7031616325149
20,4.1,8.405,8.74026655035176,6.03032686735118,11.7749637515144
20,4.2,8.82,8.02669109756171,5.41376107425371,10.8116813635132
20,4.3,9.245,9.15103707715535,6.34710427093879,12.3988427236662
20,4.4,9.68,10.1627063158638,6.66958811540951,13.6753903241641
20,4.5,10.125,10.271629709129,6.76391361423862,13.9849597236325
20,4.6,10.58,9.71090566554053,6.68919442904205,13.1720280002332
20,4.7,11.045,11.0224866349067,7.67412609183021,15.1830488929131
20,4.8,11.52,11.348540259842,7.6789521541897,15.368674994863
20,4.9,12.005,12.6778166310061,8.61804924304102,16.8679683903386
20,5,12.5,12.1679797137924,8.475740619615,16.6967743958664
20,5.1,13.005,12.7236067347252,8.54726839733432,16.9153886363821
20,5.2,13.52,12.5589556781401,8.55760344748688,17.1812495544372
20,5.3,14.045,15.3547832320733,10.6901063225569,20.4538445744288
20,5.4,14.58,14.1494335069527,9.72190908999981,19.2081495952108
20,5.5,15.125,15.7052779190383,10.9698844631257,21.411931779685
20,5.6,15.68,14.5555535075923,10.0950327061171,19.2812018871784
20,5.7,16.245,14.4121758505367,9.84606540080052,19.3630946279609
20,5.8,16.82,18.1577296161315,12.3045143222858,24.5227650741063
20,5.9,17.405,16.9903502427424,11.7700108091226,22.9404775200062
20,6,18,20.0011527462973,13.6638450331735,26.4408115163577
1,0.1,0.005,-0.00172875960272912,-0.0208346661691794,0.0143086908536688
1,0.2,0.02,0.0156804158676021,-0.808646626499329,0.623847538244971
1,0.3,0.045,0.285478760141602,-0.481158251058913,1.63201774567038
1,0.4,0.08,-0.052117785865419,-2.74225533843012,2.55141233437332
1,0.5,0.125,0.190388292876728,-0.519794067521329,1.25435114795659
1,0.6,0.18,-0.115555075983876,-1.63465095171548,1.36959410785519
1,0.7,0.245,-1.72660195063246,-6.00838647909847,0.798663181822896
1,0.8,0.32,1.90648518556094,-2.01420608968298,5.82717646080486
1,0.9,0.405,-0.0679475439795237,-0.289424393680863,0.0858492436297612
1,1,0.5,-0.0863159939745274,-1.35824563184671,0.893012568381807
1,1.1,0.605,0.15047955353888,-5.92859897540937,6.13669526265453
1,1.2,0.72,0.270778415524343,-0.170826426594721,1.26380382631268
1,1.3,0.845,1.89457010425926,-0.546135764828027,4.72674934044296
1,1.4,0.98,-0.0478375979636509,-0.800851298841246,0.705176102913944
1,1.5,1.125,0.622808073485629,-4.36131250232212,5.56411264158788
1,1.6,1.28,0.0533397930411469,-1.29960839702296,1.35513373834687
1,1.7,1.445,3.01787168295127,-0.0536253985153158,8.70475700318889
1,1.8,1.62,1.48506325673959,-6.83494432207661,9.50542284572163
1,1.9,1.805,3.14908013505344,-0.548832965645489,8.89376465635305
1,2,2,1.76596754386434,-4.18241044354775,8.16093975219674
1,2.1,2.205,1.94588417740087,-1.92718530553895,6.08859278086586
1,2.2,2.42,1.44776371891492,-0.164261226180526,4.26284696663144
1,2.3,2.645,-0.296674179919817,-3.16095534241959,2.19604937014991
1,2.4,2.88,2.92035690164316,-0.688719834915663,9.67036461031961
1,2.5,3.125,2.87683691401002,-1.98912896324815,10.7928018156955
1,2.6,3.38,4.14489053475004,-0.535443104004817,14.8501175846106
1,2.7,3.645,2.64099986817413,-2.28542014556102,9.28134700218348
1,2.8,3.92,5.04887864895006,-2.06687459880192,14.1343246808135
1,2.9,4.205,6.65096804333945,-6.78230971460398,23.4551851395696
1,3,4.5,3.95544413696373,-2.19560458665167,12.186539538625
1,3.1,4.805,7.10520623374098,-2.89485511737979,20.156756547216
1,3.2,5.12,2.27432768384852,-0.881634431896498,7.96183968754103
1,3.3,5.445,1.3817164856992,-3.17405950431063,6.15114935869118
1,3.4,5.78,7.65449249157237,-1.62885993225468,22.9729254012302
1,3.5,6.125,3.80613105501239,-1.2861434045246,10.9103344700352
1,3.6,6.48,7.75940232164482,-1.80830081332618,21.3926109664404
1,3.7,6.845,7.11148251370497,-0.697437756958265,19.9181635152561
1,3.8,7.22,3.03660126307356,-1.40745985485686,9.43194743976871
1,3.9,7.605,7.2366141991208,-1.88213773262798,19.849162204068
1,4,8,7.2726424532945,-15.3047023412763,33.8546332506195
1,4.1,8.405,12.3258420778897,-0.238130224085987,33.5702553938732
1,4.2,8.82,12.9217188311412,-1.37377695762071,38.4541434232109
1,4.3,9.245,14.3560670740114,-1.01655352788942,42.6167077629332
1,4.4,9.68,10.9117453011159,-1.14174192727745,32.7178619791718
1,4.5,10.125,9.4187415364006,-2.91783836126377,28.1499132470507
1,4.6,10.58,13.7026268002763,-6.51362205460982,40.1509618353865
1,4.7,11.045,9.98807376243685,-1.59430884458193,28.7754466136139
1,4.8,11.52,12.3865608501525,-4.42789552147959,37.0806048174181
1,4.9,12.005,15.5165502050533,-1.95075048816041,42.3118795606962
1,5,12.5,25.7448076179292,-0.679027047616184,72.9166575898447
1,5.1,13.005,17.5176250843711,-3.74300130809426,54.2587744358502
1,5.2,13.52,12.3055300334819,-4.10127302503309,35.3033262755667
1,5.3,14.045,13.0112434081126,-1.75244935753931,38.4443649144062
1,5.4,14.58,18.7447659070497,-0.228176712523865,53.5571305003524
1,5.5,15.125,11.1047482672305,-7.2786243667225,34.0230205914771
1,5.6,15.68,16.91616623549,-4.58037074623174,50.9397497406909
1,5.7,16.245,13.4545734392731,-12.2899038126283,37.9392262400121
1,5.8,16.82,14.1063269660379,-6.78839586625999,39.3899910141027
1,5.9,17.405,18.3552731207723,-1.29627542333785,54.1512605387131
1,6,18,25.9997595734706,-2.96699954406701,74.0759666347501
2,0.1,0.005,0.0930419277818661,-0.89051431490877,1.3723866917345
2,0.2,0.02,-0.00320142969447104,-1.05567267620412,1.00547215840546
2,0.3,0.045,-0.0318822858890196,-0.471910430314247,0.320648697255235
2,0.4,0.08,-0.271157170782222,-0.857416280041501,0.155933586731377
2,0.5,0.125,0.0681192410646867,-0.671241818375746,0.906427118452383
2,0.6,0.18,0.213467049353797,-0.753092476062243,1.50965041325055
2,0.7,0.245,-0.00474069609385385,-0.280406701275769,0.249868378483925
2,0.8,0.32,-0.297903770600494,-1.75757258179456,1.02669577208822
2,0.9,0.405,1.45465394575733,-0.794767979168128,4.52779892489746
2,1,0.5,-0.0744963773482992,-1.70965386729046,1.62565131765774
2,1.1,0.605,0.0149164772551064,-0.334827265469433,0.363405076294838
2,1.2,0.72,1.09562086298469,-0.650740147274535,3.512552163171
2,1.3,0.845,1.13844084149527,0.0419748327331869,3.08190289911104
2,1.4,0.98,1.87131004757538,-0.0381446473492762,4.56400401352117
2,1.5,1.125,0.260855278262859,-0.141675082352151,0.907770035419766
2,1.6,1.28,1.44956611485199,-0.267852076579339,3.91370835690804
2,1.7,1.445,0.556134073764745,-0.428376660821772,1.66418747272914
2,1.8,1.62,3.34142069160518,0.287301343470071,8.47512368749435
2,1.9,1.805,1.68212869693188,-0.71833757740948,4.84465009910794
2,2,2,1.69003131434172,-1.88666155371758,5.82401399766735
2,2.1,2.205,0.746623332108681,-0.0493683714064903,2.12360831775771
2,2.2,2.42,3.6129258416171,-0.0199630972723179,8.42468496280623
2,2.3,2.645,4.6100235134452,-1.21364512188376,12.2045297852845
2,2.4,2.88,2.25868303509726,-0.00613242514400818,6.1654323003927
2,2.5,3.125,2.96649655213539,0.0585003701860695,7.45814213044537
2,2.6,3.38,4.48386888974755,-1.02330016137811,11.8477082819231
2,2.7,3.645,4.20398750541365,0.428218961370518,9.11390001933698
2,2.8,3.92,1.9526997331705,-0.0465305374696958,4.6124959040255
2,2.9,4.205,2.37820428718036,-0.399862402292802,6.61416961935345
2,3,4.5,6.31021448348814,0.781394620032416,13.8235755426842
2,3.1,4.805,6.39551415799756,-0.907032229388752,14.9650685071697
2,3.2,5.12,3.64381487227464,-2.10486972337632,10.6428615511047
2,3.3,5.445,5.59500076928016,0.685519665759906,13.2386243497776
2,3.4,5.78,6.238833815369,0.623697323883556,13.8709493470836
2,3.5,6.125,6.61915432874363,0.357131122333035,14.9184933394656
2,3.6,6.48,4.76839683182042,0.289982050349003,11.5603564952187
2,3.7,6.845,6.64222377982256,0.521232876874698,15.3864604532364
2,3.8,7.22,8.12237792990122,0.507592911332376,19.3673660348188
2,3.9,7.605,7.41976267336318,0.347837187993526,18.6492830341529
2,4,8,7.91315146960165,-0.131438191338876,18.9965878762995
2,4.1,8.405,6.49259626950276,-0.118263584362119,14.5026676259263
2,4.2,8.82,5.06587693638594,0.36126025933951,11.5018187206227
2,4.3,9.245,9.44865655733131,0.89513213860819,22.1510511586981
2,4.4,9.68,12.0749789472607,0.697999935653827,28.817461986896
2,4.5,10.125,8.80724462751745,1.52097244872152,20.0180523204301
2,4.6,10.58,7.45353517818866,0.18706865902521,18.262453416366
2,4.7,11.045,11.4048903772383,1.5210467449271,27.0193035296278
2,4.8,11.52,9.59211530793325,0.712916684382526,23.0441888365484
2,4.9,12.005,9.92810715875794,0.847773495809048,22.3475082798084
2,5,12.5,9.57165646116706,1.00460024339545,21.6313868138717
2,5.1,13.005,14.6008591342194,2.40590608839177,33.0009786676997
2,5.2,13.52,13.7254801783193,1.90099849432025,28.6850043996649
2,5.3,14.045,11.0855982866288,-0.289744621824142,25.025817162494
2,5.4,14.58,14.4402461915542,2.21896672674345,32.6760198673868
2,5.5,15.125,13.5700778245358,-0.0276274371031353,32.7428623506036
2,5.6,15.68,15.1974596331785,2.09599782173943,34.0482739028448
2,5.7,16.245,13.7867634200843,1.00639664130875,32.439425166013
2,5.8,16.82,11.6387497179011,1.23573181803209,27.431715844977
2,5.9,17.405,18.7042938275952,2.61030477015261,44.1022077018033
2,6,18,17.7659854987292,0.827300873818717,40.339006985611
3,0.1,0.005,0.0728965136809281,-0.348947840704139,0.591939326884863
3,0.2,0.02,0.310823415770396,-0.27903628190289,1.21365813642039
3,0.3,0.045,0.237689502077457,-0.112039400333072,0.820468309001448
3,0.4,0.08,-0.094447387515124,-0.623622710459227,0.387092559574269
3,0.5,0.125,-0.05621201124445,-0.63030434953073,0.443451016620005
3,0.6,0.18,0.00824486426999122,-0.76226009312646,0.802226397523624
3,0.7,0.245,0.364918011424999,-0.158295578496464,1.10607676006997
3,0.8,0.32,0.15040570394439,-0.406408730622414,0.923945165068239
3,0.9,0.405,-0.28364714138631,-1.40476164513149,0.498373517166601
3,1,0.5,0.251954425929266,-0.345400054714815,1.15041946149668
3,1.1,0.605,0.0162971173317776,-0.886141505107454,0.923041432809189
3,1.2,0.72,1.04347294964363,-0.018203342070088,2.55153282553332
3,1.3,0.845,1.09659513618807,0.0019027505365485,2.4791291564983
3,1.4,0.98,0.420760145887751,-1.66149899225041,2.79352329371739
3,1.5,1.125,1.56518465868511,-0.299911972481669,4.26258535893427
3,1.6,1.28,1.08438257667407,-0.451684880513978,2.95401283800909
3,1.7,1.445,1.90963560386066,-0.288773423634649,4.82413237563198
3,1.8,1.62,1.08557224607849,-0.382502760048447,2.98729303515788
3,1.9,1.805,1.39736366262891,-1.04366615928523,4.36359113601199
3,2,2,1.85138236729359,0.237346376266236,4.26906059137754
3,2.1,2.205,1.69272537646599,0.348891694589805,3.63238536270417
3,2.2,2.42,1.45915121614246,-2.10076049702824,5.35484764943343
3,2.3,2.645,2.02973582306782,-0.592827694002022,5.10698556009667
3,2.4,2.88,2.77256977021342,0.401262127210955,5.85169031760045
3,2.5,3.125,2.5885786696208,0.464389271956279,6.09588926810559
3,2.6,3.38,5.70156798814724,1.23166049878632,12.3951103322733
3,2.7,3.645,2.11472998665682,-0.690083648029743,5.05294359358424
3,2.8,3.92,2.64022051409574,0.0549780406067456,6.75720324482314
3,2.9,4.205,2.99719522197092,0.276803009090136,6.46913468953713
3,3,4.5,4.96309697022908,0.175587020604232,11.0976090467862
3,3.1,4.805,9.54724325657519,2.39276257219326,18.1434316394847
3,3.2,5.12,5.73489984879246,1.25900110394154,11.906250166628
3,3.3,5.445,6.33007735619367,1.08848646765541,12.9775186988154
3,3.4,5.78,4.55237801430441,1.02864697350376,8.96837659292129
3,3.5,6.125,4.0456353748668,0.52798283278742,8.92713103329878
3,3.6,6.48,3.72932493586375,0.782450832325503,7.46539105127024
3,3.7,6.845,9.28966983398975,2.77588364490165,18.7442439508018
3,3.8,7.22,8.62706993108888,1.94343086652669,17.518078624098
3,3.9,7.605,11.3906425063489,2.61068973556753,23.0819603720748
3,4,8,8.33707063687008,1.89784353391419,16.3307538879802
3,4.1,8.405,7.30200131846173,1.89579930580706,14.2884892717322
3,4.2,8.82,8.56043072993554,1.07356705159346,18.0758613549908
3,4.3,9.245,11.1245675705326,2.42706536173229,23.8432890345418
3,4.4,9.68,9.0588777785618,2.39952954351328,18.0224791700629
3,4.5,10.125,11.5191201208056,3.20542817467939,22.5871967799493
3,4.6,10.58,10.267807384577,1.42516941272289,21.7654494123205
3,4.7,11.045,8.74266113582859,-0.0319578676590571,18.1165029829718
3,4.8,11.52,11.0611218949499,2.25821511603228,23.1189817357243
