"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
14,3.9,7.605,6.68191965581568,4.02311527865733,9.43232077253744
14,4,8,6.85715131367414,4.14349232131134,10.0575401131265
14,4.1,8.405,7.82271917131311,4.81703757802315,10.9770541861068
14,4.2,8.82,9.64704416259953,5.85841647167958,13.7270271725888
14,4.3,9.245,9.83023403296712,5.9194586647508,14.3671109580049
14,4.4,9.68,9.09853551685058,5.44952496315184,12.8955959588989
14,4.5,10.125,10.017185587135,6.30724980493672,14.3340290114462
14,4.6,10.58,10.7349803324849,6.71182929096058,15.1598722216361
14,4.7,11.045,11.3929087547106,6.9828921165245,16.4652242982643
14,4.8,11.52,10.644188885066,6.8716520925655,15.3172520597724
14,4.9,12.005,11.3790706925198,7.10298005394336,16.1599690639262
14,5,12.5,14.1396082515654,8.81895799597504,20.4866553179173
14,5.1,13.005,13.2082880105929,8.37944232526506,19.1938141370825
14,5.2,13.52,14.2906246228338,8.73796254336451,20.6508643647652
14,5.3,14.045,15.5645792750585,10.0154625136365,22.011281053058
14,5.4,14.58,15.3699263474107,9.64973322804683,21.9450554786481
14,5.5,15.125,14.7234793279626,9.18737161567039,20.5425667151823
14,5.6,15.68,15.2934215210797,9.60627122433351,21.7044691184465
14,5.7,16.245,16.5269373698495,9.98517619084276,23.9535093213006
14,5.8,16.82,16.0974727560688,10.1568667963415,22.897871370041
14,5.9,17.405,16.7251056460736,11.0017345313919,23.7302585783216
14,6,18,17.4276466913751,10.9885519794721,24.8408508292913
15,0.1,0.005,0.00189402237791444,-0.0616883214135841,0.0831216465916892
15,0.2,0.02,0.0259851877245036,-0.0901353656100295,0.179827103704673
15,0.3,0.045,0.101980579587929,-0.00721042682297139,0.27169860336483
15,0.4,0.08,0.201929939826606,-0.019113173913041,0.537532714583581
15,0.5,0.125,0.123032002042226,-0.0130213739105951,0.330466607032741
15,0.6,0.18,0.124468080477634,-0.0252943531763564,0.357820977389455
15,0.7,0.245,0.209309978528097,-0.00230700153039258,0.51014016132693
15,0.8,0.32,0.182002582192905,0.00574359015494773,0.438901709183823
15,0.9,0.405,0.474354439634143,0.183668881967431,0.88183030572374
15,1,0.5,0.166172568812414,-0.00862965449871819,0.410228315037421
15,1.1,0.605,0.48723917085449,0.134702799037801,0.93508059885341
15,1.2,0.72,0.690570212885929,0.229060677238627,1.22510992339993
15,1.3,0.845,1.09736669780582,0.536889727954212,1.79452936517729
15,1.4,0.98,0.89724499508687,0.427769765323843,1.50452983286148
15,1.5,1.125,0.931321161259295,0.382439610925374,1.53639552327329
15,1.6,1.28,1.55775848772116,0.764661158551338,2.46613087730996
15,1.7,1.445,1.38455451434204,0.621254470098944,2.26648416043601
15,1.8,1.62,1.69792827567163,0.870577303689761,2.69571104502768
15,1.9,1.805,1.39049230792135,0.689511523488759,2.21465344826801
15,2,2,2.47262467638727,1.41653404689739,3.7910608530716
15,2.1,2.205,2.11703899281657,1.08694228573628,3.23838476626584
15,2.2,2.42,2.52386670222613,1.3413734191226,3.92615112996749
15,2.3,2.645,2.61392668107236,1.43207582649781,3.88713899961778
15,2.4,2.88,2.46361814086319,1.38802196506265,3.7573512338194
15,2.5,3.125,3.14195506484686,1.83174928116954,4.46597357013452
15,2.6,3.38,3.11912501738976,1.95387660874704,4.69643770471822
15,2.7,3.645,3.57650877788394,2.08041306397502,5.2607152730453
15,2.8,3.92,4.00567691611042,2.35597153405222,5.83706783335939
15,2.9,4.205,3.7553236176857,2.35860183228406,5.46706922244152
15,3,4.5,4.21507788783239,2.47400672585915,6.14315804386126
15,3.1,4.805,5.43611191128961,3.22462826848997,7.90299828555609
15,3.2,5.12,5.71942502080255,3.37498191177742,8.38025413569832
15,3.3,5.445,5.04169798729335,3.01519132984191,7.47882124234491
15,3.4,5.78,5.01453469920748,2.94941072058849,7.43034780771069
15,3.5,6.125,6.33160907787502,4.04346264373397,9.08996409671482
15,3.6,6.48,6.09422313103923,3.65513802469846,8.96927046363269
15,3.7,6.845,6.84668108791119,4.23962275156243,10.1419287733403
15,3.8,7.22,6.66187002535777,4.22063023149585,9.73862831173894
15,3.9,7.605,7.0114276334414,4.32233657620199,9.95099717705267
15,4,8,9.73248645220745,6.19519706757101,13.4888149420323
15,4.1,8.405,9.35913111527285,5.79420268364721,13.2574781683327
15,4.2,8.82,8.90624422504949,5.33849704200216,12.6087487762568
15,4.3,9.245,8.93561202106726,5.76638657892681,12.5472737271783
15,4.4,9.68,11.3092999816703,7.23708780194287,15.7085244955377
15,4.5,10.125,10.4042785202653,6.74501573853585,14.5676828367392
15,4.6,10.58,10.6670653010165,6.59508851931586,15.393016647947
15,4.7,11.045,11.7079318492747,7.20136625725087,16.5825540270279
15,4.8,11.52,12.7936215910834,8.05721831264203,18.1899916134677
15,4.9,12.005,12.3812715334347,7.98853121056664,17.8073264807099
15,5,12.5,13.6491460972563,8.76340493684376,19.6161202899426
15,5.1,13.005,13.4761842089696,8.46472029960407,18.7866495414578
15,5.2,13.52,13.5759352486235,8.8523101699408,19.3769103259854
15,5.3,14.045,13.1193342274573,8.50188672059372,18.7075242643061
15,5.4,14.58,15.1410242683202,9.61543704127791,21.8342503542884
15,5.5,15.125,15.7900395420398,10.2072633475457,22.3218473461687
15,5.6,15.68,15.9266315456422,10.4679962376627,23.1778750810426
15,5.7,16.245,14.7890460931779,9.83380708741619,21.120318944978
15,5.8,16.82,17.6422223012996,11.8089067903784,24.3941580942889
15,5.9,17.405,17.4306227277938,11.3505006847486,25.3362296113038
15,6,18,16.1369095752641,9.97702744337884,22.8179165430746
16,0.1,0.005,-0.0051626369588427,-0.138434101540382,0.125363734905785
16,0.2,0.02,0.0616508883629115,-0.0404970693811146,0.222449598654247
16,0.3,0.045,0.060466918893113,-0.0474729435908224,0.226278107563435
16,0.4,0.08,0.299410164863982,0.0610355353825289,0.593750796246998
16,0.5,0.125,0.215926926286187,-0.0376418907087192,0.573811002190147
16,0.6,0.18,0.29429114579677,0.04402755265839,0.687848184545558
16,0.7,0.245,0.345814802384444,0.0924602326942425,0.655887326655029
16,0.8,0.32,0.174707207917163,-0.00697888201114774,0.417210474466571
16,0.9,0.405,0.360927075268047,0.0841501891039847,0.755265936949068
16,1,0.5,0.653576708153915,0.250677399728288,1.19138438331765
16,1.1,0.605,0.524199702214979,0.108473910420451,1.00049157028288
16,1.2,0.72,0.984868602908452,0.437689407581418,1.63382737019798
16,1.3,0.845,0.832475437565711,0.311731648920003,1.43616210441179
16,1.4,0.98,0.923616234420601,0.348246369701945,1.56995480850276
16,1.5,1.125,1.16239312916782,0.579714209564921,1.81041094995817
16,1.6,1.28,0.813206645921887,0.309833292341591,1.43930318797196
16,1.7,1.445,1.03264368654091,0.479664492362802,1.71242604039766
16,1.8,1.62,1.50215467238231,0.699232585947571,2.42505534494426
16,1.9,1.805,1.86324049174636,0.991295101776882,2.84388988421812
16,2,2,1.82093020283076,0.981542656333898,2.79745639605772
16,2.1,2.205,2.5383300379906,1.33499365402041,3.90088583124994
16,2.2,2.42,2.92865518846177,1.73041067898729,4.36984870885683
16,2.3,2.645,2.96718830574672,1.70914379107509,4.60951741602207
16,2.4,2.88,3.06894040391368,1.81195631847238,4.44485301105117
16,2.5,3.125,2.82198448327557,1.59135560661315,4.27895988198309
16,2.6,3.38,2.874557689148,1.78453375907574,4.17186166073434
16,2.7,3.645,3.88992308940607,2.38525128411215,5.48017826185683
16,2.8,3.92,3.79771956267256,2.32280832269531,5.60719785066175
16,2.9,4.205,4.19842257286212,2.60932471056363,6.09631461012048
16,3,4.5,4.61078557434696,2.8071948466099,6.68610211500643
16,3.1,4.805,4.50796824606671,2.59223972626675,6.52709164421111
16,3.2,5.12,4.63135223236362,2.77937242346864,6.66553930477639
16,3.3,5.445,5.00121364439015,3.05921655596248,7.20475517426964
16,3.4,5.78,4.56278486450524,2.73392231964683,6.61451623898713
16,3.5,6.125,5.66771269216238,3.49436340955545,7.91711655943624
16,3.6,6.48,6.56346868328795,4.22038964404169,9.30330671905597
16,3.7,6.845,6.94639082617703,4.51511631492726,10.0311982994541
16,3.8,7.22,6.71514697469706,4.14336455177306,9.28828065152598
16,3.9,7.605,7.79369119200191,4.69991230220135,10.8201026837997
16,4,8,7.19077789218409,4.57263041204234,10.1471286228778
16,4.1,8.405,8.0376190887662,5.39529976488163,11.3834573865766
16,4.2,8.82,8.72557617260277,5.8288384019234,12.5188334872189
16,4.3,9.245,8.60713173289913,5.56008389928247,12.2052286910096
16,4.4,9.68,10.2076526764147,6.59586932016694,14.4566504055225
16,4.5,10.125,10.4874854350508,6.65942196768607,14.8002800217724
16,4.6,10.58,12.0608470603894,7.75590306720958,17.0194216372856
16,4.7,11.045,10.6675860488837,6.70600755658173,15.0428994910182
16,4.8,11.52,11.4945597077489,7.47456364980081,15.9161549560003
16,4.9,12.005,13.1428465252278,8.3888511997709,18.3276988042498
16,5,12.5,11.2671001007774,7.00409521591575,15.8359850411357
16,5.1,13.005,12.6112701067996,8.1138771147945,17.9472198635733
16,5.2,13.52,14.7172271416275,9.72250752980383,20.7929641682065
16,5.3,14.045,13.8096006074818,8.85498332244368,19.2860566005731
16,5.4,14.58,15.6316273376298,10.0967472893315,21.8418022695893
16,5.5,15.125,14.5870037346288,9.61747853908345,20.7627103388101
16,5.6,15.68,14.9861421164312,9.63093111949354,20.9585301140937
16,5.7,16.245,14.7338786032846,9.67676070222063,20.5971389541989
16,5.8,16.82,19.466881503784,12.75681377211,26.7525043159659
16,5.9,17.405,19.0236121916439,12.5492445633912,26.0644810548456
16,6,18,18.3620874771828,12.0936719776491,25.4366642407538
17,0.1,0.005,-0.00227863219244731,-0.127274732676048,0.128945828179966
17,0.2,0.02,0.029973781761584,-0.0761743776142299,0.178954226325795
17,0.3,0.045,0.0568311809645482,-0.033904818861017,0.189688593763199
17,0.4,0.08,0.0823613537515429,-0.118119332770885,0.304621534085512
17,0.5,0.125,0.180706056726659,0.00675922500227767,0.440656655120609
17,0.6,0.18,0.171546917480177,-0.0866097986753811,0.497951392950303
17,0.7,0.245,0.27576740054074,-0.0155287809525389,0.625829076526155
17,0.8,0.32,0.511416125364291,0.161693003749062,0.963173602306736
17,0.9,0.405,0.36567736805554,0.0896206054170342,0.705277920726967
17,1,0.5,0.298985049272078,0.0243555387110981,0.67489336988917
17,1.1,0.605,0.372741541157319,0.0909945398139312,0.739977923231504
17,1.2,0.72,1.58345490010038,0.840819963847974,2.41205865429712
17,1.3,0.845,0.759978381762669,0.245973242197804,1.31937811295343
17,1.4,0.98,1.29544282141807,0.63186022761026,2.12523762629216
17,1.5,1.125,0.823357242699669,0.386095182594759,1.38565902491598
17,1.6,1.28,1.67638142269648,0.910985260035589,2.55645845561421
17,1.7,1.445,1.13736411813274,0.504202720831608,1.88108581712452
17,1.8,1.62,1.64776157829321,0.952900494484917,2.51908319876183
17,1.9,1.805,1.81245831841681,0.793884422636143,2.97911222490927
17,2,2,2.35477846330982,1.4239641244779,3.40685738602822
17,2.1,2.205,2.40251712203724,1.33292090680507,3.68579814204485
17,2.2,2.42,2.21387125431641,1.2562547292675,3.39736159482783
17,2.3,2.645,2.63241873633147,1.39324591620094,4.00739136462072
17,2.4,2.88,1.98211936403941,1.07421762180626,3.04789304650156
17,2.5,3.125,3.28255257609422,2.02548924461719,4.78678947958203
17,2.6,3.38,2.98162656264696,1.7371255051627,4.51133042996586
17,2.7,3.645,4.05816893346605,2.4550539969048,6.02480223348919
17,2.8,3.92,3.60395031214247,2.17804335194355,5.18854699546192
17,2.9,4.205,4.2412103824698,2.66149924122408,6.16610444175556
17,3,4.5,4.82649966157821,2.89160635868401,6.86891748077956
17,3.1,4.805,4.63968322917304,2.827658271844,6.60713851975582
17,3.2,5.12,4.65593579843224,2.87097959585799,6.64005588466288
17,3.3,5.445,5.32023396516728,3.22967755589883,7.46855531431881
17,3.4,5.78,5.62829053004265,3.64189798274426,7.84825166206936
17,3.5,6.125,5.62942588426469,3.48626458492387,7.98591575214348
17,3.6,6.48,6.21998487449401,3.91556038452781,8.70904773127789
17,3.7,6.845,7.47845720426826,4.85589257974053,10.2904734811645
17,3.8,7.22,7.51340197338031,4.91969861460418,10.4912146143284
17,3.9,7.605,8.17257336619326,5.30920309055215,11.3718615809479
17,4,8,6.99934982198976,4.5095501942401,9.80541673343614
17,4.1,8.405,9.65611087245161,6.18779679312165,13.4991390531705
17,4.2,8.82,9.71371144047605,6.21606251129971,13.5212303045781
17,4.3,9.245,9.12688679876148,5.76518845066329,12.7374543618009
17,4.4,9.68,9.45343286856164,6.14071052767199,13.4185655722184
17,4.5,10.125,8.94873267414271,5.86646684172004,12.1504822204086
17,4.6,10.58,10.0934555153972,6.50700441842902,14.3341734683384
17,4.7,11.045,11.2001001710053,7.4547006165167,15.8812999215487
17,4.8,11.52,11.8175342985572,7.61837738357323,16.274922982722
17,4.9,12.005,11.6779432609864,7.78216039408425,16.1681906680189
17,5,12.5,11.7967100363306,7.69353005191961,16.4158235837255
17,5.1,13.005,11.7682833311112,7.80006040793756,16.1175573139347
17,5.2,13.52,12.576239328631,8.58909802125931,17.457516367231
17,5.3,14.045,12.2745814571714,8.22868695226304,17.1059479505731
17,5.4,14.58,13.7139106784578,9.08636162798216,18.8801892576487
17,5.5,15.125,13.7758668935666,8.80975302778611,19.0982679981142
17,5.6,15.68,16.0028892240196,11.0457252879058,22.5232089017759
17,5.7,16.245,16.1695573581875,10.7054291750762,22.0808379731016
17,5.8,16.82,16.8352984417688,11.6353434824788,22.9951772651695
17,5.9,17.405,18.4956871030795,12.1571440228606,24.8761532673521
17,6,18,17.686920085353,11.6937334137238,24.4759100144085
18,0.1,0.005,0.054550319645229,-0.0704682916854589,0.198297850676187
18,0.2,0.02,0.00910295206486782,-0.0631578232236297,0.0876877169128256
18,0.3,0.045,0.0171475503104585,-0.0700496993810681,0.130235082131977
18,0.4,0.08,0.0476552559985778,-0.118802397088497,0.221158648926684
18,0.5,0.125,0.0367760196984014,-0.0815103871404307,0.195768217640443
18,0.6,0.18,0.122637260211125,-0.0105737095145974,0.321428788319254
18,0.7,0.245,0.30081903832766,0.0674102841996443,0.604552487033378
18,0.8,0.32,0.275064265767804,0.0431749767813192,0.624059042997676
18,0.9,0.405,0.339444671517947,0.0209866728618625,0.694312415658313
18,1,0.5,0.481453760766583,-0.106686288344388,1.1060571221279
18,1.1,0.605,0.51033353966142,0.164424948923883,0.956818367664711
18,1.2,0.72,0.298042190325704,-0.0860234016533221,0.734070270315052
18,1.3,0.845,0.837697782373998,0.34548252225963,1.41251950568321
18,1.4,0.98,0.964637749039127,0.450695445488819,1.67405082409969
18,1.5,1.125,1.12854167765042,0.558453713637509,1.7625273800507
18,1.6,1.28,0.924041243322981,0.453591614024,1.50478050340416
18,1.7,1.445,1.06034523039461,0.558628977475045,1.72190044469305
18,1.8,1.62,1.29226332920726,0.713294101902149,1.95873224434186
18,1.9,1.805,2.18001087207665,1.22713116790372,3.18553346732776
18,2,2,2.02588315047653,1.23021772444083,2.90227779520778
18,2.1,2.205,2.17626695352143,1.1916999695208,3.30074923693671
18,2.2,2.42,2.11141726204547,1.24585286732214,3.11340129249986
18,2.3,2.645,2.57349441383677,1.53293474354071,3.64006759868156
18,2.4,2.88,3.48211524707422,2.24735551423476,5.01284026739312
18,2.5,3.125,2.67200389235321,1.64163061597432,4.04363241425552
18,2.6,3.38,3.27443412593651,1.9821568080386,4.78518119884004
18,2.7,3.645,3.41304527909564,2.08275676554171,4.85812055929236
18,2.8,3.92,3.5304256111963,2.16671919332738,4.97523445154733
18,2.9,4.205,4.13466280774881,2.51076919585956,5.90664916796689
18,3,4.5,4.83602607775034,3.31209072215113,6.79644876909218
18,3.1,4.805,3.83948662671281,2.47262562698557,5.50146283473571
18,3.2,5.12,6.06712373836849,3.89175208700898,8.3987351103907
18,3.3,5.445,4.72136510517145,2.99902165665433,6.8203825080262
18,3.4,5.78,5.72070015636762,3.64231251746358,7.82298303389376
18,3.5,6.125,5.2363195190497,3.28795072922526,7.27132578137355
18,3.6,6.48,6.35989873126095,3.82887757161158,8.79543605327487
18,3.7,6.845,6.52300791419932,4.30129090883292,9.18446734478115
18,3.8,7.22,6.56330984505958,4.29581023019376,8.96921995445846
18,3.9,7.605,7.45963016181721,4.90973462923459,10.0449398695039
18,4,8,8.54631915077209,5.4537833303302,11.8702917193835
18,4.1,8.405,10.0851506394905,6.90697077085813,13.9665426945158
18,4.2,8.82,8.05838673601978,5.11427753730432,11.2547434853586
18,4.3,9.245,10.5986196318712,7.173884474655,14.2237838387669
18,4.4,9.68,8.63869425206128,5.78600271248564,11.8943303859768
18,4.5,10.125,9.44236254965547,6.32527967457603,13.2003532782817
18,4.6,10.58,10.7843242006659,7.1496453959873,14.9286668121638
18,4.7,11.045,11.504616569135,7.55578154238589,15.8270888241923
18,4.8,11.52,11.6354128240331,7.91722393315811,15.8379644817783
18,4.9,12.005,11.2825258686636,7.42669934405324,15.6374176914254
18,5,12.5,11.9495994269423,8.10209328125755,16.246250623859
18,5.1,13.005,13.7396714415388,8.92009744355977,19.2623388268549
18,5.2,13.52,14.160872709466,9.42929588806981,19.5038524406401
18,5.3,14.045,13.1593092732937,8.87002114405345,17.9449408043118
18,5.4,14.58,14.9955841296339,10.1003643212425,20.9427332999514
18,5.5,15.125,15.48423491756,10.2922132248171,21.7128241977161
18,5.6,15.68,15.2138110058435,10.3720834309916,20.7390274918998
18,5.7,16.245,18.7906444977484,12.8990098361263,25.4563264315006
18,5.8,16.82,15.8316580893289,10.9618327067404,21.5086044022833
18,5.9,17.405,19.0434902314669,13.0053566942679,26.2491341388411
18,6,18,16.8473538835725,11.5268703256085,22.7715787929244
19,0.1,0.005,-0.0411282478699647,-0.190016306983271,0.0583399827567953
19,0.2,0.02,0.0204184297317734,-0.0871692845117385,0.133922305529129
19,0.3,0.045,0.0453959323224203,-0.0132856378958201,0.149318509567152
19,0.4,0.08,0.022656459058417,-0.0434005166698465,0.137034753806861
19,0.5,0.125,0.0971987671664309,-0.0549121247849673,0.321655074021431
19,0.6,0.18,0.165577891688964,-0.0542217431414901,0.419702657321238
19,0.7,0.245,0.494404041204569,0.054244553782715,0.97971473494188
19,0.8,0.32,0.48704689509039,0.160807381742692,0.924553180199907
19,0.9,0.405,0.475522302850837,0.153581453569347,0.883895502917039
19,1,0.5,0.580269503918623,0.144303615643906,1.16216189894273
19,1.1,0.605,0.736375054987514,0.326688536061585,1.21406093824626
19,1.2,0.72,0.606461180699023,0.285000732898152,1.02566666949323
19,1.3,0.845,1.0802741021164,0.57849240225624,1.70142446243577
19,1.4,0.98,1.46929510961394,0.836893115953609,2.18578958462179
19,1.5,1.125,1.22331328825701,0.642991173341853,1.94929224615533
19,1.6,1.28,1.32341632279961,0.579513532379605,2.1168387746935
19,1.7,1.445,2.13999464430288,1.27076707744072,3.09689136438825
19,1.8,1.62,1.12240799104059,0.56790988361622,1.8054629777288
19,1.9,1.805,1.71828024485429,0.941690027042169,2.65791369293304
19,2,2,2.26756886343796,1.33677239924948,3.34220065703551
19,2.1,2.205,2.31180801261754,1.37421767528214,3.39743169658924
19,2.2,2.42,2.44095448154659,1.5173862446561,3.6432214792696
19,2.3,2.645,2.08768276372347,1.20561261532242,3.0614293425197
19,2.4,2.88,2.52076756577983,1.50047589834205,3.55521920790445
19,2.5,3.125,3.22876773103197,2.02349868435945,4.60180246306038
19,2.6,3.38,3.07016748814242,1.87439738911011,4.40889171650276
19,2.7,3.645,4.00926771728608,2.56673725293607,5.6825972974555
19,2.8,3.92,3.7779935025493,2.28650795922759,5.48777127151648
19,2.9,4.205,4.64667971041366,2.93652459292404,6.46604658908245
19,3,4.5,3.80199739103181,2.40105620480323,5.49946477154608
19,3.1,4.805,4.46642834277657,2.90788504841854,6.32924323373382
19,3.2,5.12,4.87001137842231,3.19278845095249,6.89855653304362
19,3.3,5.445,5.30219165957982,3.39869041965501,7.43472080209959
19,3.4,5.78,5.92756209034673,3.85371614616822,8.23365703813323
19,3.5,6.125,6.69500763438488,4.38993736565649,9.30531583275311
19,3.6,6.48,6.62053251183094,4.49651404912765,9.07628684630642
19,3.7,6.845,6.50966414196411,4.27216779894874,9.00049580915727
19,3.8,7.22,6.87401919115134,4.60595888627495,9.63761813638295
19,3.9,7.605,7.63900706947937,5.1144891939087,10.6190018558572
19,4,8,8.19992836056793,5.42941389057578,11.1596788415651
19,4.1,8.405,8.33455861919594,5.3997775576059,11.34221085935
19,4.2,8.82,8.67265143812778,5.59992122535197,12.1206185298685
19,4.3,9.245,9.02414933442846,5.95385342975274,12.4664522361241
19,4.4,9.68,9.24437458846436,6.26836252259976,12.4779852144144
19,4.5,10.125,9.68303079931438,6.57937176519861,13.6127510401678
19,4.6,10.58,11.4430374041982,7.73912534444145,15.3257857593145
19,4.7,11.045,11.4180758590596,7.72956564434113,15.4424320204162
19,4.8,11.52,10.7088646632372,7.23071100273719,14.4484397813407
19,4.9,12.005,13.4765104181943,9.29455196806054,18.1288982175035
19,5,12.5,12.8247782604096,8.78758805920351,17.3670637067802
19,5.1,13.005,13.0542654837682,8.8529677228352,18.1409999979341
19,5.2,13.52,14.1542345215785,9.75417302629667,19.1377215154244
19,5.3,14.045,14.9637066084588,9.91348928357099,20.5611150263793
19,5.4,14.58,14.0332915787101,9.27677325915442,19.5867924421999
19,5.5,15.125,12.8141539835994,8.56779575308482,17.5943837365531
19,5.6,15.68,14.5510932281023,10.2026778718997,19.7902848882238
19,5.7,16.245,16.0768264700878,11.0046138796407,21.8631066152402
19,5.8,16.82,16.4135947400829,11.2857032775398,22.2136051926823
19,5.9,17.405,18.8839769036575,13.1237234160968,25.8962967208741
19,6,18,16.8959011380945,11.6648646375867,23.2194443301645
20,0.1,0.005,-0.00196994017984416,-0.107401270692308,0.107349476099817
20,0.2,0.02,0.0275127045007281,-0.0462765323758451,0.126405826463476
20,0.3,0.045,0.0503850046023995,-0.0341417851584381,0.189051356547933
20,0.4,0.08,0.0166201374151833,-0.12936515626361,0.182409518007984
20,0.5,0.125,0.199545923484851,0.0200125778547051,0.423158929061513
20,0.6,0.18,0.279149103242034,0.0159982131416657,0.638489018913549
20,0.7,0.245,0.100452281075098,-0.0219940066294279,0.28124324502944
20,0.8,0.32,0.478472414561058,0.193321836217859,0.855672984904402
20,0.9,0.405,0.318150610005176,0.0782682369328045,0.643188776996453
20,1,0.5,0.392924895287391,0.166174173285436,0.710025539853205
20,1.1,0.605,0.547448981146518,0.234987438531451,0.979444685480644
20,1.2,0.72,0.791640661861588,0.313582506801566,1.35011865426141
20,1.3,0.845,0.963760847867006,0.458801153721997,1.61573166441061
20,1.4,0.98,0.837862350623464,0.355055900332946,1.45064033958631
20,1.5,1.125,1.03541776109864,0.512738675959311,1.67258036979455
20,1.6,1.28,1.10340341127637,0.638714840720875,1.70066633678695
20,1.7,1.445,1.50005170146285,0.835917090328449,2.32500225647834
20,1.8,1.62,1.78707971898931,1.05047038860353,2.57219216690334
20,1.9,1.805,1.6560709261935,1.02730046356526,2.41499179679983
20,2,2,1.93142456674853,1.22133816944717,2.84057237839087
20,2.1,2.205,2.49494785072239,1.47864076599122,3.6721240509829
20,2.2,2.42,2.13871140425804,1.26320782245175,3.16989225309431
20,2.3,2.645,1.78288230944263,1.02192953950007,2.70794861895763
20,2.4,2.88,2.3600919360432,1.47260698928182,3.34439242273613
20,2.5,3.125,3.3947081998788,2.25918514271861,4.77495204815136
20,2.6,3.38,3.52129380667581,2.2330683378216,5.08436639371381
20,2.7,3.645,3.99687144539238,2.66022613803124,5.54976232261493
20,2.8,3.92,4.34898900569151,2.74642194675808,6.17856588393065
20,2.9,4.205,4.344324078675,2.79183756532537,6.01643548676735
20,3,4.5,4.18338424512129,2.63614000513154,5.93416496375595
20,3.1,4.805,5.62454868472658,3.70760877723534,7.88573593521536
20,3.2,5.12,5.26788995484412,3.2880381376629,7.40361323504314
20,3.3,5.445,4.94669845673557,3.36424666126346,6.79394886839933
20,3.4,5.78,6.03927319042585,4.08431265252964,8.2709619373305
20,3.5,6.125,5.84812202526671,3.98643501149745,7.99576036526843
20,3.6,6.48,6.07279146603203,4.07874700609582,8.06968093416502
20,3.7,6.845,7.23990022748177,4.83475493973943,9.80470416024042
20,3.8,7.22,7.73191211429746,5.20406825387017,10.5093989863855
20,3.9,7.605,8.04609423930425,5.54371330738289,10.9180221616008
20,4,8,7.94808440248429,5.26832293565464,10.8580096936202
20,4.1,8.405,8.08269487392959,5.37126482972682,11.2365321434677
20,4.2,8.82,9.99949822258153,7.11278282070746,13.6366005722169
20,4.3,9.245,9.44278360586719,6.56498371812994,12.5871426399657
20,4.4,9.68,8.89708415199878,5.90681635740365,12.3330207673215
20,4.5,10.125,10.2446769844973,7.05773945982789,14.0615840354871
20,4.6,10.58,10.7873417045232,7.45861390493605,14.6140419315565
20,4.7,11.045,10.2475163774137,6.9172563393158,13.9052828454401
20,4.8,11.52,12.4801271163607,8.25082629826651,16.78827029614
20,4.9,12.005,12.5230906237412,8.34178033197659,17.0259021546209
20,5,12.5,11.9960378772397,8.27622578684895,16.2136074747458
20,5.1,13.005,13.4277819384498,9.13607229492806,18.3267022409517
20,5.2,13.52,13.1864383504778,8.92224441362269,17.8178324253558
20,5.3,14.045,12.9705729161893,8.90141780945492,17.4502053399751
20,5.4,14.58,14.6960892617078,10.2060605930718,19.9655074227611
20,5.5,15.125,15.5779535774084,10.6122692480333,21.0484885210119
20,5.6,15.68,15.4383994082891,10.9273760083631,21.2132008041591
20,5.7,16.245,14.8970959756191,10.4222230662482,20.0054251919156
20,5.8,16.82,17.5055455905519,12.5323069365107,23.6155051176222
20,5.9,17.405,18.1483976540946,12.5787465454333,24.1723381502677
20,6,18,17.4021725121726,12.0964518460453,23.1935575209061
1,0.1,0.005,0.351851010144913,-0.89867663959772,1.6429404775334
1,0.2,0.02,0.21263580043836,-0.482845131602962,1.4024142645798
1,0.3,0.045,0.100866730166576,-0.464341520320178,0.836916000163731
1,0.4,0.08,-0.0739257829407915,-0.675248669850555,0.374029681770769
1,0.5,0.125,0.110133972866406,-0.233532649535311,0.612417121512504
1,0.6,0.18,-0.132769097980914,-0.545896743928505,0.267351754762778
1,0.7,0.245,-0.0772476092595195,-1.2881631922102,1.05003640697977
1,0.8,0.32,-0.107983454587495,-0.379066831932025,0.163099922757036
1,0.9,0.405,0.78606646371362,-2.02399102707083,3.97813490240366
1,1,0.5,0.0283258072146547,-0.233498471645628,0.283445562508134
1,1.1,0.605,3.33308186135526,-2.1971868662181,9.88692031211417
1,1.2,0.72,0.0540579478895703,-1.87300450993916,1.9811204057183
1,1.3,0.845,0.44388938159989,-0.773381180660317,2.31815561959051
1,1.4,0.98,0.327276797153093,-0.601932763719051,1.9096085449299
1,1.5,1.125,0.390887278284533,-0.390358542079978,1.35481987129971
1,1.6,1.28,2.5838828460337,-0.0110056744387383,9.15209202320238
1,1.7,1.445,-0.657780092766148,-4.3058397680204,2.28965427270154
1,1.8,1.62,1.54653852516241,-5.48202619361607,8.57510324394088
1,1.9,1.805,0.0839185482305715,-0.190493553108999,0.476150615733858
1,2,2,0.259321022093054,-1.92770373157729,2.45663835391988
1,2.1,2.205,1.37344316941259,-1.01592377371489,4.30791334585789
1,2.2,2.42,1.07766856297645,-0.455405552631373,3.27760069033593
1,2.3,2.645,1.86655043639718,-0.914717834028788,5.22067429227124
1,2.4,2.88,2.3113710777998,-3.52327546773794,9.32746849833967
1,2.5,3.125,3.68817651272153,-0.0950961701218842,10.4182150737877
1,2.6,3.38,7.34919189372013,-0.217917466558262,21.0147772950006
1,2.7,3.645,1.74815123058627,-2.07319949406752,6.23264778916785
1,2.8,3.92,5.66451393068992,-0.306225657007451,16.5023025808179
