"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
18,3.2,5.12,6.37600607088288,4.14208872413834,8.94082523251343
18,3.3,5.445,5.61501539930437,3.53203343898127,7.56976038772704
18,3.4,5.78,5.55107006092386,3.59310066471701,7.98523686115784
18,3.5,6.125,6.23184466558246,3.9793343228284,8.62966227832953
18,3.6,6.48,6.60407533212232,4.24164779458471,9.1369557962538
18,3.7,6.845,8.40986079598122,5.67348390535603,11.7955088770412
18,3.8,7.22,7.83565499056539,5.09680688788769,10.8323349102929
18,3.9,7.605,6.64978598698841,4.19310752350143,9.35617361975024
18,4,8,7.41704657011227,4.74367153985652,10.1991409643324
18,4.1,8.405,7.77327948005484,5.23644962531482,10.5811512605033
18,4.2,8.82,8.87120665689834,6.02094909800014,12.1144301998914
18,4.3,9.245,10.4388788467233,6.93104032348252,14.0478892625353
18,4.4,9.68,9.56359023666188,6.27803083578084,13.0207207502917
18,4.5,10.125,11.9164649976035,7.7952754331845,16.1187786602212
18,4.6,10.58,12.2923640743363,8.37401803185024,16.7240935185497
18,4.7,11.045,10.5764829004469,7.13828550483988,14.4448025939731
18,4.8,11.52,10.9939873337951,7.52477865105059,15.3192722451619
18,4.9,12.005,12.5195229567153,8.11016321969205,17.3966148418372
18,5,12.5,12.5842926625419,8.31082407963321,17.3522812025196
18,5.1,13.005,12.223580896477,8.29155206285145,17.1535943400414
18,5.2,13.52,12.850020164276,8.54458859806777,17.3230765545214
18,5.3,14.045,14.2476418003419,9.46876725805986,19.3594271590573
18,5.4,14.58,13.9751823332854,9.80791896037035,19.0929917169756
18,5.5,15.125,17.0573248762212,11.6242704486002,23.2141779912485
18,5.6,15.68,16.7431619194626,11.3818981322299,23.3761727948562
18,5.7,16.245,15.8166499401001,11.0741518825613,21.7618830150814
18,5.8,16.82,16.7219680980297,11.6659418709093,22.9250238314024
18,5.9,17.405,18.4426182688477,12.6639896322119,25.2864357760395
18,6,18,19.2360843719362,12.9676688615783,25.8336955569984
19,0.1,0.005,0.0810823039520348,-0.0202689218323375,0.23813742210201
19,0.2,0.02,-0.00876262036918464,-0.115476587718921,0.0954608894217643
19,0.3,0.045,0.0587001345034633,-0.0591517603018136,0.217843074263023
19,0.4,0.08,0.038746623465656,-0.0475873949499313,0.176314275587052
19,0.5,0.125,0.041733803396511,-0.0306925066887297,0.153989305970715
19,0.6,0.18,0.0364858579748916,-0.0604346569751943,0.180480393506051
19,0.7,0.245,0.225178158310225,0.0199118692286683,0.494379820813293
19,0.8,0.32,0.281470234660289,0.0554364131139626,0.549664594619116
19,0.9,0.405,0.173489807178499,-0.0234517702398225,0.478339869637019
19,1,0.5,0.504160002807818,0.0963246598009804,0.943971644738515
19,1.1,0.605,0.875954501080888,0.394899737314316,1.43539200237128
19,1.2,0.72,0.56321371396794,0.20924508865629,0.993634197358002
19,1.3,0.845,0.967084744251686,0.474935640716977,1.49268496790059
19,1.4,0.98,0.681346458899697,0.280886879910045,1.21431921302969
19,1.5,1.125,1.02979148617353,0.561773451623487,1.55231095333805
19,1.6,1.28,1.05188352314336,0.509282441964936,1.65850737434816
19,1.7,1.445,1.48960094736613,0.822461652004375,2.21898537239236
19,1.8,1.62,1.15481903175197,0.58958174914467,1.78713222976959
19,1.9,1.805,1.81483140760336,1.09784239754525,2.67416164092447
19,2,2,1.72679581314807,0.923133027017708,2.70155332201979
19,2.1,2.205,2.22342712585638,1.34544987632216,3.29449907499875
19,2.2,2.42,2.27024195557044,1.32659728312538,3.42601671813704
19,2.3,2.645,3.1545415030056,1.97035448484483,4.46035733714799
19,2.4,2.88,2.68639930656956,1.65653870217464,3.95122209683762
19,2.5,3.125,2.79844485421052,1.74075986649648,4.10436750711014
19,2.6,3.38,2.761704425713,1.69637106268817,4.00684006208117
19,2.7,3.645,4.24602682829348,2.67468537632406,5.79643025522267
19,2.8,3.92,3.13735772386598,1.90493203653969,4.58064903224538
19,2.9,4.205,5.17427281244668,3.29127970735547,7.38076345239873
19,3,4.5,5.62812958078979,3.77980818339059,7.87999157766241
19,3.1,4.805,5.46938335718212,3.51191499836324,7.60906855543729
19,3.2,5.12,5.47023271706377,3.55748304587469,7.69050775172787
19,3.3,5.445,4.88570372514009,3.10877418497658,6.78337020952468
19,3.4,5.78,6.13760441143542,4.24422157549629,8.23485763440003
19,3.5,6.125,6.02341917111824,3.87316260207328,8.34436645127724
19,3.6,6.48,6.62636847656335,4.31727476748874,9.20425984858322
19,3.7,6.845,6.93809849167578,4.65406718702468,9.93078821792141
19,3.8,7.22,7.60595034441805,5.06618696749384,10.3917152004334
19,3.9,7.605,8.24540485261146,5.44421877061367,11.2640214245611
19,4,8,8.32979079132342,5.58362554396238,11.4535341893854
19,4.1,8.405,9.36110921838128,6.23280897626058,12.6349454264049
19,4.2,8.82,7.86077090892311,5.05447247971342,11.0365557153861
19,4.3,9.245,10.3208974833796,7.0080071230946,13.7482211105485
19,4.4,9.68,8.46833349807617,5.53681117293942,11.700362733787
19,4.5,10.125,10.4557650697568,7.04721110743112,14.6039423267828
19,4.6,10.58,10.5276581464307,7.20782042173697,14.5076171070829
19,4.7,11.045,12.0031433912086,8.36138073949166,15.9457887464208
19,4.8,11.52,12.1871084684598,8.23416080495111,16.6253928600391
19,4.9,12.005,13.2033780636018,8.8290559902654,18.0259702994904
19,5,12.5,12.0544240081418,7.97939722166614,16.8467982114536
19,5.1,13.005,11.7871139591923,7.86927990801492,16.2248580789217
19,5.2,13.52,12.1459425505823,8.25703961993414,16.7282988747584
19,5.3,14.045,14.7116174938532,10.0190321973892,19.9391489906438
19,5.4,14.58,14.8000212347351,10.0737974710115,20.1115315606836
19,5.5,15.125,13.4007600693543,9.14268737034022,18.0837646259068
19,5.6,15.68,14.9145773577845,10.0774332857601,20.2930172159926
19,5.7,16.245,16.7229397319304,11.0964392748567,22.7497116659115
19,5.8,16.82,15.8058364005433,10.8497955733463,21.1613010933
19,5.9,17.405,15.3545099785294,10.4663690272406,20.500894290744
19,6,18,18.4131687880101,12.2930297312359,24.2923925158194
20,0.1,0.005,0.00815317678900694,-0.100644350547805,0.117682432129297
20,0.2,0.02,0.0423919803741348,-0.025117657232129,0.127990724117856
20,0.3,0.045,0.00682201354723416,-0.0470218047538947,0.0819863241050402
20,0.4,0.08,-0.00025420110564387,-0.0919758891562374,0.0982394726731272
20,0.5,0.125,0.163600257097777,0.0145907138706334,0.386156184703239
20,0.6,0.18,0.199309629931959,-0.036645558502124,0.496785451142177
20,0.7,0.245,0.159089316302913,-0.00767288297356807,0.3693868142184
20,0.8,0.32,0.253766833047952,0.0128687685397926,0.543396152997402
20,0.9,0.405,0.490995139479203,0.17839879344652,0.872537312809124
20,1,0.5,0.313764422150893,0.0998391764375113,0.575154975186867
20,1.1,0.605,0.506914968324545,0.18250461070052,0.916153816598857
20,1.2,0.72,0.679980263646844,0.247868776881035,1.19745886009828
20,1.3,0.845,0.701986678326926,0.317799097441539,1.16570737161391
20,1.4,0.98,1.1357025310901,0.593378902760515,1.75411145466492
20,1.5,1.125,1.09767390260484,0.587108209491209,1.74696915674639
20,1.6,1.28,0.790027870326703,0.414596374095796,1.32148789508142
20,1.7,1.445,1.30399476638801,0.768649518558708,1.98398760950621
20,1.8,1.62,1.84127628655996,1.06224035431526,2.74734560909781
20,1.9,1.805,1.67981006238933,0.995260042270404,2.45451293044964
20,2,2,1.89357965799803,1.16172874674837,2.71834395739421
20,2.1,2.205,2.46366397557841,1.36302078706125,3.80822172915657
20,2.2,2.42,2.37340793701634,1.42254384401818,3.45086664554104
20,2.3,2.645,2.46698240016867,1.48189399369223,3.58948442186983
20,2.4,2.88,2.13423446821513,1.21953021847348,3.24079560436777
20,2.5,3.125,2.89131867025057,1.82498965424936,4.11235791728709
20,2.6,3.38,2.55524646243972,1.64991796596399,3.55826748841252
20,2.7,3.645,4.57499590764012,3.05465273195637,6.40826347634946
20,2.8,3.92,4.21380431116403,2.76747691699817,5.83522040538736
20,2.9,4.205,4.57823014929895,3.09374613109511,6.32662094153885
20,3,4.5,4.45894045631147,2.84896614410061,6.38052179479692
20,3.1,4.805,4.89330143685102,3.18497721277178,6.82249235390665
20,3.2,5.12,6.10107945931207,4.11726545042096,8.2626980528959
20,3.3,5.445,6.14121197618506,4.21204317536418,8.33787271721222
20,3.4,5.78,6.08950226793485,4.13921577379989,8.22452383738166
20,3.5,6.125,6.74073872725027,4.46157602199064,9.16429258087942
20,3.6,6.48,6.28631086569499,4.18786696700929,8.64807183093659
20,3.7,6.845,6.83351357554657,4.33988223320909,9.3845195755685
20,3.8,7.22,7.35582893234124,4.94670978892957,10.0511347675018
20,3.9,7.605,7.46263018503611,5.08597671753896,10.1952738113572
20,4,8,6.9822928177193,4.52211550803513,9.74096208988868
20,4.1,8.405,7.972918141912,5.41297306567021,10.6674560283285
20,4.2,8.82,9.22339501333226,6.22018031645169,12.3602483749869
20,4.3,9.245,10.0767090769909,6.97686162661968,13.7078146814395
20,4.4,9.68,10.0672595718436,7.03848840225726,13.43633139061
20,4.5,10.125,10.8297566803498,7.54748609834908,14.5556826927731
20,4.6,10.58,8.99416142775138,5.9080666042712,12.3595362456168
20,4.7,11.045,11.3318988908094,7.65205425810058,15.2590781395093
20,4.8,11.52,11.2167544665252,7.34857608533358,15.50176476357
20,4.9,12.005,10.67746573243,7.41068967619185,14.3932587433245
20,5,12.5,15.222017156196,10.0486053854624,20.3964208994482
20,5.1,13.005,14.5791173520021,9.69627672079492,19.331375802426
20,5.2,13.52,12.6101765558529,8.8100648803572,17.2636743139881
20,5.3,14.045,12.8609368343821,8.88978522054239,17.5359368790854
20,5.4,14.58,13.3528273818989,8.9194399444003,17.9147577240697
20,5.5,15.125,16.2230969143658,11.416794296632,22.2064237035792
20,5.6,15.68,16.0942842132836,11.4530181563424,22.3267500356302
20,5.7,16.245,16.2965534334562,11.5141424814164,22.2787013176365
20,5.8,16.82,16.059276471551,10.9648529312787,22.047449211097
20,5.9,17.405,19.2344813585042,13.32031749967,25.9632575652875
20,6,18,16.6642461473807,11.7063010678504,22.7945489248662
1,0.1,0.005,0.00917617907281231,-0.335318948428396,0.373429478348589
1,0.2,0.02,-0.982901057255384,-3.53494712851622,0.709689252270539
1,0.3,0.045,0.270223131161274,-3.1964470158882,3.76242276731233
1,0.4,0.08,-0.00500192317265198,-0.539561155584224,0.52955730923892
1,0.5,0.125,0.106988011499981,-0.703395413266437,1.00645365043364
1,0.6,0.18,2.03331792870726,-1.14525524158982,5.81400666530804
1,0.7,0.245,2.10278383728595,-4.33125219394992,8.53681986852183
1,0.8,0.32,-0.0765950864496731,-1.94218347074509,1.869265658372
1,0.9,0.405,2.47577876407583,-2.77018406621523,8.30909540401997
1,1,0.5,-0.111031706008908,-1.17840108254164,0.761459154580931
1,1.1,0.605,-0.0679900646437595,-1.08161082573695,0.853525813807439
1,1.2,0.72,2.10342083411924,-3.52527010940617,7.73211177764465
1,1.3,0.845,-0.999278884587927,-6.48710679264216,4.48854902346631
1,1.4,0.98,0.420978429999538,-1.37622492272512,2.16583930071506
1,1.5,1.125,1.991471139747,-0.208382930715646,5.69670601635966
1,1.6,1.28,1.37672723385546,-0.444600249520799,3.80523592412254
1,1.7,1.445,4.6395928938967,-5.37387529980511,14.7087883632491
1,1.8,1.62,-0.869062404420786,-3.47933016676899,1.4765154869496
1,1.9,1.805,-0.467884250750762,-1.98192457837164,1.0496991717979
1,2,2,2.94867422070112,-7.53069813400516,13.4280465754074
1,2.1,2.205,0.503370106046729,-0.335777502269515,1.58202920139351
1,2.2,2.42,3.56785344909341,-0.934259723191824,10.2664204988543
1,2.3,2.645,2.60652461220777,-2.27261492024834,8.39973614251953
1,2.4,2.88,2.0156771469013,-1.74545102729518,7.83440310868236
1,2.5,3.125,0.891145060447659,-3.43002806483769,5.31977344405829
1,2.6,3.38,3.38058131606927,-0.718580467949812,10.0986247136388
1,2.7,3.645,3.67475441103394,-0.611295031107197,11.2959632047237
1,2.8,3.92,2.79928651388424,-1.19936151477189,8.26147513739079
1,2.9,4.205,6.40779744619187,-0.436480058168083,18.7129960163568
1,3,4.5,6.19275968926874,-3.78794918257675,19.2377124970479
1,3.1,4.805,2.65195323192202,-1.59754729794878,9.48585782843237
1,3.2,5.12,3.24903808810683,-3.02209969543771,9.45153663516843
1,3.3,5.445,6.66845470255199,-8.97285187829704,26.2684848068948
1,3.4,5.78,8.17616108026244,-2.56494410372012,24.6325597381364
1,3.5,6.125,4.80572943081919,-2.23213507372644,14.4432140495918
1,3.6,6.48,8.31249554489788,-1.28587383297229,24.0079622871243
1,3.7,6.845,5.30219178459228,-2.77428448657507,16.1453987481763
1,3.8,7.22,13.2699789965468,-1.74374919407388,37.5802056389914
1,3.9,7.605,4.08668104099297,-9.54856356054272,18.2027323657296
1,4,8,7.73314018097614,-8.05323971752503,26.4898223751828
1,4.1,8.405,7.03387833680071,-4.22258650618087,20.9410920675196
1,4.2,8.82,13.8435150688968,-2.70880350798292,39.8303138915613
1,4.3,9.245,12.1372816033606,-1.27923077079645,35.7791595356153
1,4.4,9.68,8.53175616109071,-0.591491812553839,23.292964646746
1,4.5,10.125,6.84976078881615,-0.989234175076291,17.5840417899583
1,4.6,10.58,14.3464725719484,-4.0623648296466,40.6734231505505
1,4.7,11.045,8.06018823565728,-6.63519588657037,25.6683659473562
1,4.8,11.52,17.7611815825657,-2.60268804490429,53.3358152590439
1,4.9,12.005,3.8417448970568,-0.783150135666645,11.1664496931301
1,5,12.5,6.60059320419459,-4.73152849675683,20.4683645922114
1,5.1,13.005,20.8555618244648,-6.29494683868881,57.9384063861806
1,5.2,13.52,10.4444302691342,-3.29892243102084,31.8870878334452
1,5.3,14.045,11.1308900896267,-4.30620109093346,32.7867816492707
1,5.4,14.58,14.21392355329,-3.13737288610015,33.6551125156821
1,5.5,15.125,23.1456140129624,-1.7688967238495,68.8268637939102
1,5.6,15.68,15.8979202439055,-0.958782450144175,50.7152377095019
1,5.7,16.245,17.6474825726532,-0.0825191312073578,49.7271152107312
1,5.8,16.82,14.3153351634217,-4.74103603061101,42.5582040508151
1,5.9,17.405,22.5840428205083,-3.12527488755637,67.2564698481088
1,6,18,16.0843948043284,-9.14679041564892,49.6305981878639
2,0.1,0.005,-0.0472041631003236,-0.547278969210608,0.297584412519756
2,0.2,0.02,-0.159446914856409,-1.09524392431515,0.743033331590301
2,0.3,0.045,0.283462594032335,-0.770256607161698,1.69591610680458
2,0.4,0.08,0.227198154313925,-0.645400576998125,1.32975387054943
2,0.5,0.125,0.388870578487792,-0.568509761697254,1.78473908604038
2,0.6,0.18,-0.0285825940448302,-1.22687807407287,0.886356897886481
2,0.7,0.245,0.587356390861533,-1.16654494634069,3.04188913512354
2,0.8,0.32,0.12502460424603,-0.129843371448835,0.477311165878452
2,0.9,0.405,0.978514093020102,-0.920297719022861,3.80250944688016
2,1,0.5,-0.02882972857099,-1.81386859405859,1.63090237097895
2,1.1,0.605,1.07126776735225,-0.0883777182707699,2.46176891308086
2,1.2,0.72,0.222128682294877,-1.02495022498205,1.49901193198242
2,1.3,0.845,1.3360078726942,-0.125209959383302,3.29571679193756
2,1.4,0.98,1.88975914565489,0.0717570920190766,4.35944930985601
2,1.5,1.125,0.858254359579734,-0.410032792215235,2.51981437243786
2,1.6,1.28,2.19763673097171,-0.29432677585706,5.84881807320418
2,1.7,1.445,1.08337505911477,-1.62370459980745,3.88072310541702
2,1.8,1.62,0.242517537273154,-0.387468703468366,1.14290280279624
2,1.9,1.805,3.25473598144857,0.0188220038751958,7.81268052781017
2,2,2,3.44245162374388,0.416822774797054,7.66568165372229
2,2.1,2.205,1.55362583096232,0.0643282226529629,3.88738953341869
2,2.2,2.42,3.13533665694541,-0.277989360926414,7.53099907097538
2,2.3,2.645,2.67693864592922,-0.211348698687964,6.82954598228985
2,2.4,2.88,2.2788188481816,-2.08892573877791,6.80505381973529
2,2.5,3.125,2.17324289061808,-0.684820815766056,5.81725615351257
2,2.6,3.38,5.86129811771263,-0.66123591300354,15.24364117553
2,2.7,3.645,4.88592402573597,0.520078627183267,11.1229261898345
2,2.8,3.92,4.10051846267421,-0.589618441382567,9.61243216862416
2,2.9,4.205,4.53938030403744,-0.838963323645919,11.5882325434842
2,3,4.5,4.18314889999695,-0.321542693316448,10.1448082097463
2,3.1,4.805,5.1977272577181,0.040499411841724,11.7732180218047
2,3.2,5.12,5.39829712694992,0.475116287022043,12.0695928016081
2,3.3,5.445,4.5142501970338,0.719372043941949,10.287012967076
2,3.4,5.78,8.78264032004978,-0.977035850277695,22.4129764229667
2,3.5,6.125,6.4042811610032,0.671561282817903,14.4739433844949
2,3.6,6.48,6.91167936151834,-1.47238118300716,17.0138742042022
2,3.7,6.845,6.56763930516802,0.967971641411976,14.2180364433517
2,3.8,7.22,5.44955629482698,0.241050770019137,12.469141595301
2,3.9,7.605,3.27743415592081,-0.764271900337963,8.3849755052336
2,4,8,10.2237369022201,0.575764611446716,22.8252621015916
2,4.1,8.405,7.80973168267586,0.201110430199104,18.155907585069
2,4.2,8.82,7.97846296657559,0.0815742146782619,18.6617609579351
2,4.3,9.245,11.2188781895152,1.42682316866471,26.6180891771666
2,4.4,9.68,10.9175187003612,0.444406209313806,26.2459008141626
2,4.5,10.125,10.1744603310173,0.0395485007589658,23.8419937314609
2,4.6,10.58,12.0006296896199,2.11148318026107,28.4526505917904
2,4.7,11.045,11.372967064112,0.280836816103356,26.5147463249796
2,4.8,11.52,12.6722915160754,1.7720108199432,29.7721926553829
2,4.9,12.005,10.7365771408821,-0.323748613231744,24.7974370992742
2,5,12.5,7.37621010384608,-0.411357340881862,18.213309993537
2,5.1,13.005,14.6792372867336,2.3399720903854,31.1535950317796
2,5.2,13.52,13.583404674997,2.11526127318073,29.7321285951987
2,5.3,14.045,13.5048647900903,0.905204906862214,30.061064051136
2,5.4,14.58,13.2660848390255,-0.00047794645040945,32.5216759889814
2,5.5,15.125,14.5604102890347,1.12494713444738,31.7271203180923
2,5.6,15.68,13.1016927324862,0.186032399529045,29.1265471627662
2,5.7,16.245,18.5363087505285,3.18512297224922,39.4444474900889
2,5.8,16.82,19.2258294165997,2.95212315384074,43.7139457828891
2,5.9,17.405,13.9691819335051,2.37319902555873,30.3380059161184
2,6,18,19.8967673771867,2.33253497933334,45.0388894874376
3,0.1,0.005,-0.00853624959674222,-0.13142334204871,0.108121651457879
3,0.2,0.02,0.0158616807910217,-0.847326480732926,0.778709731130345
3,0.3,0.045,0.150604858075487,-0.126268324673591,0.520187609945574
3,0.4,0.08,-0.0572258568520259,-0.462100643298506,0.293010035391884
3,0.5,0.125,0.338366657363197,-0.47539610825393,1.50771905401173
3,0.6,0.18,0.136063997211895,-0.155007967396406,0.566841702423661
3,0.7,0.245,0.279041359917105,-0.445521705384405,1.25169869243718
3,0.8,0.32,0.247144655923011,-0.524777184699323,1.02628743693749
3,0.9,0.405,0.0685166189607003,-0.549900349813344,0.832165171472712
3,1,0.5,0.28744364959547,-0.110370448517172,0.99034401724404
3,1.1,0.605,0.308741294326756,-0.168408908217002,1.09392960761514
3,1.2,0.72,1.01511078723062,0.00727364221588719,2.41225672554558
3,1.3,0.845,0.648216217581325,-0.420023332771285,2.08111572230021
3,1.4,0.98,1.15402066765499,0.0615450673348188,2.66431886956434
3,1.5,1.125,2.45529513609424,0.437589437663632,5.06952189764742
3,1.6,1.28,1.18253715310081,-0.317603508613948,2.78315891360164
3,1.7,1.445,2.91869582489074,0.34864787562374,6.2904213685733
3,1.8,1.62,2.08252809954744,0.184231946493928,5.25939414039887
3,1.9,1.805,0.796321202417376,-0.880208161492186,2.65930450046429
3,2,2,2.73038971545104,0.236395943798939,5.93139648519107
3,2.1,2.205,2.30266859369087,0.441367813844519,5.3814296586433
3,2.2,2.42,2.74919692919702,0.214707610575083,5.94388405039309
3,2.3,2.645,1.8327760825773,0.263074115550029,3.97344642565897
3,2.4,2.88,2.98963291967835,0.733118848510305,5.68706782362711
3,2.5,3.125,3.58990794075951,0.488219969502354,7.43070674955918
3,2.6,3.38,3.03607737465182,0.578131864215115,6.10662596444835
3,2.7,3.645,3.98201008287184,0.693988729283262,8.39197960920827
3,2.8,3.92,3.88960630437376,0.801352882749891,8.05131507312864
3,2.9,4.205,4.11077604221858,0.299053392214933,8.70558549680723
3,3,4.5,5.45510523700594,0.883423260183665,11.8890816862865
3,3.1,4.805,4.52102194638826,0.975982442869545,9.64952376855929
3,3.2,5.12,4.24393630568031,1.25042804660051,8.36104019951154
3,3.3,5.445,5.18971414366854,1.09848964458952,10.3783777929063
3,3.4,5.78,8.27945000840351,2.68023574028768,16.3438789349148
3,3.5,6.125,5.34322913942288,1.10032757648105,10.4675584578422
3,3.6,6.48,5.48504070132906,0.997109040828664,11.790690257635
3,3.7,6.845,6.25228025501071,1.81028580575559,11.9233814828497
3,3.8,7.22,7.2134570238125,1.91131989247867,15.1868404636698
3,3.9,7.605,7.39882904620423,1.81626944870152,13.7093447027866
3,4,8,8.79796761762567,2.32361436532573,17.5080256326308
3,4.1,8.405,10.2555204955381,2.24642713444032,20.7577822100749
3,4.2,8.82,8.82264057929869,2.21882486265381,16.9798567951346
3,4.3,9.245,11.0318050109747,1.36793724335425,23.8897113399274
3,4.4,9.68,10.676437594867,2.63510422031706,21.3890458545879
3,4.5,10.125,12.3067804952597,3.48078595746305,24.0129101230168
3,4.6,10.58,14.905610000341,3.51215669492614,30.0448729768069
3,4.7,11.045,13.5429772897276,2.1863854148763,28.8361182093077
3,4.8,11.52,8.62653683195442,1.46818680220341,17.3717791755866
3,4.9,12.005,12.7364902304308,2.28065082803453,25.7178411937818
3,5,12.5,13.9182452322356,4.39856103809254,27.9503642179881
3,5.1,13.005,13.0531831336046,2.31378739858633,28.0748484866694
3,5.2,13.52,14.3009488437486,3.47069093741688,27.3650910832155
3,5.3,14.045,13.0377772988934,3.36569600257522,26.4706848017774
3,5.4,14.58,13.8107857844209,3.0247660563385,26.9441523775104
3,5.5,15.125,17.5224618513173,3.98645713727793,35.2248097154792
3,5.6,15.68,14.2060177627598,4.72248992844534,29.2495038285972
3,5.7,16.245,14.4442090187136,3.44254687130883,29.1010012164922
3,5.8,16.82,18.2800979050403,1.97857709345649,40.4996962797709
3,5.9,17.405,17.4143836733409,4.44686703066666,34.8451381103393
3,6,18,18.6478533574509,5.52127549558622,37.0008419609981
4,0.1,0.005,-0.0660642311404105,-0.503730798876797,0.291405101406349
4,0.2,0.02,0.0720235810196047,-0.2098390145764,0.394175466752387
4,0.3,0.045,0.129582540331703,-0.565182753431881,0.833683042683247
4,0.4,0.08,0.308794594287189,-0.190196543818129,1.05684781504536
4,0.5,0.125,0.0749545271213952,-0.344616574546047,0.597292708893109
4,0.6,0.18,0.00840515173956112,-0.152748088812501,0.204945036027928
4,0.7,0.245,0.409761019856094,0.0145984585133902,0.990700466250583
4,0.8,0.32,0.0905119919403487,-0.417731225341694,0.713370861825778
4,0.9,0.405,0.0581148148081109,-0.397541080329609,0.597221518969797
4,1,0.5,-0.360114166780869,-1.18647398338637,0.392002608611735
4,1.1,0.605,0.119173336625487,-0.205834576790261,0.636683517620175
4,1.2,0.72,0.474028726188059,-0.945466096191325,2.2609284389575
4,1.3,0.845,1.01109464383557,0.109108642762948,2.18202588218829
4,1.4,0.98,0.499523012677238,-0.227363902532532,1.48051051926198
4,1.5,1.125,1.02535885664044,-0.155210430795784,2.73453709962931
4,1.6,1.28,0.748860590345498,-0.0133572807298509,1.74314161392226
4,1.7,1.445,1.16060185037491,-0.110592195859153,2.75313691230699
4,1.8,1.62,1.60930692731646,0.213413465345023,3.88599574346617
4,1.9,1.805,0.608614847103388,-0.166153056344009,1.99039297664686
4,2,2,1.28885088811201,0.13045119929989,2.94884908402165
4,2.1,2.205,2.16263446527237,0.626947755846617,4.2883424541498
4,2.2,2.42,2.06893375980668,0.399891285737365,4.55925937035023
4,2.3,2.645,2.0780420706218,0.141700143586452,4.4249995870827
4,2.4,2.88,3.53188962224502,1.02342669360935,6.75918358455488
4,2.5,3.125,3.93632059492861,0.925922335821778,7.46784286789971
4,2.6,3.38,2.84621841156892,0.757602147233316,5.73539736376689
4,2.7,3.645,3.0932728338496,0.76609013754227,6.51358130166275
4,2.8,3.92,5.66393059357581,1.2139184460038,11.810040579048
4,2.9,4.205,3.26158579426801,0.471956850924018,6.55542666726201
4,3,4.5,3.7187628192519,1.15371123933139,7.04563228400163
4,3.1,4.805,4.26811215537647,1.28346866310143,8.29947874472276
4,3.2,5.12,4.20465817384064,1.05734640422049,8.25095723540172
4,3.3,5.445,4.84938984109553,1.36194123446623,9.13061116680987
4,3.4,5.78,5.7318539767144,1.83178928538816,11.3955605972901
4,3.5,6.125,5.08090456220776,0.812909606700635,10.9264260508633
4,3.6,6.48,5.01585934183027,1.04962132122837,10.432288756866
4,3.7,6.845,6.05326180168463,2.02737626066251,11.6936608801276
4,3.8,7.22,7.29717173912287,2.1363392149816,13.5901308712096
4,3.9,7.605,7.30646939993341,2.32329716449775,13.8500489858834
4,4,8,7.20828762204383,2.39301538418936,13.208207512815
4,4.1,8.405,10.4398341496879,3.23941117721929,19.0582330695345
4,4.2,8.82,7.65872948323477,2.77759721343788,14.4097817845825
4,4.3,9.245,9.07895106188962,3.03586275326669,17.0858952162682
4,4.4,9.68,7.09798908888797,1.87015354257998,12.9760809721086
4,4.5,10.125,10.1509331709442,3.24935845249117,18.7968714498597
4,4.6,10.58,12.0525845758586,4.39765760128497,21.9308214463191
4,4.7,11.045,12.8161809975587,4.97616728601476,22.4553032559191
4,4.8,11.52,10.9018359702192,3.71168197487057,20.3881749935487
4,4.9,12.005,11.2069942259595,4.0594781789049,20.3045922392616
4,5,12.5,12.05596962448,4.31774482843088,22.9368034309253
4,5.1,13.005,11.2387700416225,3.88293998179898,20.9903197414397
4,5.2,13.52,9.51498601702648,3.5122248415054,18.6866524591366
4,5.3,14.045,15.754171182929,5.04327915651348,27.8898651464845
4,5.4,14.58,15.6385963887869,4.93004620168944,28.7722349830972
4,5.5,15.125,18.4602761952762,7.14982850637471,34.2496661674248
4,5.6,15.68,14.8863476996685,5.3450388510436,27.001207992946
4,5.7,16.245,12.3055230313772,4.26769739872043,22.1515474437778
4,5.8,16.82,13.2900757486533,4.48806964727485,25.0116376984297
4,5.9,17.405,15.6832607721276,5.75273143593664,29.1068826910882
4,6,18,19.1582357343589,6.91109271418425,34.7534922031246
5,0.1,0.005,-0.0211401126233626,-0.386597097583777,0.25507880748518
5,0.2,0.02,0.0680364221434614,-0.107662345432636,0.300899475873772
5,0.3,0.045,0.104525487925274,-0.166823874171618,0.466876141411377
5,0.4,0.08,-0.0747918319204951,-0.431279325680151,0.156552842562967
5,0.5,0.125,0.181695346234184,-0.279816380406921,0.928411943626556
5,0.6,0.18,0.010997846298299,-0.256008094759142,0.286683762744944
5,0.7,0.245,0.230134278656125,-0.129506696650997,0.720255089865722
5,0.8,0.32,0.248335938588718,-0.243632601743144,0.858062984739549
5,0.9,0.405,0.435107103734537,-0.0899193690084176,1.13796338251089
5,1,0.5,0.539141884947388,-0.153651473525476,1.40840424079395
5,1.1,0.605,0.963528675276195,-0.00962321607432647,2.40417782119245
5,1.2,0.72,1.1290680549154,0.229475741450783,2.5660448451581
5,1.3,0.845,0.497254608308839,-0.144243101555383,1.22618477533719
5,1.4,0.98,1.42703669861295,0.295619529648765,3.12677982712773
5,1.5,1.125,3.1308106711811,1.24018319069699,5.62193606664753
5,1.6,1.28,1.58209217563814,0.286481728186243,3.42614564269459
5,1.7,1.445,1.33993777618978,0.100830497284647,2.89326444019938
5,1.8,1.62,1.01166459627916,0.147099133538813,2.28210867323152
5,1.9,1.805,2.55008117055914,1.01615289392508,4.43492489243385
