"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
5,4.6,10.58,9.9292398937659,3.5729732643045,17.7513259318721
5,4.7,11.045,9.26393069810437,3.59083811427014,17.0745971618012
5,4.8,11.52,11.2006283590998,4.11992945314805,19.4147656069781
5,4.9,12.005,9.73512096113855,3.89686301736137,17.5534383337777
5,5,12.5,14.4757946987531,6.50715981846104,25.3210730538823
5,5.1,13.005,11.0704051041083,3.65842042137196,18.7783227380688
5,5.2,13.52,17.6420134266637,7.38694275985211,31.3623400497504
5,5.3,14.045,12.2205935392631,4.9171872664026,21.2855967536254
5,5.4,14.58,13.641416999934,5.85085295595005,23.8945700592807
5,5.5,15.125,16.5655418771162,7.40114322647856,26.9290972289826
5,5.6,15.68,15.981753425029,6.87382837951962,27.0937681795293
5,5.7,16.245,17.5035085926707,7.05468532892978,31.4040484041978
5,5.8,16.82,17.0430589586661,7.4958541054019,29.4899250357066
5,5.9,17.405,18.0183151886778,7.94216547792691,31.3559850725584
5,6,18,20.0583190238909,8.87226055301837,34.4128520448447
6,0.1,0.005,0.0244820088086994,-0.163161680384204,0.298180886755364
6,0.2,0.02,0.0159450244402313,-0.17807019309902,0.202945566108479
6,0.3,0.045,-0.0226917217855091,-0.320962130333748,0.182171691114077
6,0.4,0.08,0.0697340231186549,-0.202636499802631,0.393720314484305
6,0.5,0.125,0.2519003143252,-0.272255809926402,1.01075784553537
6,0.6,0.18,-0.0151301551449509,-0.518581002922451,0.478995568700691
6,0.7,0.245,0.40857495222219,-0.0276352213934271,1.08506424027708
6,0.8,0.32,0.166877845184517,-0.235879285100604,0.672349519417365
6,0.9,0.405,0.663372489210881,-0.140424420852335,1.58947839249547
6,1,0.5,0.699129177616703,-0.191785245551675,1.92011426513194
6,1.1,0.605,0.70664150917072,0.103535443012038,1.5010238550899
6,1.2,0.72,1.08300182664214,0.19618832171352,2.27778593328089
6,1.3,0.845,1.50719131524304,0.348804126759883,3.06420662780834
6,1.4,0.98,0.653917356377504,-0.0126468112252304,1.57819776888423
6,1.5,1.125,1.07869385212577,0.115992115367642,2.46456338157226
6,1.6,1.28,1.25142475346745,-0.0216863902424587,2.6774278175615
6,1.7,1.445,1.37415578723747,0.451633374085912,2.4882655990746
6,1.8,1.62,1.55365652268897,0.435051450958756,3.07932784424905
6,1.9,1.805,2.42574303251035,0.702603999700955,4.42704210532008
6,2,2,2.44280244272792,0.701588761117927,4.63569482848289
6,2.1,2.205,1.88452373453995,0.576359617509666,3.64618076084741
6,2.2,2.42,1.91515605045057,0.690602624542901,3.82044388866439
6,2.3,2.645,2.72552520098996,0.888087535250145,4.86301450713763
6,2.4,2.88,3.15590571925459,1.22498574202323,5.51982427205086
6,2.5,3.125,2.51996718087848,0.964987292786702,4.52208045966023
6,2.6,3.38,3.56876924053719,1.1948487462906,6.79199245965224
6,2.7,3.645,3.48901677818038,1.25758211880292,6.52209130714065
6,2.8,3.92,2.91406318803337,0.937553298972877,5.3601507431156
6,2.9,4.205,5.14523451384767,2.07108534592967,8.79230272900192
6,3,4.5,6.37589121136107,2.4602166838118,10.9386046636356
6,3.1,4.805,4.42592639275101,1.93436731372555,7.76434512598061
6,3.2,5.12,6.21543172355234,2.83054539109656,10.1949997819366
6,3.3,5.445,6.02452282202047,2.48199712440031,10.2177502939195
6,3.4,5.78,4.55812013199693,1.61086011804378,8.1226797937092
6,3.5,6.125,6.63110955076279,2.92404806409131,11.2654419345351
6,3.6,6.48,7.40946307937713,3.14850844737811,12.1928095385952
6,3.7,6.845,5.85874750388858,2.33667808462645,10.0837396195192
6,3.8,7.22,7.54611391221831,3.35255848055329,12.8449709463532
6,3.9,7.605,6.68810291596908,2.58488739350646,11.3126622715766
6,4,8,6.97531567361345,3.01131367295086,11.9603247515044
6,4.1,8.405,8.29223223820436,3.82433163807588,14.3780140055138
6,4.2,8.82,9.24273695617278,4.01817658488401,15.9202438931755
6,4.3,9.245,8.48536559725198,3.50737746007211,14.7929620889941
6,4.4,9.68,8.82963425710289,3.91310021384824,14.7065345945552
6,4.5,10.125,9.42570535617235,3.96318525284646,16.3191957064139
6,4.6,10.58,9.61631737854002,3.98824613574384,16.5522336946424
6,4.7,11.045,8.91929153058834,3.06741849729951,15.7757644825204
6,4.8,11.52,13.1705957726969,6.12691655352968,21.5138693295575
6,4.9,12.005,10.9765399078604,4.79890017867536,18.7192905295664
6,5,12.5,9.96988112696692,4.56983019605341,17.5669094132166
6,5.1,13.005,12.2169302651249,6.06922353107867,20.0282635931849
6,5.2,13.52,12.7525406148721,6.00496306235962,22.1397508534374
6,5.3,14.045,12.9188430497796,5.88952824472497,21.2064256906696
6,5.4,14.58,15.4188758130763,7.20199729864327,25.6717160240148
6,5.5,15.125,14.2674465845806,6.7021336992475,23.5738729660842
6,5.6,15.68,15.3947666581328,6.99670708611502,25.2364528663928
6,5.7,16.245,14.9129322244756,6.52987352171603,25.2267393605427
6,5.8,16.82,19.2819789814198,9.0583685849916,32.4473590676394
6,5.9,17.405,16.2408309948992,7.33929579027595,28.0464546451397
6,6,18,19.2017054605967,8.37684985557316,31.7993926414753
7,0.1,0.005,-0.122011856566312,-0.510045315399651,0.174811773408626
7,0.2,0.02,0.122582150017509,-0.0762129318432006,0.43140079824076
7,0.3,0.045,-0.0218698844474693,-0.241752108045306,0.164509437084344
7,0.4,0.08,-0.044221885883493,-0.394600224617995,0.283048125333034
7,0.5,0.125,0.292265323212464,-0.113071745766597,0.885627751848122
7,0.6,0.18,0.177615012224938,-0.0865475932050441,0.537353207160123
7,0.7,0.245,0.141743549295298,-0.177098150479268,0.578487062668344
7,0.8,0.32,0.119996670697497,-0.195444180810463,0.491915254641573
7,0.9,0.405,0.345435977094126,-0.0257006137541282,0.944979535996591
7,1,0.5,0.400986155703126,-0.145463568280644,1.04378929595497
7,1.1,0.605,0.918501729117235,0.0557417686911056,2.04684202579062
7,1.2,0.72,0.903537512072277,-0.0435122212002155,2.03396442271882
7,1.3,0.845,0.349949236495928,-0.00963327709641093,0.902561734278862
7,1.4,0.98,0.99648952299965,-0.0445119837577923,2.23720417945998
7,1.5,1.125,0.468008441266044,-0.159129953571139,1.21397396542474
7,1.6,1.28,1.29753349982235,0.460335462853311,2.36895912409289
7,1.7,1.445,1.53362582718458,0.320407954752713,2.92740752576908
7,1.8,1.62,2.72434122427343,1.2675226881408,4.57797275212788
7,1.9,1.805,2.90525644550097,1.16929371143041,5.02799487607468
7,2,2,1.31637999575511,0.161243502398148,2.56324928513196
7,2.1,2.205,2.8895810110913,1.11031680322151,5.03467534912612
7,2.2,2.42,2.29190481763805,0.685541652918165,4.32460905694785
7,2.3,2.645,1.69420133448116,0.603849326424881,3.05982121509933
7,2.4,2.88,2.53577123841974,0.980787184503649,4.35280128502426
7,2.5,3.125,3.31267368856653,1.46542850398312,6.13571416104243
7,2.6,3.38,2.20625341359318,0.78519264932569,3.93853114659521
7,2.7,3.645,3.96686938343651,1.75212531316,6.7800543676848
7,2.8,3.92,4.39071299554431,1.98509744799251,7.54454440093932
7,2.9,4.205,4.12851523109671,1.79988805896548,7.022903750913
7,3,4.5,3.23556828491339,1.28223603748706,5.78010549717453
7,3.1,4.805,5.94993603637381,2.5203383563942,10.3719674410536
7,3.2,5.12,5.66717725004969,2.08329026888419,9.96051543161009
7,3.3,5.445,5.587680011106,2.61260536114086,9.51246580777466
7,3.4,5.78,6.05512132387176,2.79114514853871,9.77856010531623
7,3.5,6.125,6.54770032934517,3.08646603162521,10.9451080404801
7,3.6,6.48,5.36794213255126,2.09778868822586,8.99833541562607
7,3.7,6.845,7.98471902331301,3.70935542535054,13.342496970061
7,3.8,7.22,7.18520031146412,3.28809406723237,11.790082012404
7,3.9,7.605,7.46933385168861,3.20427085271846,12.4313942228636
7,4,8,8.35641049483773,3.94266544218086,13.6064844728946
7,4.1,8.405,6.6843883775124,3.19568152112735,11.2883166493878
7,4.2,8.82,10.8281666029165,5.40874359472945,17.7848337355746
7,4.3,9.245,10.435895572274,4.97790874707218,17.2811853220378
7,4.4,9.68,8.30992063791912,4.11446299142685,13.1704201498319
7,4.5,10.125,10.2721567813714,5.38970885597438,16.8547427325233
7,4.6,10.58,9.2836804731899,4.25141497331402,14.9907869875695
7,4.7,11.045,9.53447985038565,4.83575766210027,15.197899656001
7,4.8,11.52,10.9372515046122,5.29446948588024,17.7731014341788
7,4.9,12.005,12.5287900783899,6.82461479374113,20.218218562439
7,5,12.5,13.1726861991016,6.30310153425131,20.9377664133883
7,5.1,13.005,12.7953627781262,6.31375865053699,20.0448218391657
7,5.2,13.52,11.2587903235381,5.49518134953966,18.0919549863277
7,5.3,14.045,13.029668123562,6.33105502806983,20.9477616884231
7,5.4,14.58,18.5615963057767,9.41059686280193,30.7339537899125
7,5.5,15.125,15.9336326637264,8.32528074000953,25.0550277398837
7,5.6,15.68,15.9940441510845,8.64433028715568,25.5395781459231
7,5.7,16.245,17.2803701061135,8.94999361296511,28.1807474534846
7,5.8,16.82,16.988449531112,8.42922429459113,26.5897477036014
7,5.9,17.405,16.7643523652928,8.51902633945286,26.6252305782904
7,6,18,17.2498701120271,8.81578421402424,27.1207921907373
8,0.1,0.005,-0.102659661065373,-0.336057406717631,0.0500679823713628
8,0.2,0.02,-0.0353232830180798,-0.337376868413295,0.273487041133233
8,0.3,0.045,0.202096835174789,-0.0453598599672384,0.566924934391152
8,0.4,0.08,-0.0206563075551076,-0.337038686857727,0.202200869418079
8,0.5,0.125,0.0432635572066087,-0.162155203098129,0.327334756353654
8,0.6,0.18,0.244800413838038,-0.11292790301538,0.83140877758649
8,0.7,0.245,0.348985583825138,-0.041125503112911,0.955431148331585
8,0.8,0.32,0.450142375522179,-0.0812044259243359,1.15780731924426
8,0.9,0.405,0.408226395788892,-0.0148208347836131,1.03413395985404
8,1,0.5,0.0769702724144563,-0.384064959677404,0.528861839065683
8,1.1,0.605,0.287528227558929,-0.0224472688621918,0.752933739455231
8,1.2,0.72,0.785972405902696,0.0254251197371392,1.80043857943276
8,1.3,0.845,0.665881395096314,-0.0557670968191491,1.52537108252817
8,1.4,0.98,0.456252452198761,0.0676368880367152,0.943991725192646
8,1.5,1.125,1.34255370232112,0.463587524178494,2.48472930559975
8,1.6,1.28,1.33684834372697,0.304765424377921,2.76324916843101
8,1.7,1.445,1.92574139753348,0.746808838678854,3.40346957798796
8,1.8,1.62,1.79966770781116,0.45435750526771,3.42862104947776
8,1.9,1.805,2.29784527025111,1.01343436631163,3.81337110445237
8,2,2,2.36735695494747,1.02204070371192,3.82041625476676
8,2.1,2.205,2.54362864035813,0.999881993066999,4.23793997234734
8,2.2,2.42,2.21145037487232,0.940934983399077,3.90100413586266
8,2.3,2.645,2.86887826376332,1.22325026372647,4.71382644547721
8,2.4,2.88,2.59465331109927,1.11004976328574,4.43490773437501
8,2.5,3.125,2.38130335348408,0.66626952070324,4.14167222731732
8,2.6,3.38,2.906052139274,1.34648179142023,4.79553820204318
8,2.7,3.645,4.36853712952927,2.04914402832045,6.971158582544
8,2.8,3.92,3.83332516983801,1.7477408872235,6.36400518012356
8,2.9,4.205,4.5155196568025,2.09780990760097,7.61000235805867
8,3,4.5,4.77863238930209,2.14133592755827,7.96992889547471
8,3.1,4.805,4.57352308842649,2.08149984535374,7.48153118663705
8,3.2,5.12,5.34870515285147,2.52248901288106,8.89771844790539
8,3.3,5.445,5.03260867966352,2.52001882047332,8.09231778686521
8,3.4,5.78,5.44571226504109,2.34286780904227,8.8724561899371
8,3.5,6.125,5.32721273396507,2.44950632298032,8.78041771710958
8,3.6,6.48,5.63552019273931,2.93380915640547,8.95336017676923
8,3.7,6.845,5.4087492081838,2.74213820941909,8.69777290599415
8,3.8,7.22,8.10823939023693,4.11166424453298,12.9021148030227
8,3.9,7.605,6.09656049175617,2.85576573010529,9.92863319628889
8,4,8,8.34505560522843,4.23671637962154,13.5893901967195
8,4.1,8.405,6.55084485767908,3.13336249271124,10.9232980280842
8,4.2,8.82,9.41096741203661,5.04408931859342,15.3261544884372
8,4.3,9.245,8.00582411135397,4.03532479137224,12.9977853118862
8,4.4,9.68,9.06828219831585,4.28829502728299,14.4729588035197
8,4.5,10.125,12.5963744842671,6.6339834670937,19.3563359451296
8,4.6,10.58,10.8221043688462,5.34514431085004,17.4006771847943
8,4.7,11.045,9.66025204548024,4.81715544041701,15.3326967290679
8,4.8,11.52,12.6899290628945,6.49555602003972,19.7753992080422
8,4.9,12.005,11.0836218726574,5.81936559599973,17.408568052469
8,5,12.5,12.0385770021543,6.35248410447363,19.3114804222249
8,5.1,13.005,14.31247037331,7.77989299692705,22.1395238183873
8,5.2,13.52,15.3959979479684,8.36213524035381,24.2526383873762
8,5.3,14.045,16.7860714755547,8.69195445930105,25.2518874178706
8,5.4,14.58,14.0612139214174,7.7733727137981,21.7712694616596
8,5.5,15.125,15.0495296914487,7.61007046762501,22.8511820804454
8,5.6,15.68,14.9144919707635,8.00515251211617,22.8148591805429
8,5.7,16.245,14.1602128525637,7.33714232393218,22.1086771060892
8,5.8,16.82,17.1259619592762,9.08991995442089,27.2324999602094
8,5.9,17.405,15.5507626838832,8.14938935622177,23.9205205829863
8,6,18,17.2207895624212,9.51262124698294,26.5373657825802
9,0.1,0.005,0.00808979838332175,-0.117621273567764,0.134892095159072
9,0.2,0.02,0.0078091308086693,-0.0757620725333322,0.104015620778461
9,0.3,0.045,0.0660888710782593,-0.135278830270494,0.344405037463926
9,0.4,0.08,0.144797297659783,-0.0416528105181871,0.421438395789849
9,0.5,0.125,-0.023060345976098,-0.198836717346162,0.11808938908621
9,0.6,0.18,0.0337843950994063,-0.166364626927596,0.28202950421537
9,0.7,0.245,0.364386196078425,-0.122261813238328,0.862789661642412
9,0.8,0.32,0.398642168363962,0.0185402232806309,0.975225584852599
9,0.9,0.405,0.374485538006496,0.017382167728347,0.857788004456446
9,1,0.5,0.300738401900057,0.0128147511134815,0.707091937282474
9,1.1,0.605,0.377194771140633,-0.0099129530006507,1.06255629813668
9,1.2,0.72,0.483495493870935,0.166512724206942,0.860059444452113
9,1.3,0.845,1.26373546411741,0.468705663821093,2.41483218760388
9,1.4,0.98,0.476250456716273,0.0494955795099548,1.08800133509337
9,1.5,1.125,1.42042913095465,0.522964807393865,2.62633266831202
9,1.6,1.28,1.09663606547835,0.33677377709808,1.99057189258801
9,1.7,1.445,1.46708917695961,0.533140231258847,2.64405404091069
9,1.8,1.62,1.05224875944822,0.344971503328755,1.90455219440344
9,1.9,1.805,2.03908324930563,0.847345150945748,3.64989714534992
9,2,2,2.56451238913359,1.15564515697767,4.11174017007077
9,2.1,2.205,2.39047442707834,1.14904191794226,4.05558911327888
9,2.2,2.42,2.63281194229305,1.03248548789553,4.49973390052739
9,2.3,2.645,2.22658447400775,0.988281105271682,3.76586033207103
9,2.4,2.88,3.13807191940443,1.61243677358976,5.09597855658931
9,2.5,3.125,4.05284045899152,2.04008185699092,6.45167721072504
9,2.6,3.38,4.46691452193962,2.21848537126726,7.39971619217728
9,2.7,3.645,3.43789397073762,1.61530110831516,5.82779751059651
9,2.8,3.92,3.38979590453778,1.47983897601136,5.61043844184448
9,2.9,4.205,4.5252679401174,2.31558028323531,7.14185751168841
9,3,4.5,3.35428699429042,1.47726022606779,5.52670965115965
9,3.1,4.805,5.15640488563007,2.74404524850523,8.03224452845176
9,3.2,5.12,6.03038249177453,3.19888999456176,9.43609921112997
9,3.3,5.445,6.27929494963097,3.22512000603192,9.7217269052423
9,3.4,5.78,5.51601212405646,2.73784581778376,9.0351461543529
9,3.5,6.125,6.50043978230301,3.46933512892755,9.97880244973036
9,3.6,6.48,7.11226085940165,3.53395120603101,10.94639635851
9,3.7,6.845,7.95106586995225,4.2287246454052,12.0230643026051
9,3.8,7.22,7.87842291340042,4.0008178673328,12.4621394231141
9,3.9,7.605,7.46827721667559,3.77162547761611,11.6652442900287
9,4,8,8.10881917431243,4.42051656355751,12.7077605898083
9,4.1,8.405,9.0673253587769,4.66354988510952,14.105693996189
9,4.2,8.82,8.90054464708418,4.74092683298618,13.8557373674731
9,4.3,9.245,10.4329638836412,5.65323903758951,15.688057392473
9,4.4,9.68,10.5046770672758,5.57536900394261,16.315189375414
9,4.5,10.125,13.6810321585518,7.43603144280405,20.2894264203754
9,4.6,10.58,9.01198145064376,4.9538737022007,13.406412806729
9,4.7,11.045,14.2809128543651,8.26338431617697,22.4083489815334
9,4.8,11.52,14.7483150236284,7.93159422622122,22.7191384944163
9,4.9,12.005,12.3999351711206,6.97257477123763,19.0051165913843
9,5,12.5,13.0013318909667,6.97044279992488,19.9532382124199
9,5.1,13.005,13.5761783616528,7.57038821459956,20.7973804858334
9,5.2,13.52,10.6558376395133,5.61692378727476,16.2098920152293
9,5.3,14.045,16.1218121817637,9.25549814659742,25.3496060798926
9,5.4,14.58,16.5849962215877,9.31893258635277,26.0942934776032
9,5.5,15.125,14.8159638202761,7.71232747630632,22.7153391221069
9,5.6,15.68,15.5791592028062,8.7663657384213,23.4612404277229
9,5.7,16.245,15.4982246403927,8.59901700252012,23.5294886588752
9,5.8,16.82,18.4764383656913,9.76115611265324,27.9686955534638
9,5.9,17.405,16.0246765934568,8.33533215397099,24.8669736837598
9,6,18,18.9012027132045,10.2566978119174,28.3817971476985
10,0.1,0.005,0.0378999606597123,-0.13175968599705,0.283137163018172
10,0.2,0.02,-0.151755785514066,-0.400527028987863,0.0138962808348337
10,0.3,0.045,0.00123156958017081,-0.110234460225011,0.106395008331708
10,0.4,0.08,0.0177206408821623,-0.117711503336999,0.188125258357139
10,0.5,0.125,0.191323806409259,-0.0249479597587716,0.543659036632229
10,0.6,0.18,0.33953630168616,0.0580635289148574,0.750163684693364
10,0.7,0.245,0.0377100881775282,-0.160814560004122,0.250772319179017
10,0.8,0.32,0.446562640942473,-0.0689766992111917,1.06638557460932
10,0.9,0.405,0.397505152732305,-0.0137554591292762,0.970797510230378
10,1,0.5,0.403076194619478,0.094966755454537,0.834300883613002
10,1.1,0.605,0.808885467651708,0.209798685885486,1.58700705847509
10,1.2,0.72,0.764111132466574,0.167394527610593,1.49548690159723
10,1.3,0.845,1.29227349987675,0.542137787784466,2.21522579772679
10,1.4,0.98,1.58610238208982,0.720886805371468,2.64298376017206
10,1.5,1.125,1.19835452521518,0.404488941618266,2.12090021268557
10,1.6,1.28,1.41277336344728,0.564442328290173,2.38469706670821
10,1.7,1.445,0.919564459015893,0.191315973395792,1.81634310427348
10,1.8,1.62,1.45271731646832,0.466384364839227,2.69796660266925
10,1.9,1.805,1.04664536205054,-0.00203025316824339,2.226001611026
10,2,2,2.53698636916151,1.06446443983866,4.4767131363935
10,2.1,2.205,2.31510901849759,1.10681682787694,3.79078562592901
10,2.2,2.42,2.40391206066815,1.13920829174424,3.87818891620821
10,2.3,2.645,2.58811708238106,0.980794872498926,4.45136751897357
10,2.4,2.88,2.48722510612793,1.22289523428631,4.04387473125059
10,2.5,3.125,3.07210846865318,1.40924078895204,5.09792862546367
10,2.6,3.38,3.29244621774483,1.53920762409784,5.51808908001361
10,2.7,3.645,3.42034138192642,1.78855676039799,5.50579806016302
10,2.8,3.92,3.26371143950247,1.74011688304081,5.25837370886358
10,2.9,4.205,4.1941077350242,2.11912305018526,6.48503927742467
10,3,4.5,2.93711431431782,1.33166051965997,4.78647514841214
10,3.1,4.805,4.0490363963721,1.73379091326154,6.98191281399045
10,3.2,5.12,5.99381135529974,3.18787658298248,9.19485553475183
10,3.3,5.445,5.88754641229429,2.82693709730624,9.43312251989906
10,3.4,5.78,5.15304046762896,2.77407192581637,7.95445479764416
10,3.5,6.125,4.30803334700503,2.25585376813492,6.41547708288657
10,3.6,6.48,6.58343343887273,3.44482489991258,10.349023662174
10,3.7,6.845,7.15722307773491,3.98296328816557,10.7357203812293
10,3.8,7.22,6.54708471480529,3.2889079766512,10.0180028806951
10,3.9,7.605,8.89105440165595,5.07058001738348,13.4597624740406
10,4,8,7.01729410000471,3.97293838588891,10.7905512908751
10,4.1,8.405,8.38783463159927,4.58003126552289,13.2307869513975
10,4.2,8.82,8.61257320684201,4.98496510210349,13.0166135861388
10,4.3,9.245,10.2794666958333,5.85812717708874,15.3936952867048
10,4.4,9.68,8.8277821059151,4.90326189184964,13.5234518610155
10,4.5,10.125,9.7021170497902,5.50644995380617,14.5768922728051
10,4.6,10.58,9.21370084363055,5.15849363983369,14.2592528316655
10,4.7,11.045,9.68391895376414,5.47813806379918,14.8316601976597
10,4.8,11.52,11.6306682475659,6.75487992000499,17.6158496594674
10,4.9,12.005,11.6140464177836,6.58940143390361,17.2935025544222
10,5,12.5,12.7029630639727,7.1393504897947,19.178813091569
10,5.1,13.005,14.1435066460234,8.07749332387946,21.7480091880768
10,5.2,13.52,14.439389158218,8.18373117017786,21.8412996490261
10,5.3,14.045,16.2507303497928,9.68196762266374,23.8543155832475
10,5.4,14.58,16.1442922500605,9.33182815300854,24.8467651197531
10,5.5,15.125,16.6540252154242,9.79246590422272,24.910914975249
10,5.6,15.68,16.0036265481129,9.43998585402943,23.9772742739087
10,5.7,16.245,18.8082677446078,10.5849882972828,27.9819161616854
10,5.8,16.82,14.6984323643311,8.94423830850566,21.6096936134755
10,5.9,17.405,16.9263193839937,10.1745347596109,25.220133394169
10,6,18,16.3702599949763,9.44535880745842,24.832338745899
11,0.1,0.005,-0.0991188919721376,-0.374819913098108,0.0931380354951062
11,0.2,0.02,0.00755660055024123,-0.131123746797465,0.15540109199877
11,0.3,0.045,0.00382591885421938,-0.151847045463736,0.158751570257435
11,0.4,0.08,-0.003705582813382,-0.190240598712085,0.133136737019553
11,0.5,0.125,0.130542648736935,-0.0823040626037392,0.397542215830955
11,0.6,0.18,-0.0152060317863659,-0.252954915571186,0.211513000414362
11,0.7,0.245,0.530388125161499,0.130576170241374,1.09249265881782
11,0.8,0.32,1.11009445213199,0.428122949181159,2.07727458494765
11,0.9,0.405,0.675336232624018,0.150914749370678,1.35912978270352
11,1,0.5,0.784820191949262,0.263133101911209,1.50151816845513
11,1.1,0.605,0.937689298032473,0.332639207808852,1.7214204089054
11,1.2,0.72,0.593675753413847,0.161777187681508,1.20584574891888
11,1.3,0.845,0.869271804567463,0.295470545332391,1.60782271929968
11,1.4,0.98,0.84830394117725,0.238568322436487,1.67188290545891
11,1.5,1.125,1.24501526611055,0.515801822032062,2.19717813068664
11,1.6,1.28,1.24452448948401,0.548890152778043,2.03728681772997
11,1.7,1.445,1.84897314579055,0.764292822930076,3.20709972102892
11,1.8,1.62,1.11192617951905,0.451460547827723,1.95615291969939
11,1.9,1.805,1.24780494713058,0.563335956500297,2.06472220385052
11,2,2,3.05752089806712,1.63365840354092,4.80018009667834
11,2.1,2.205,1.94922869404608,0.856607230441976,3.11840732841047
11,2.2,2.42,1.76061347686135,0.711557025296544,3.0753107151681
11,2.3,2.645,2.95624356044931,1.55523298957497,4.52079108057417
11,2.4,2.88,3.2449406743412,1.89851526825006,5.10825568639946
11,2.5,3.125,3.64510155411932,1.88724824787152,5.86204230113243
11,2.6,3.38,4.98157942497981,2.63849200441833,7.66364744928073
11,2.7,3.645,3.36981797945223,1.79661689919043,5.32209705526368
11,2.8,3.92,4.73357138852435,2.54595573153064,7.54390597306205
11,2.9,4.205,3.0121583674395,1.61146366755865,4.85636344354417
11,3,4.5,3.8405021201656,1.98327777089006,5.9751547083778
11,3.1,4.805,3.75551390466495,2.0519888677003,5.76544214538494
11,3.2,5.12,4.64552631367948,2.50865336208806,7.20274213978318
11,3.3,5.445,4.50327094884145,2.59005149792312,6.8884019324932
11,3.4,5.78,7.17412335864774,4.05486369040535,10.8586572840549
11,3.5,6.125,6.00404811364073,3.26339062747763,9.43076393773273
11,3.6,6.48,6.82876568689344,4.08781880073239,10.3360034263177
11,3.7,6.845,6.73004878602689,3.72659766478403,10.4052355923232
11,3.8,7.22,6.88754073257496,3.97228375472341,10.4942085720998
11,3.9,7.605,7.52560791153773,4.36316430178536,11.4114487416019
11,4,8,7.65430823543264,4.53475810161287,11.3085886885507
11,4.1,8.405,8.75781782091771,5.1435169186277,13.4510684920895
11,4.2,8.82,8.9146829462004,5.20570492374851,13.3934795833093
11,4.3,9.245,9.13944202796256,5.21820751620379,13.6990883734624
11,4.4,9.68,9.15112241908859,5.42921643315265,14.3821468817914
11,4.5,10.125,9.65576592134749,5.74132266722456,14.7139094294953
11,4.6,10.58,10.7302347592249,6.18222217151401,15.6637822543603
11,4.7,11.045,11.1545636625112,6.58653478018998,16.8202864600007
11,4.8,11.52,11.2842953272028,6.39346005014444,17.0678091588154
11,4.9,12.005,10.8671486768484,6.44337398719246,15.9131673834004
11,5,12.5,13.454651479635,7.52302473680199,19.3688177095541
11,5.1,13.005,12.339383020418,7.45992403786198,18.6438974447179
11,5.2,13.52,10.4670180930275,6.1026654961827,15.5979688173609
11,5.3,14.045,13.6552157493625,8.16420644943276,20.2734163368386
11,5.4,14.58,13.7904505327527,7.84536574037878,20.5706987808569
11,5.5,15.125,14.3325460178572,8.35088638127933,21.036598069618
11,5.6,15.68,13.6360977108419,8.23902303321748,20.3659119177452
11,5.7,16.245,17.0853120347211,10.0639179326038,25.033515448784
11,5.8,16.82,17.858681641631,10.7488148951869,26.1071182617651
11,5.9,17.405,16.7389305768016,9.68008060794418,24.823694422087
11,6,18,16.8218947847651,9.75332448173127,24.9752054599571
12,0.1,0.005,0.0245361049695573,-0.188326996229813,0.238913682227384
12,0.2,0.02,0.0682206360359909,-0.0585091450051137,0.23880625668806
12,0.3,0.045,-0.108568151841734,-0.328062914919481,0.0548313693020054
12,0.4,0.08,0.0136147122732096,-0.118927459721042,0.173599505325053
12,0.5,0.125,0.162334423072369,-0.0414544148606162,0.452013071663339
12,0.6,0.18,0.156514629874448,-0.0530322503089629,0.455934906256618
12,0.7,0.245,0.127173100185889,-0.0625064421394014,0.401335398306928
12,0.8,0.32,0.309828795182032,-0.00470320077576408,0.723156134203091
12,0.9,0.405,0.301283361318151,-0.0204775877233749,0.79689450423127
12,1,0.5,0.305665193661358,0.0205966044075865,0.675189700223035
12,1.1,0.605,0.469554146690828,0.107629022327458,0.986977504315277
12,1.2,0.72,0.419699676393085,0.0992611407324938,0.869323953111457
12,1.3,0.845,0.468979816170775,0.0932209487065495,1.01855505557273
12,1.4,0.98,1.24481997431446,0.527398214963675,2.11408344201569
12,1.5,1.125,0.741461893579447,0.247264921939121,1.40618026436173
12,1.6,1.28,1.15834132825023,0.50284442365032,1.93627822940161
12,1.7,1.445,1.13737555294822,0.306477654790617,2.13731933256561
12,1.8,1.62,1.60534881770891,0.573786353798005,2.83386857504552
12,1.9,1.805,1.32399883953977,0.584427076489639,2.20336162336161
12,2,2,2.18977649109302,0.983859752946258,3.6708210389812
12,2.1,2.205,2.10520223090098,1.11862150238889,3.36304468563789
12,2.2,2.42,2.66075036775394,1.4092208735863,4.27903219029562
12,2.3,2.645,2.77670698231268,1.46003960051075,4.44230102070795
12,2.4,2.88,2.94461077833591,1.58077892257093,4.55896353131189
12,2.5,3.125,3.70705207322733,1.99228552998419,5.90464471028392
12,2.6,3.38,3.32089272849462,1.87231125697128,5.1826073166483
12,2.7,3.645,3.16192797464619,1.657281343031,4.9680848593282
12,2.8,3.92,3.77725669763236,2.07236247187185,5.93931755994355
12,2.9,4.205,4.44110155535625,2.44950742467101,6.83668996411604
12,3,4.5,3.90368742156823,2.06432142584336,5.85709997766495
12,3.1,4.805,4.19881860946043,2.44797633465594,6.14174945460115
12,3.2,5.12,5.13292486442566,2.9652092909893,7.76578578856126
12,3.3,5.445,5.79228161773249,2.99342405726543,8.86766531848024
12,3.4,5.78,5.45674633311072,2.95884535603127,8.2239019734015
12,3.5,6.125,7.53011173128152,4.23755888384601,11.3058963366215
